9.999826000000000548e-01 1.845999999999999876e-04
9.497010999999999648e-01 6.164000000000000208e-03
8.994195999999999858e-01 1.214340000000000037e-02
8.491326000000000152e-01 1.824260000000000118e-02
7.988323000000000507e-01 2.462109999999999993e-02
7.485273000000000065e-01 3.109939999999999927e-02
6.982519000000000364e-01 3.694909999999999861e-02
6.480065999999999882e-01 4.216020000000000184e-02
5.977888000000000090e-01 4.679259999999999670e-02
5.475961999999999774e-01 5.088619999999999949e-02
4.974333000000000227e-01 5.435120000000000229e-02
4.473009000000000013e-01 5.716770000000000185e-02
3.972151999999999905e-01 5.899639999999999745e-02
3.471763999999999961e-01 5.982729999999999992e-02
2.972029999999999950e-01 5.927120000000000305e-02
2.472795999999999883e-01 5.765760000000000329e-02
1.974007999999999874e-01 5.509610000000000202e-02
1.475887999999999922e-01 5.111770000000000203e-02
9.790989999999999416e-02 4.431559999999999666e-02
7.317490000000000105e-02 3.869949999999999779e-02
4.853489999999999888e-02 3.106789999999999899e-02
2.401529999999999984e-02 2.088200000000000126e-02
1.184039999999999919e-02 1.398809999999999984e-02
7.007700000000000387e-03 1.044029999999999958e-02
4.607400000000000211e-03 8.327100000000000474e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
5.369900000000000367e-03 -7.846799999999999262e-03
7.952799999999999453e-03 -9.605000000000000690e-03
1.308370000000000019e-02 -1.238309999999999932e-02
2.581690000000000026e-02 -1.733269999999999950e-02
5.112540000000000140e-02 -2.387950000000000142e-02
7.633779999999999732e-02 -2.839080000000000076e-02
1.014938999999999980e-01 -3.170479999999999826e-02
1.517062000000000133e-01 -3.621739999999999682e-02
2.018531000000000075e-01 -3.934320000000000178e-02
2.519633000000000012e-01 -4.169069999999999721e-02
3.020457999999999754e-01 -4.344950000000000201e-02
3.521047999999999956e-01 -4.470949999999999924e-02
4.021416999999999908e-01 -4.550049999999999928e-02
4.521553999999999851e-01 -4.580250000000000293e-02
5.021288000000000418e-01 -4.524650000000000200e-02
5.520523000000000513e-01 -4.363290000000000224e-02
6.019396000000000191e-01 -4.125090000000000007e-02
6.517975999999999770e-01 -3.825039999999999690e-02
7.016284000000000409e-01 -3.467110000000000331e-02
7.514334999999999765e-01 -3.054310000000000011e-02
8.012067999999999968e-01 -2.574649999999999855e-02
8.509411999999999532e-01 -2.012179999999999871e-02
9.006511000000000378e-01 -1.397830000000000079e-02
9.503414000000000028e-01 -7.415699999999999896e-03
1.000000000000000000e+00 -1.845999999999999876e-04
