1.000000000000000000e+00 0.000000000000000000e+00
9.989299999999999846e-01 8.199999999999999824e-04
9.903899999999999926e-01 5.969999999999999613e-03
9.734699999999999465e-01 1.406999999999999917e-02
9.484399999999999498e-01 2.404999999999999846e-02
9.157300000000000439e-01 3.570000000000000256e-02
8.759200000000000319e-01 4.880999999999999922e-02
8.535500000000000309e-01 5.582999999999999768e-02
8.296700000000000186e-01 6.317000000000000393e-02
8.043799999999999839e-01 7.069000000000000283e-02
7.777899999999999814e-01 7.846000000000000196e-02
7.500000000000000000e-01 8.629000000000000559e-02
7.211400000000000032e-01 9.428999999999999881e-02
6.913399999999999546e-01 1.022300000000000014e-01
6.607199999999999740e-01 1.102700000000000069e-01
6.294100000000000250e-01 1.180699999999999944e-01
5.975500000000000256e-01 1.259399999999999964e-01
5.652599999999999847e-01 1.335300000000000098e-01
5.326999999999999513e-01 1.410099999999999965e-01
5.000000000000000000e-01 1.480100000000000027e-01
4.672999999999999932e-01 1.547099999999999864e-01
4.347400000000000153e-01 1.605100000000000138e-01
4.024499999999999744e-01 1.652399999999999980e-01
3.705899999999999750e-01 1.678000000000000047e-01
3.392000000000000015e-01 1.685500000000000054e-01
3.086599999999999899e-01 1.671999999999999875e-01
2.786600000000000188e-01 1.642399999999999971e-01
2.500000000000000000e-01 1.595900000000000096e-01
2.222099999999999909e-01 1.536099999999999965e-01
1.956199999999999883e-01 1.461000000000000076e-01
1.703300000000000092e-01 1.375399999999999956e-01
1.464499999999999968e-01 1.279099999999999959e-01
1.240799999999999959e-01 1.176299999999999985e-01
1.033199999999999952e-01 1.064999999999999974e-01
8.426999999999999769e-02 9.511999999999999622e-02
6.698999999999999400e-02 8.329000000000000292e-02
5.156000000000000166e-02 7.145999999999999575e-02
3.805999999999999661e-02 5.954000000000000264e-02
2.653000000000000150e-02 4.800999999999999712e-02
1.703999999999999959e-02 3.660999999999999671e-02
9.610000000000000486e-03 2.628000000000000128e-02
4.259999999999999898e-03 1.727000000000000063e-02
1.069999999999999988e-03 9.360000000000000264e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.069999999999999988e-03 -3.660000000000000059e-03
4.259999999999999898e-03 -6.890000000000000291e-03
9.610000000000000486e-03 -6.839999999999999726e-03
1.703999999999999959e-02 -6.320000000000000097e-03
2.653000000000000150e-02 -5.870000000000000218e-03
3.805999999999999661e-02 -4.959999999999999999e-03
5.156000000000000166e-02 -3.490000000000000047e-03
6.698999999999999400e-02 -1.299999999999999940e-03
8.426999999999999769e-02 1.199999999999999895e-03
1.033199999999999952e-01 4.060000000000000241e-03
1.240799999999999959e-01 6.949999999999999581e-03
1.464499999999999968e-01 1.001999999999999939e-02
1.703300000000000092e-01 1.297000000000000063e-02
1.956199999999999883e-01 1.599000000000000074e-02
2.222099999999999909e-01 1.883999999999999911e-02
2.500000000000000000e-01 2.170000000000000054e-02
2.786600000000000188e-01 2.424000000000000113e-02
3.086599999999999899e-01 2.673000000000000029e-02
3.392000000000000015e-01 2.886000000000000024e-02
3.705899999999999750e-01 3.091999999999999957e-02
4.024499999999999744e-01 3.259000000000000091e-02
4.347400000000000153e-01 3.422000000000000042e-02
4.672999999999999932e-01 3.549000000000000071e-02
5.000000000000000000e-01 3.681999999999999856e-02
5.326999999999999513e-01 3.790999999999999925e-02
5.652599999999999847e-01 3.910000000000000281e-02
5.975500000000000256e-01 4.012999999999999901e-02
6.294100000000000250e-01 4.161999999999999728e-02
6.607199999999999740e-01 4.306000000000000105e-02
6.913399999999999546e-01 4.440000000000000197e-02
7.211400000000000032e-01 4.497999999999999915e-02
7.500000000000000000e-01 4.492999999999999772e-02
7.777899999999999814e-01 4.399999999999999745e-02
8.043799999999999839e-01 4.241999999999999937e-02
8.296700000000000186e-01 4.012000000000000288e-02
8.535500000000000309e-01 3.733000000000000207e-02
8.759200000000000319e-01 3.402000000000000163e-02
9.157300000000000439e-01 2.639999999999999986e-02
9.484399999999999498e-01 1.823999999999999927e-02
9.734699999999999465e-01 1.051999999999999984e-02
9.903899999999999926e-01 4.440000000000000370e-03
9.989299999999999846e-01 6.499999999999999702e-04
1.000000000000000000e+00 0.000000000000000000e+00
