1.000000000000000000e+00 1.250000000000000026e-03
9.749999999999999778e-01 7.199999999999999803e-03
9.499999999999999556e-01 1.302000000000000032e-02
9.250000000000000444e-01 1.873000000000000012e-02
9.000000000000000222e-01 2.443999999999999992e-02
8.750000000000000000e-01 3.013000000000000053e-02
8.499999999999999778e-01 3.576000000000000012e-02
8.249999999999999556e-01 4.132000000000000256e-02
8.000000000000000444e-01 4.687000000000000194e-02
7.750000000000000222e-01 5.224999999999999784e-02
7.500000000000000000e-01 5.754999999999999699e-02
7.249999999999999778e-01 6.268999999999999573e-02
6.999999999999999556e-01 6.762999999999999567e-02
6.750000000000000444e-01 7.231999999999999540e-02
6.500000000000000222e-01 7.671999999999999653e-02
6.250000000000000000e-01 8.079000000000000070e-02
5.999999999999999778e-01 8.447999999999999954e-02
5.749999999999999556e-01 8.777000000000000079e-02
5.500000000000000444e-01 9.073000000000000509e-02
5.250000000000000222e-01 9.322999999999999343e-02
5.000000000000000000e-01 9.535000000000000420e-02
4.749999999999999778e-01 9.700000000000000289e-02
4.500000000000000111e-01 9.826000000000000012e-02
4.249999999999999889e-01 9.908999999999999753e-02
4.000000000000000222e-01 9.955999999999999572e-02
3.750000000000000000e-01 9.972000000000000308e-02
3.499999999999999778e-01 9.951999999999999735e-02
3.250000000000000111e-01 9.901000000000000079e-02
2.999999999999999889e-01 9.815000000000000113e-02
2.750000000000000222e-01 9.693999999999999839e-02
2.500000000000000000e-01 9.536000000000000032e-02
2.250000000000000056e-01 9.339000000000000079e-02
2.000000000000000111e-01 9.095999999999999919e-02
1.749999999999999889e-01 8.805000000000000326e-02
1.499999999999999944e-01 8.454000000000000403e-02
1.250000000000000000e-01 8.032999999999999863e-02
1.000000000000000056e-01 7.510999999999999621e-02
7.499999999999999722e-02 6.840000000000000246e-02
5.000000000000000278e-02 5.893000000000000321e-02
3.749999999999999861e-02 5.210000000000000048e-02
2.500000000000000139e-02 4.322000000000000147e-02
1.250000000000000069e-02 3.099000000000000019e-02
5.000000000000000104e-03 1.949999999999999997e-02
2.000000000000000042e-03 1.247999999999999977e-02
0.000000000000000000e+00 9.899999999999999946e-04
0.000000000000000000e+00 9.899999999999999946e-04
2.000000000000000042e-03 -8.569999999999999493e-03
5.000000000000000104e-03 -1.366000000000000027e-02
1.250000000000000069e-02 -2.104999999999999927e-02
2.500000000000000139e-02 -2.866000000000000145e-02
3.749999999999999861e-02 -3.422999999999999654e-02
5.000000000000000278e-02 -3.864999999999999686e-02
7.499999999999999722e-02 -4.540999999999999898e-02
1.000000000000000056e-01 -5.057999999999999996e-02
1.250000000000000000e-01 -5.476999999999999924e-02
1.499999999999999944e-01 -5.816999999999999948e-02
1.749999999999999889e-01 -6.099000000000000254e-02
2.000000000000000111e-01 -6.329999999999999516e-02
2.250000000000000056e-01 -6.526999999999999469e-02
2.500000000000000000e-01 -6.685000000000000664e-02
2.750000000000000222e-01 -6.812000000000000000e-02
2.999999999999999889e-01 -6.908999999999999864e-02
3.250000000000000111e-01 -6.977999999999999481e-02
3.499999999999999778e-01 -7.020999999999999464e-02
3.750000000000000000e-01 -7.036000000000000587e-02
4.000000000000000222e-01 -7.019000000000000239e-02
4.249999999999999889e-01 -6.966999999999999582e-02
4.500000000000000111e-01 -6.880000000000000004e-02
4.749999999999999778e-01 -6.754999999999999893e-02
5.000000000000000000e-01 -6.590999999999999637e-02
5.250000000000000222e-01 -6.389000000000000234e-02
5.500000000000000444e-01 -6.137999999999999706e-02
5.749999999999999556e-01 -5.845000000000000195e-02
5.999999999999999778e-01 -5.501000000000000334e-02
6.250000000000000000e-01 -5.106000000000000122e-02
6.500000000000000222e-01 -4.673999999999999683e-02
6.750000000000000444e-01 -4.213999999999999690e-02
6.999999999999999556e-01 -3.735000000000000125e-02
7.249999999999999778e-01 -3.255000000000000254e-02
7.500000000000000000e-01 -2.779999999999999832e-02
7.750000000000000222e-01 -2.308999999999999941e-02
8.000000000000000444e-01 -1.856999999999999970e-02
8.249999999999999556e-01 -1.433000000000000072e-02
8.499999999999999778e-01 -1.048999999999999932e-02
8.750000000000000000e-01 -7.190000000000000210e-03
9.000000000000000222e-01 -4.599999999999999922e-03
9.250000000000000444e-01 -2.890000000000000208e-03
9.499999999999999556e-01 -2.320000000000000014e-03
9.749999999999999778e-01 -3.239999999999999825e-03
1.000000000000000000e+00 -5.969999999999999613e-03
