9.835000000000000409e-01 1.699999999999999905e-03
9.799999999999999822e-01 1.974599999999999966e-03
9.699999999999999734e-01 2.759100000000000007e-03
9.599999999999999645e-01 3.543699999999999888e-03
9.499999999999999556e-01 4.359899999999999887e-03
9.399999999999999467e-01 5.607899999999999864e-03
9.300000000000000488e-01 6.835100000000000203e-03
9.200000000000000400e-01 8.044199999999999615e-03
9.100000000000000311e-01 9.238200000000000231e-03
9.000000000000000222e-01 1.041970000000000049e-02
8.800000000000000044e-01 1.275629999999999993e-02
8.599999999999999867e-01 1.506749999999999930e-02
8.399999999999999689e-01 1.735060000000000074e-02
8.199999999999999512e-01 1.960090000000000096e-02
8.000000000000000444e-01 2.181390000000000065e-02
7.800000000000000266e-01 2.398499999999999938e-02
7.600000000000000089e-01 2.610890000000000086e-02
7.399999999999999911e-01 2.817940000000000028e-02
7.199999999999999734e-01 3.018989999999999868e-02
6.999999999999999556e-01 3.213429999999999759e-02
6.800000000000000488e-01 3.400609999999999744e-02
6.600000000000000311e-01 3.580160000000000287e-02
6.400000000000000133e-01 3.751979999999999899e-02
6.199999999999999956e-01 3.915989999999999749e-02
5.999999999999999778e-01 4.072110000000000313e-02
5.799999999999999600e-01 4.220259999999999984e-02
5.600000000000000533e-01 4.360399999999999693e-02
5.400000000000000355e-01 4.492550000000000016e-02
5.200000000000000178e-01 4.616699999999999970e-02
5.000000000000000000e-01 4.732870000000000132e-02
4.799999999999999822e-01 4.841039999999999927e-02
4.600000000000000200e-01 4.941170000000000284e-02
4.400000000000000022e-01 5.033189999999999886e-02
4.199999999999999845e-01 5.116989999999999733e-02
4.000000000000000222e-01 5.192499999999999893e-02
3.800000000000000044e-01 5.259620000000000267e-02
3.599999999999999867e-01 5.318139999999999673e-02
3.400000000000000244e-01 5.367559999999999693e-02
3.200000000000000067e-01 5.407329999999999776e-02
2.999999999999999889e-01 5.436900000000000066e-02
2.800000000000000266e-01 5.455720000000000014e-02
2.650000000000000133e-01 5.462349999999999844e-02
2.500000000000000000e-01 5.461099999999999982e-02
2.349999999999999867e-01 5.449940000000000340e-02
2.200000000000000011e-01 5.426799999999999680e-02
2.049999999999999878e-01 5.389750000000000096e-02
1.900000000000000022e-01 5.336239999999999734e-02
1.749999999999999889e-01 5.265670000000000073e-02
1.600000000000000033e-01 5.177940000000000320e-02
1.449999999999999900e-01 5.072970000000000257e-02
1.300000000000000044e-01 4.950260000000000077e-02
1.150000000000000050e-01 4.804579999999999962e-02
1.000000000000000056e-01 4.627300000000000163e-02
8.999999999999999667e-02 4.487159999999999760e-02
8.000000000000000167e-02 4.325110000000000066e-02
7.000000000000000666e-02 4.135740000000000249e-02
5.999999999999999778e-02 3.913180000000000131e-02
5.000000000000000278e-02 3.645770000000000260e-02
4.200000000000000261e-02 3.385880000000000140e-02
3.599999999999999728e-02 3.155489999999999684e-02
2.999999999999999889e-02 2.885419999999999999e-02
2.400000000000000050e-02 2.565310000000000160e-02
1.799999999999999864e-02 2.183430000000000093e-02
1.200000000000000025e-02 1.726909999999999903e-02
8.295000000000000290e-03 1.407500000000000070e-02
2.295000000000000165e-03 8.069800000000000237e-03
-7.050000000000000060e-04 4.462400000000000047e-03
-3.204999999999999950e-03 9.499999999999999981e-04
-5.705000000000000002e-03 -3.330500000000000127e-03
-7.705000000000000043e-03 -7.863500000000000698e-03
-8.904999999999999721e-03 -1.172070000000000056e-02
-9.605000000000000690e-03 -1.544700000000000066e-02
-9.704499999999999585e-03 -1.728820000000000009e-02
-9.704499999999999585e-03 -1.728820000000000009e-02
-9.605000000000000690e-03 -1.907340000000000077e-02
-8.904999999999999721e-03 -2.224560000000000079e-02
-7.705000000000000043e-03 -2.493000000000000077e-02
-5.705000000000000002e-03 -2.767920000000000103e-02
-3.204999999999999950e-03 -2.985430000000000028e-02
-7.050000000000000060e-04 -3.122379999999999947e-02
2.295000000000000165e-03 -3.238069999999999837e-02
8.295000000000000290e-03 -3.388440000000000202e-02
1.200000000000000025e-02 -3.452600000000000113e-02
1.799999999999999864e-02 -3.540059999999999735e-02
2.400000000000000050e-02 -3.609880000000000033e-02
2.999999999999999889e-02 -3.663410000000000277e-02
3.599999999999999728e-02 -3.705359999999999904e-02
4.200000000000000261e-02 -3.739830000000000237e-02
5.000000000000000278e-02 -3.776380000000000015e-02
5.999999999999999778e-02 -3.810220000000000273e-02
7.000000000000000666e-02 -3.834540000000000171e-02
8.000000000000000167e-02 -3.851679999999999687e-02
8.999999999999999667e-02 -3.863260000000000305e-02
1.000000000000000056e-01 -3.870500000000000329e-02
1.150000000000000050e-01 -3.874749999999999722e-02
1.300000000000000044e-01 -3.875329999999999747e-02
1.449999999999999900e-01 -3.875549999999999828e-02
1.600000000000000033e-01 -3.875710000000000266e-02
1.749999999999999889e-01 -3.875859999999999722e-02
1.900000000000000022e-01 -3.876009999999999872e-02
2.049999999999999878e-01 -3.876140000000000141e-02
2.200000000000000011e-01 -3.876249999999999835e-02
2.349999999999999867e-01 -3.876319999999999766e-02
2.500000000000000000e-01 -3.876369999999999816e-02
2.650000000000000133e-01 -3.876360000000000222e-02
2.800000000000000266e-01 -3.871850000000000291e-02
2.999999999999999889e-01 -3.858860000000000068e-02
3.200000000000000067e-01 -3.838280000000000164e-02
3.400000000000000244e-01 -3.810489999999999711e-02
3.599999999999999867e-01 -3.775860000000000327e-02
3.800000000000000044e-01 -3.734749999999999875e-02
4.000000000000000222e-01 -3.687490000000000212e-02
4.199999999999999845e-01 -3.634219999999999812e-02
4.400000000000000022e-01 -3.575009999999999993e-02
4.600000000000000200e-01 -3.509899999999999826e-02
4.799999999999999822e-01 -3.438940000000000052e-02
5.000000000000000000e-01 -3.362199999999999911e-02
5.200000000000000178e-01 -3.279649999999999926e-02
5.400000000000000355e-01 -3.191229999999999761e-02
5.600000000000000533e-01 -3.096849999999999950e-02
5.799999999999999600e-01 -2.996419999999999986e-02
5.999999999999999778e-01 -2.889869999999999939e-02
6.199999999999999956e-01 -2.777249999999999858e-02
6.400000000000000133e-01 -2.658740000000000062e-02
6.600000000000000311e-01 -2.534530000000000116e-02
6.800000000000000488e-01 -2.404809999999999934e-02
6.999999999999999556e-01 -2.269770000000000121e-02
7.199999999999999734e-01 -2.129790000000000155e-02
7.399999999999999911e-01 -1.985400000000000012e-02
7.600000000000000089e-01 -1.837110000000000132e-02
7.800000000000000266e-01 -1.685439999999999855e-02
8.000000000000000444e-01 -1.530929999999999964e-02
8.199999999999999512e-01 -1.374019999999999929e-02
8.399999999999999689e-01 -1.215100000000000034e-02
8.599999999999999867e-01 -1.054579999999999927e-02
8.800000000000000044e-01 -8.928500000000000672e-03
9.000000000000000222e-01 -7.301300000000000151e-03
9.100000000000000311e-01 -6.480200000000000196e-03
9.200000000000000400e-01 -5.650299999999999594e-03
9.300000000000000488e-01 -4.808800000000000227e-03
9.399999999999999467e-01 -3.952899999999999643e-03
9.499999999999999556e-01 -3.079699999999999886e-03
9.599999999999999645e-01 -2.667800000000000119e-03
9.699999999999999734e-01 -2.256000000000000193e-03
9.799999999999999822e-01 -1.844099999999999993e-03
9.835000000000000409e-01 -1.699999999999999905e-03
