1.000000000000000000e+00 0.000000000000000000e+00
9.499699999999999811e-01 9.820000000000000603e-03
8.999298999999999493e-01 1.915000000000000036e-02
7.998699999999999699e-01 3.679999999999999938e-02
6.998100000000000431e-01 5.294999999999999707e-02
5.997700000000000253e-01 6.660000000000000642e-02
4.997300000000000075e-01 7.674999999999999878e-02
3.997100000000000097e-01 8.340000000000000191e-02
2.997000000000000219e-01 8.455000000000000016e-02
1.997299999999999909e-01 7.820000000000000562e-02
1.497499999999999942e-01 7.001999999999999891e-02
9.979999999999999982e-02 5.784999999999999865e-02
7.482999999999999374e-02 4.875999999999999779e-02
4.986999999999999766e-02 3.817000000000000254e-02
2.492000000000000118e-02 2.409000000000000030e-02
1.244999999999999926e-02 1.503999999999999955e-02
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.251000000000000029e-02 -3.959999999999999978e-03
2.502000000000000057e-02 -4.409999999999999858e-03
5.000999999999999890e-02 -1.820000000000000003e-03
7.499000000000000110e-02 1.760000000000000063e-03
9.997999999999999943e-02 5.349999999999999721e-03
1.499600000000000100e-01 1.102000000000000028e-02
1.999400000000000066e-01 1.569999999999999868e-02
2.999299999999999744e-01 2.004999999999999838e-02
3.999300000000000077e-01 2.139999999999999888e-02
4.999299999999999855e-01 1.924999999999999975e-02
5.999499999999999833e-01 1.510000000000000057e-02
6.999600000000000266e-01 1.044999999999999922e-02
7.999800000000000244e-01 4.799999999999999580e-03
9.000000000000000222e-01 1.499999999999999869e-04
9.499999999999999556e-01 -1.170000000000000033e-03
1.000000000000000000e+00 0.000000000000000000e+00
