1.000000000000000000e+00 6.999999999999999929e-04
9.750316999999999457e-01 4.231099999999999792e-03
9.499815999999999816e-01 8.389999999999999888e-03
9.252272000000000274e-01 1.317149999999999918e-02
9.003598999999999908e-01 1.828079999999999983e-02
8.752957999999999572e-01 2.332170000000000076e-02
8.501381999999999550e-01 2.817029999999999881e-02
8.252241999999999633e-01 3.273550000000000071e-02
8.002186000000000021e-01 3.706050000000000316e-02
7.752596999999999960e-01 4.109560000000000296e-02
7.502014999999999656e-01 4.485050000000000148e-02
7.251410999999999829e-01 4.827139999999999903e-02
6.999876000000000431e-01 5.124000000000000082e-02
6.750281999999999671e-01 5.368610000000000049e-02
6.499770000000000270e-01 5.603000000000000341e-02
6.350198000000000231e-01 5.751610000000000056e-02
6.199708999999999914e-01 5.886399999999999966e-02
6.100651999999999742e-01 5.956319999999999670e-02
6.000678999999999874e-01 6.017020000000000007e-02
5.901895999999999809e-01 6.074249999999999788e-02
5.802154999999999951e-01 6.129649999999999682e-02
5.703182999999999447e-01 6.180780000000000302e-02
5.603133000000000141e-01 6.228279999999999927e-02
5.503883000000000525e-01 6.270989999999999898e-02
5.403615000000000501e-01 6.308880000000000043e-02
5.304307999999999801e-01 6.340800000000000602e-02
5.204102000000000450e-01 6.369500000000000162e-02
5.103786000000000156e-01 6.396190000000000209e-02
5.002590999999999566e-01 6.420049999999999368e-02
4.902526999999999857e-01 6.438960000000000516e-02
4.801581999999999795e-01 6.455639999999999989e-02
4.702350000000000141e-01 6.470449999999999813e-02
4.602076999999999973e-01 6.481240000000000612e-02
4.501766999999999852e-01 6.485040000000000249e-02
4.400574999999999903e-01 6.486820000000000086e-02
4.301564999999999972e-01 6.490529999999999911e-02
4.201574000000000142e-01 6.492439999999999323e-02
4.102566000000000268e-01 6.487560000000000549e-02
4.002577999999999969e-01 6.478050000000000475e-02
3.901661000000000157e-01 6.466729999999999701e-02
3.799884000000000039e-01 6.453599999999999615e-02
3.700487000000000082e-01 6.438510000000000066e-02
3.600091000000000263e-01 6.419199999999999906e-02
3.500836999999999977e-01 6.394719999999999571e-02
3.400601999999999792e-01 6.367810000000000137e-02
3.302108000000000265e-01 6.341650000000000065e-02
3.202614999999999768e-01 6.312460000000000293e-02
3.101103000000000054e-01 6.276320000000000510e-02
2.998631999999999964e-01 6.235969999999999708e-02
2.899081000000000019e-01 6.195389999999999925e-02
2.798649999999999749e-01 6.151569999999999955e-02
2.699091000000000129e-01 6.103480000000000016e-02
2.598673000000000233e-01 6.052180000000000060e-02
2.499155000000000126e-01 5.999979999999999897e-02
2.398696999999999913e-01 5.942769999999999997e-02
2.298620000000000108e-01 5.877969999999999723e-02
2.197726000000000124e-01 5.808350000000000318e-02
2.098711000000000049e-01 5.738780000000000270e-02
1.998757999999999924e-01 5.663970000000000116e-02
1.898736000000000035e-01 5.580779999999999769e-02
1.797796000000000116e-01 5.491549999999999904e-02
1.699324999999999863e-01 5.402690000000000270e-02
1.599836000000000036e-01 5.310200000000000337e-02
1.499846999999999986e-01 5.211999999999999966e-02
1.398880000000000123e-01 5.105780000000000041e-02
1.299646000000000134e-01 4.992200000000000110e-02
1.199434000000000056e-01 4.866390000000000299e-02
1.100663999999999948e-01 4.730820000000000164e-02
1.000995999999999969e-01 4.587030000000000274e-02
9.523220000000000296e-02 4.514859999999999707e-02
9.030290000000000539e-02 4.434880000000000072e-02
8.522490000000000621e-02 4.340360000000000051e-02
8.005729999999999791e-02 4.237620000000000275e-02
7.518039999999999445e-02 4.140250000000000180e-02
7.021159999999999901e-02 4.035450000000000148e-02
6.520829999999999682e-02 3.917249999999999899e-02
6.011720000000000258e-02 3.783229999999999926e-02
5.506640000000000146e-02 3.638220000000000343e-02
4.992379999999999735e-02 3.480989999999999779e-02
4.507429999999999770e-02 3.325020000000000059e-02
4.013110000000000288e-02 3.153840000000000116e-02
3.508130000000000276e-02 2.961019999999999971e-02
2.993989999999999846e-02 2.751589999999999939e-02
2.748820000000000083e-02 2.648450000000000110e-02
2.494470000000000021e-02 2.535489999999999966e-02
2.249030000000000126e-02 2.416849999999999901e-02
1.995030000000000067e-02 2.284390000000000032e-02
1.749320000000000042e-02 2.148850000000000066e-02
1.495639999999999990e-02 2.003289999999999932e-02
1.250260000000000087e-02 1.857349999999999973e-02
9.963299999999999587e-03 1.692190000000000014e-02
8.995799999999999977e-03 1.622679999999999956e-02
7.966499999999999623e-03 1.541750000000000065e-02
7.012299999999999957e-03 1.458139999999999957e-02
5.970500000000000113e-03 1.361320000000000065e-02
4.868800000000000384e-03 1.256170000000000030e-02
3.825400000000000068e-03 1.140840000000000083e-02
3.098500000000000126e-03 1.039679999999999944e-02
1.981300000000000075e-03 8.704399999999999291e-03
1.283499999999999919e-03 7.671800000000000321e-03
6.779000000000000520e-04 6.125499999999999869e-03
2.733999999999999777e-04 4.526600000000000415e-03
5.360000000000000181e-05 3.081099999999999811e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
8.079999999999999888e-05 -2.879800000000000068e-03
2.500000000000000052e-04 -3.892500000000000127e-03
5.848000000000000117e-04 -5.209700000000000268e-03
9.169000000000000067e-04 -6.145000000000000288e-03
1.717800000000000013e-03 -7.896200000000000788e-03
2.532099999999999802e-03 -9.367399999999999685e-03
3.132100000000000075e-03 -1.030209999999999980e-02
3.624599999999999957e-03 -1.099200000000000003e-02
4.363599999999999597e-03 -1.191039999999999981e-02
5.152600000000000235e-03 -1.278870000000000007e-02
