1.000000000000000000e+00 1.199999999999999895e-03
9.499999999999999556e-01 1.511999999999999976e-02
9.000000000000000222e-01 2.664000000000000049e-02
8.000000000000000444e-01 4.768000000000000016e-02
6.999999999999999556e-01 6.611999999999999822e-02
5.999999999999999778e-01 8.096000000000000418e-02
5.000000000000000000e-01 9.220000000000000417e-02
4.000000000000000222e-01 9.843999999999999972e-02
2.999999999999999889e-01 9.847999999999999809e-02
2.000000000000000111e-01 9.199999999999999845e-02
1.499999999999999944e-01 8.450000000000000566e-02
1.000000000000000056e-01 7.299999999999999545e-02
7.499999999999999722e-02 6.529999999999999694e-02
5.000000000000000278e-02 5.550000000000000072e-02
2.500000000000000139e-02 3.976999999999999980e-02
1.874999999999999931e-02 3.457999999999999963e-02
1.250000000000000069e-02 2.658999999999999905e-02
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000069e-02 -1.299999999999999940e-02
2.500000000000000139e-02 -1.695999999999999938e-02
5.000000000000000278e-02 -2.231999999999999956e-02
7.499999999999999722e-02 -2.549999999999999836e-02
1.000000000000000056e-01 -2.724000000000000032e-02
1.499999999999999944e-01 -2.855999999999999858e-02
2.000000000000000111e-01 -2.887999999999999942e-02
2.999999999999999889e-01 -2.871999999999999900e-02
4.000000000000000222e-01 -2.649999999999999925e-02
5.000000000000000000e-01 -2.280000000000000082e-02
5.999999999999999778e-01 -1.844000000000000153e-02
6.999999999999999556e-01 -1.348000000000000066e-02
8.000000000000000444e-01 -8.920000000000000845e-03
9.000000000000000222e-01 -4.360000000000000160e-03
9.499999999999999556e-01 -2.079999999999999818e-03
1.000000000000000000e+00 0.000000000000000000e+00
