1.000000000000000000e+00 0.000000000000000000e+00
9.923992999999999842e-01 2.088000000000000012e-03
9.789164999999999672e-01 5.804100000000000405e-03
9.631458999999999993e-01 1.017419999999999956e-02
9.457505999999999968e-01 1.502350000000000040e-02
9.274510000000000254e-01 2.016029999999999905e-02
9.087250000000000050e-01 2.545439999999999856e-02
8.898249999999999771e-01 3.083819999999999964e-02
8.708630000000000537e-01 3.627890000000000281e-02
8.518957000000000335e-01 4.176150000000000001e-02
8.329655999999999727e-01 4.727619999999999739e-02
8.141142999999999574e-01 5.281899999999999790e-02
7.953658999999999590e-01 5.840109999999999746e-02
7.767313999999999607e-01 6.403720000000000245e-02
7.582107999999999626e-01 6.974460000000000381e-02
7.397920999999999525e-01 7.554109999999999991e-02
7.214390999999999998e-01 8.145779999999999688e-02
7.030688999999999966e-01 8.752340000000000120e-02
6.846014999999999739e-01 9.373679999999999513e-02
6.660158999999999940e-01 1.000650000000000012e-01
6.473630999999999691e-01 1.064491000000000048e-01
6.287964999999999804e-01 1.127943000000000001e-01
6.104800999999999700e-01 1.189999000000000057e-01
5.925030000000000019e-01 1.249651999999999985e-01
5.748784000000000116e-01 1.306111000000000077e-01
5.575833999999999513e-01 1.358795999999999893e-01
5.405811000000000366e-01 1.407256000000000062e-01
5.238334999999999519e-01 1.451139999999999930e-01
5.072856999999999505e-01 1.490139000000000047e-01
4.908638000000000168e-01 1.524110999999999938e-01
4.745026999999999995e-01 1.553063000000000082e-01
4.581774000000000124e-01 1.577047000000000032e-01
4.418858999999999981e-01 1.595971999999999946e-01
4.256003999999999898e-01 1.609677999999999942e-01
4.092597000000000040e-01 1.618163999999999991e-01
3.928149000000000224e-01 1.621597999999999928e-01
3.762569000000000052e-01 1.620160999999999962e-01
3.596046999999999993e-01 1.614032999999999995e-01
3.428981999999999863e-01 1.603343999999999880e-01
3.261755000000000071e-01 1.588124999999999953e-01
3.094665999999999806e-01 1.568438000000000054e-01
2.927933999999999815e-01 1.544291000000000136e-01
2.761709999999999998e-01 1.515714999999999979e-01
2.596112999999999893e-01 1.482751999999999959e-01
2.431322999999999956e-01 1.445470000000000088e-01
2.267510000000000081e-01 1.403918999999999861e-01
2.104902999999999913e-01 1.358161999999999980e-01
1.943784000000000067e-01 1.308287999999999951e-01
1.784440999999999944e-01 1.254346000000000072e-01
1.627234999999999931e-01 1.196448999999999985e-01
1.472594999999999876e-01 1.134706999999999938e-01
1.321090000000000042e-01 1.069299999999999973e-01
1.173460999999999949e-01 1.000489999999999990e-01
1.030717000000000022e-01 9.286880000000000135e-02
8.941559999999999786e-02 8.544780000000000431e-02
7.653260000000000618e-02 7.786899999999999378e-02
6.460159999999999514e-02 7.025679999999999426e-02
5.381129999999999941e-02 6.278350000000000597e-02
4.431229999999999891e-02 5.564340000000000258e-02
3.617130000000000345e-02 4.900639999999999857e-02
2.933509999999999937e-02 4.297059999999999769e-02
2.366479999999999972e-02 3.755069999999999936e-02
1.898340000000000097e-02 3.270039999999999752e-02
1.511709999999999963e-02 2.834739999999999829e-02
1.191099999999999971e-02 2.441640000000000130e-02
9.243299999999999433e-03 2.084530000000000063e-02
7.015999999999999667e-03 1.757600000000000134e-02
5.157199999999999805e-03 1.456119999999999984e-02
3.614099999999999865e-03 1.176089999999999948e-02
2.346599999999999901e-03 9.140999999999999820e-03
1.340899999999999904e-03 6.671599999999999753e-03
5.988999999999999749e-04 4.322600000000000227e-03
1.456999999999999908e-04 2.079099999999999959e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.804999999999999964e-04 -2.181400000000000006e-03
7.253999999999999598e-04 -4.356299999999999582e-03
1.628899999999999966e-03 -6.510499999999999794e-03
2.878299999999999869e-03 -8.631200000000000330e-03
4.480600000000000381e-03 -1.068629999999999927e-02
6.467600000000000432e-03 -1.262480000000000026e-02
8.868300000000000835e-03 -1.439149999999999978e-02
1.170569999999999944e-02 -1.595660000000000134e-02
1.500959999999999968e-02 -1.730999999999999900e-02
1.883910000000000098e-02 -1.847839999999999899e-02
2.329039999999999930e-02 -1.953579999999999900e-02
2.850870000000000140e-02 -2.060299999999999979e-02
3.468500000000000055e-02 -2.177149999999999919e-02
4.206630000000000091e-02 -2.304099999999999898e-02
5.093650000000000261e-02 -2.434199999999999905e-02
6.160050000000000248e-02 -2.560399999999999829e-02
7.433120000000000005e-02 -2.679159999999999875e-02
8.912849999999999939e-02 -2.793369999999999881e-02
1.055755000000000027e-01 -2.898299999999999835e-02
1.231630999999999976e-01 -2.987949999999999981e-02
1.414953999999999934e-01 -3.060869999999999910e-02
1.603063999999999878e-01 -3.119910000000000044e-02
1.794002000000000097e-01 -3.166309999999999958e-02
1.986707000000000056e-01 -3.201679999999999804e-02
2.180541000000000007e-01 -3.226829999999999976e-02
2.375143000000000115e-01 -3.243069999999999981e-02
2.570233000000000101e-01 -3.250800000000000217e-02
2.765712000000000170e-01 -3.250619999999999898e-02
2.961400000000000143e-01 -3.242949999999999999e-02
3.157297000000000020e-01 -3.227870000000000045e-02
3.353333000000000008e-01 -3.205990000000000228e-02
3.549326999999999899e-01 -3.177610000000000157e-02
3.744960999999999984e-01 -3.142729999999999829e-02
3.939943000000000195e-01 -3.099870000000000056e-02
4.134562999999999988e-01 -3.047220000000000137e-02
4.329321999999999893e-01 -2.984559999999999991e-02
4.524548999999999932e-01 -2.912599999999999911e-02
4.720535000000000148e-01 -2.832530000000000117e-02
4.917409999999999837e-01 -2.745840000000000086e-02
5.115053000000000516e-01 -2.654640000000000125e-02
5.313196000000000030e-01 -2.560130000000000045e-02
5.511648999999999576e-01 -2.462620000000000087e-02
5.710391000000000217e-01 -2.362600000000000117e-02
5.909453000000000067e-01 -2.260269999999999987e-02
6.108833999999999653e-01 -2.156550000000000133e-02
6.308454999999999480e-01 -2.052110000000000045e-02
6.508186999999999722e-01 -1.947180000000000091e-02
6.707878000000000451e-01 -1.842540000000000150e-02
6.907469000000000525e-01 -1.738610000000000155e-02
7.106940999999999953e-01 -1.635680000000000120e-02
7.306302999999999548e-01 -1.533849999999999970e-02
7.505585000000000173e-01 -1.433330000000000021e-02
7.704767999999999617e-01 -1.334300000000000069e-02
7.903869999999999507e-01 -1.236779999999999997e-02
8.102772999999999781e-01 -1.140960000000000064e-02
8.301385999999999488e-01 -1.047239999999999976e-02
8.499590000000000201e-01 -9.562299999999999273e-03
8.697084000000000481e-01 -8.675300000000000372e-03
8.892588000000000159e-01 -7.775699999999999973e-03
9.084961000000000286e-01 -6.814500000000000245e-03
9.273192999999999575e-01 -5.757100000000000238e-03
9.455405000000000060e-01 -4.586699999999999978e-03
9.628014999999999768e-01 -3.315999999999999937e-03
9.785466999999999915e-01 -2.009700000000000115e-03
9.921971000000000540e-01 -7.619999999999999820e-04
1.000000000000000000e+00 0.000000000000000000e+00
