1.000000000000000000e+00 0.000000000000000000e+00
9.499965999999999688e-01 5.669999999999999693e-03
8.999930999999999903e-01 1.153999999999999991e-02
8.499898000000000176e-01 1.701000000000000081e-02
7.999861999999999806e-01 2.298000000000000043e-02
7.499831000000000136e-01 2.814989999999999853e-02
6.999798000000000409e-01 3.371989999999999710e-02
6.499762999999999513e-01 3.948990000000000139e-02
5.999731999999999843e-01 4.465990000000000237e-02
5.499703999999999704e-01 4.932990000000000291e-02
4.999677000000000149e-01 5.369990000000000180e-02
4.499654000000000154e-01 5.746989999999999738e-02
3.999635999999999747e-01 6.053990000000000066e-02
3.499620999999999982e-01 6.300980000000000469e-02
2.999609999999999776e-01 6.497989999999999322e-02
2.499602999999999964e-01 6.594969999999999999e-02
1.999602000000000046e-01 6.621970000000000633e-02
1.499613999999999947e-01 6.418989999999999418e-02
1.249630999999999936e-01 6.127479999999999732e-02
9.996560000000000168e-02 5.705980000000000080e-02
7.496899999999999398e-02 5.144490000000000174e-02
4.997410000000000047e-02 4.283000000000000002e-02
2.997990000000000030e-02 3.311800000000000160e-02
1.998360000000000067e-02 2.701200000000000129e-02
9.988399999999999709e-03 1.920600000000000085e-02
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.000889999999999939e-02 -1.509399999999999978e-02
2.001040000000000110e-02 -1.758799999999999947e-02
3.001119999999999829e-02 -1.898199999999999887e-02
5.001219999999999971e-02 -2.057000000000000148e-02
7.501349999999999685e-02 -2.265500000000000153e-02
1.000146999999999980e-01 -2.474000000000000157e-02
1.250159999999999882e-01 -2.682500000000000162e-02
1.500172999999999923e-01 -2.911000000000000046e-02
2.000194999999999890e-01 -3.268000000000000071e-02
2.500210999999999961e-01 -3.534999999999999948e-02
3.000220000000000109e-01 -3.681999999999999856e-02
3.500222000000000055e-01 -3.708999999999999797e-02
4.000219999999999887e-01 -3.676000000000000101e-02
4.500213000000000130e-01 -3.552990000000000315e-02
5.000202000000000258e-01 -3.379990000000000078e-02
5.500188000000000299e-01 -3.146990000000000204e-02
6.000172000000000283e-01 -2.873989999999999878e-02
6.500152000000000152e-01 -2.540999999999999856e-02
7.000132999999999495e-01 -2.217999999999999833e-02
7.500111000000000416e-01 -1.855000000000000052e-02
8.000089999999999701e-01 -1.491999999999999924e-02
8.500067999999999513e-01 -1.119000000000000029e-02
9.000044999999999851e-01 -7.559999999999999880e-03
9.500022999999999662e-01 -3.830000000000000071e-03
1.000000000000000000e+00 0.000000000000000000e+00
