1.000000000000000000e+00 0.000000000000000000e+00
9.989299999999999846e-01 2.200000000000000078e-04
9.957200000000000495e-01 8.800000000000000313e-04
9.903899999999999926e-01 1.990000000000000015e-03
9.829599999999999449e-01 3.530000000000000152e-03
9.734699999999999465e-01 5.530000000000000193e-03
9.619400000000000173e-01 8.019999999999999352e-03
9.484399999999999498e-01 1.105000000000000079e-02
9.330100000000000060e-01 1.469999999999999953e-02
9.157300000000000439e-01 1.899999999999999953e-02
8.966800000000000326e-01 2.395999999999999866e-02
8.759200000000000319e-01 2.962000000000000050e-02
8.535500000000000309e-01 3.602000000000000340e-02
8.296700000000000186e-01 4.309999999999999942e-02
8.043799999999999839e-01 5.075999999999999956e-02
7.777899999999999814e-01 5.893000000000000321e-02
7.500000000000000000e-01 6.757000000000000506e-02
7.211400000000000032e-01 7.656000000000000305e-02
6.913399999999999546e-01 8.551000000000000267e-02
6.607199999999999740e-01 9.388000000000000511e-02
6.294100000000000250e-01 1.012399999999999967e-01
5.975500000000000256e-01 1.072300000000000059e-01
5.652599999999999847e-01 1.117500000000000021e-01
5.326999999999999513e-01 1.149199999999999944e-01
5.000000000000000000e-01 1.168300000000000033e-01
4.672999999999999932e-01 1.176500000000000046e-01
4.347400000000000153e-01 1.175599999999999978e-01
4.024499999999999744e-01 1.165999999999999953e-01
3.705899999999999750e-01 1.148399999999999976e-01
3.392800000000000260e-01 1.123399999999999954e-01
3.086599999999999899e-01 1.091799999999999993e-01
2.788599999999999968e-01 1.054599999999999982e-01
2.500000000000000000e-01 1.011399999999999938e-01
2.222099999999999909e-01 9.618999999999999773e-02
1.956199999999999883e-01 9.070000000000000284e-02
1.703300000000000092e-01 8.479000000000000425e-02
1.464499999999999968e-01 7.860000000000000320e-02
1.240799999999999959e-01 7.215000000000000580e-02
1.033199999999999952e-01 6.539000000000000368e-02
8.426999999999999769e-02 5.840000000000000052e-02
6.698999999999999400e-02 5.140000000000000124e-02
5.156000000000000166e-02 4.447999999999999871e-02
3.805999999999999661e-02 3.751000000000000167e-02
2.653000000000000150e-02 3.043999999999999831e-02
1.703999999999999959e-02 2.349000000000000046e-02
9.610000000000000486e-03 1.661999999999999936e-02
4.279999999999999950e-03 1.013999999999999971e-02
1.069999999999999988e-03 4.649999999999999620e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.069999999999999988e-03 -4.340000000000000108e-03
4.279999999999999950e-03 -9.010000000000000647e-03
9.610000000000000486e-03 -1.389999999999999916e-02
1.703999999999999959e-02 -1.839999999999999969e-02
2.653000000000000150e-02 -2.262000000000000122e-02
3.805999999999999661e-02 -2.693999999999999867e-02
5.156000000000000166e-02 -3.133999999999999980e-02
6.698999999999999400e-02 -3.565999999999999726e-02
8.426999999999999769e-02 -3.971999999999999836e-02
1.033199999999999952e-01 -4.356000000000000150e-02
1.240799999999999959e-01 -4.725000000000000033e-02
1.464499999999999968e-01 -5.084999999999999937e-02
1.703300000000000092e-01 -5.421999999999999736e-02
1.956199999999999883e-01 -5.727000000000000146e-02
2.222099999999999909e-01 -6.008000000000000146e-02
2.500000000000000000e-01 -6.270000000000000573e-02
2.788599999999999968e-01 -6.506000000000000671e-02
3.086599999999999899e-01 -6.701000000000000012e-02
3.392800000000000260e-01 -6.847999999999999921e-02
3.705899999999999750e-01 -6.955000000000000071e-02
4.024499999999999744e-01 -7.027999999999999525e-02
4.347400000000000153e-01 -7.058000000000000385e-02
4.672999999999999932e-01 -7.030999999999999750e-02
5.000000000000000000e-01 -6.937999999999999723e-02
5.326999999999999513e-01 -6.784999999999999365e-02
5.652599999999999847e-01 -6.571000000000000452e-02
5.975500000000000256e-01 -6.278999999999999859e-02
6.294100000000000250e-01 -5.890000000000000097e-02
6.607199999999999740e-01 -5.401000000000000245e-02
6.913399999999999546e-01 -4.832000000000000184e-02
7.211400000000000032e-01 -4.213000000000000078e-02
7.500000000000000000e-01 -3.586000000000000298e-02
7.777899999999999814e-01 -2.994000000000000133e-02
8.043799999999999839e-01 -2.457000000000000156e-02
8.296700000000000186e-01 -1.977999999999999897e-02
8.535500000000000309e-01 -1.546999999999999938e-02
8.759200000000000319e-01 -1.163999999999999931e-02
8.966800000000000326e-01 -8.370000000000000703e-03
9.157300000000000439e-01 -5.790000000000000008e-03
9.330100000000000060e-01 -3.919999999999999873e-03
9.484399999999999498e-01 -2.680000000000000090e-03
9.619400000000000173e-01 -1.850000000000000082e-03
9.734699999999999465e-01 -1.240000000000000000e-03
9.829599999999999449e-01 -7.799999999999999859e-04
9.903899999999999926e-01 -4.299999999999999894e-04
9.957200000000000495e-01 -1.900000000000000105e-04
9.989299999999999846e-01 -5.000000000000000240e-05
1.000000000000000000e+00 0.000000000000000000e+00
