1.000000000000000000e+00 1.800000000000000113e-04
9.500001000000000140e-01 6.220500000000000335e-03
9.000000999999999696e-01 1.227100000000000066e-02
8.500001999999999835e-01 1.831150000000000139e-02
8.000002999999999975e-01 2.436200000000000171e-02
7.500002999999999531e-01 3.003250000000000017e-02
7.000003999999999671e-01 3.535300000000000248e-02
6.500004000000000337e-01 4.026350000000000068e-02
6.000005000000000477e-01 4.464400000000000313e-02
5.500005000000000033e-01 4.826450000000000184e-02
5.000006000000000173e-01 5.108499999999999847e-02
4.500005000000000255e-01 5.327550000000000341e-02
4.000005999999999839e-01 5.503600000000000159e-02
3.500005999999999950e-01 5.577649999999999969e-02
3.000006000000000062e-01 5.554699999999999915e-02
2.500005000000000144e-01 5.417750000000000343e-02
2.000004999999999977e-01 5.155799999999999966e-02
1.500005000000000088e-01 4.729850000000000027e-02
1.000004000000000032e-01 4.085899999999999949e-02
7.500039999999999485e-02 3.643919999999999798e-02
5.000029999999999752e-02 3.086950000000000111e-02
2.500020000000000020e-02 2.291970000000000118e-02
1.250019999999999951e-02 1.679989999999999956e-02
7.500099999999999996e-03 1.332990000000000043e-02
5.000100000000000378e-03 1.105000000000000079e-02
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
4.999899999999999831e-03 -8.010099999999999165e-03
7.499900000000000316e-03 -9.470100000000000393e-03
1.249989999999999955e-02 -1.143010000000000033e-02
2.499989999999999851e-02 -1.364029999999999930e-02
4.999979999999999702e-02 -1.596049999999999899e-02
7.499980000000000535e-02 -1.793080000000000021e-02
9.999979999999999980e-02 -1.959100000000000077e-02
1.499997999999999887e-01 -2.229149999999999882e-02
1.999998000000000054e-01 -2.447200000000000070e-02
2.499996999999999914e-01 -2.628250000000000031e-02
2.999996999999999803e-01 -2.791300000000000031e-02
3.499997000000000247e-01 -2.908350000000000171e-02
3.999997000000000136e-01 -2.982399999999999982e-02
4.499997000000000025e-01 -2.997450000000000114e-02
4.999996999999999914e-01 -2.953499999999999875e-02
5.499996999999999803e-01 -2.847550000000000081e-02
5.999997999999999720e-01 -2.676600000000000160e-02
6.499998000000000165e-01 -2.450650000000000051e-02
6.999997999999999498e-01 -2.152700000000000100e-02
7.499997999999999942e-01 -1.799749999999999961e-02
7.999998000000000387e-01 -1.443799999999999945e-02
8.499999000000000304e-01 -1.086849999999999969e-02
8.999998999999999638e-01 -7.309000000000000392e-03
9.499999000000000082e-01 -3.749499999999999795e-03
1.000000000000000000e+00 -1.800000000000000113e-04
