1.000000000000000000e+00 0.000000000000000000e+00
9.074373000000000022e-01 1.077250000000000082e-02
8.168343000000000131e-01 2.209650000000000156e-02
7.622558999999999862e-01 2.966670000000000071e-02
7.050142000000000353e-01 4.155530000000000335e-02
6.500641999999999809e-01 5.142540000000000305e-02
5.929860000000000131e-01 5.851379999999999776e-02
5.048664999999999958e-01 6.521939999999999682e-02
4.455118000000000134e-01 6.749579999999999469e-02
4.159799000000000135e-01 6.803420000000000301e-02
3.577769000000000088e-01 6.797140000000000126e-02
3.014650999999999859e-01 6.645990000000000231e-02
2.979470000000000174e-01 6.359720000000000650e-02
1.980049999999999866e-01 5.933349999999999735e-02
1.524067000000000061e-01 5.385970000000000341e-02
1.117794000000000010e-01 4.725940000000000002e-02
7.669320000000000304e-02 3.971329999999999999e-02
4.766770000000000035e-02 3.148150000000000254e-02
2.517300000000000093e-02 2.277449999999999961e-02
1.649580000000000143e-02 1.831790000000000154e-02
9.578700000000000755e-03 1.384260000000000004e-02
4.471700000000000327e-03 9.418599999999999195e-03
1.324799999999999893e-03 5.046100000000000411e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.894199999999999984e-03 -7.693400000000000412e-03
7.597399999999999813e-03 -1.164019999999999985e-02
1.430739999999999963e-02 -1.124520000000000033e-02
4.513160000000000088e-02 -2.840350000000000166e-02
7.407909999999999495e-02 -3.651259999999999922e-02
1.029261999999999955e-01 -4.414180000000000187e-02
1.499337000000000031e-01 -5.110760000000000303e-02
2.453366999999999909e-01 -6.206799999999999817e-02
2.985821000000000169e-01 -6.568899999999999739e-02
3.545166000000000150e-01 -6.783799999999999553e-02
4.123399999999999843e-01 -6.842560000000000309e-02
6.177523999999999793e-01 -5.719400000000000178e-02
7.016879000000000310e-01 -4.528159999999999824e-02
8.077581999999999818e-01 -2.471260000000000123e-02
9.012113000000000484e-01 -8.693100000000000480e-03
1.000000000000000000e+00 0.000000000000000000e+00
