1.000000000000000000e+00 2.886000000000000110e-03
9.975399999999999823e-01 2.863000000000000093e-03
9.907000000000000250e-01 3.093999999999999962e-03
9.803699999999999637e-01 4.027000000000000197e-03
9.669799999999999507e-01 5.805000000000000264e-03
9.504399999999999515e-01 8.274000000000000105e-03
9.306400000000000228e-01 1.110300000000000002e-02
9.077499999999999458e-01 1.398199999999999964e-02
8.820200000000000262e-01 1.697200000000000097e-02
8.537000000000000144e-01 2.044699999999999990e-02
8.230899999999999883e-01 2.458099999999999868e-02
7.904799999999999605e-01 2.904599999999999890e-02
7.561600000000000543e-01 3.344400000000000150e-02
7.204300000000000148e-01 3.760199999999999654e-02
6.835900000000000309e-01 4.150800000000000323e-02
6.459399999999999586e-01 4.522700000000000331e-02
6.077799999999999869e-01 4.879399999999999710e-02
5.693700000000000427e-01 5.215899999999999703e-02
5.309899999999999620e-01 5.520900000000000113e-02
4.926499999999999768e-01 5.786899999999999683e-02
4.543499999999999761e-01 6.011400000000000077e-02
4.163799999999999724e-01 6.191599999999999882e-02
3.788699999999999846e-01 6.317100000000000493e-02
3.420400000000000107e-01 6.371799999999999686e-02
3.060899999999999732e-01 6.345900000000000152e-02
2.711999999999999966e-01 6.238799999999999901e-02
2.376000000000000056e-01 6.056199999999999778e-02
2.054900000000000060e-01 5.807899999999999868e-02
1.750400000000000011e-01 5.503299999999999859e-02
1.464799999999999991e-01 5.147399999999999892e-02
1.199899999999999994e-01 4.739100000000000257e-02
9.575999999999999790e-02 4.276800000000000046e-02
7.395000000000000184e-02 3.766900000000000109e-02
5.467999999999999944e-02 3.228199999999999820e-02
3.810999999999999804e-02 2.686300000000000146e-02
2.433000000000000093e-02 2.154199999999999865e-02
1.337999999999999953e-02 1.622499999999999984e-02
5.479999999999999628e-03 1.072299999999999989e-02
9.799999999999999684e-04 4.911999999999999700e-03
0.000000000000000000e+00 5.330000000000000536e-04
9.799999999999999684e-04 -3.897999999999999989e-03
5.479999999999999628e-03 -9.945000000000000714e-03
1.337999999999999953e-02 -1.581199999999999967e-02
2.433000000000000093e-02 -2.154299999999999965e-02
3.810999999999999804e-02 -2.725800000000000098e-02
5.467999999999999944e-02 -3.298399999999999943e-02
7.395000000000000184e-02 -3.857100000000000112e-02
9.575999999999999790e-02 -4.381800000000000278e-02
1.199899999999999994e-01 -4.859700000000000131e-02
1.464799999999999991e-01 -5.283800000000000302e-02
1.750400000000000011e-01 -5.651199999999999973e-02
2.054900000000000060e-01 -5.959500000000000214e-02
2.376000000000000056e-01 -6.203000000000000180e-02
2.711999999999999966e-01 -6.372500000000000386e-02
3.060899999999999732e-01 -6.462099999999999789e-02
3.420400000000000107e-01 -6.475400000000000600e-02
3.788699999999999846e-01 -6.424499999999999655e-02
4.163799999999999724e-01 -6.324799999999999867e-02
4.543499999999999761e-01 -6.187000000000000138e-02
4.926499999999999768e-01 -6.011899999999999883e-02
5.309899999999999620e-01 -5.795199999999999657e-02
5.693700000000000427e-01 -5.531699999999999812e-02
6.077799999999999869e-01 -5.220600000000000240e-02
6.459399999999999586e-01 -4.868999999999999717e-02
6.835900000000000309e-01 -4.488500000000000129e-02
7.204300000000000148e-01 -4.092900000000000010e-02
7.561600000000000543e-01 -3.695699999999999680e-02
7.904799999999999605e-01 -3.306499999999999717e-02
8.230899999999999883e-01 -2.925699999999999829e-02
8.537000000000000144e-01 -2.550499999999999989e-02
8.820200000000000262e-01 -2.197700000000000001e-02
9.077499999999999458e-01 -1.895099999999999910e-02
9.306400000000000228e-01 -1.657499999999999946e-02
9.504399999999999515e-01 -1.465999999999999942e-02
9.669799999999999507e-01 -1.268099999999999956e-02
9.803699999999999637e-01 -1.016899999999999922e-02
9.907000000000000250e-01 -7.092000000000000214e-03
9.975399999999999823e-01 -4.179999999999999688e-03
9.999829999999999552e-01 -2.918000000000000021e-03
