1.000000000000000000e+00 0.000000000000000000e+00
9.724099999999999966e-01 4.029999999999999728e-03
9.448199999999999932e-01 7.860000000000000667e-03
9.182599999999999651e-01 1.162999999999999971e-02
8.896500000000000519e-01 1.577999999999999889e-02
8.620600000000000485e-01 1.981000000000000122e-02
8.344799999999999995e-01 2.375999999999999987e-02
8.068899999999999961e-01 2.755000000000000157e-02
7.793099999999999472e-01 3.117999999999999938e-02
7.517200000000000548e-01 3.466999999999999943e-02
7.241300000000000514e-01 3.803000000000000130e-02
6.969600000000000239e-01 4.125999999999999807e-02
6.695699999999999985e-01 4.440999999999999809e-02
6.417399999999999771e-01 4.751999999999999974e-02
6.139099999999999557e-01 5.050999999999999934e-02
5.878299999999999637e-01 5.317000000000000198e-02
5.617400000000000171e-01 5.566999999999999726e-02
5.330399999999999583e-01 5.816000000000000336e-02
5.043499999999999650e-01 6.031999999999999862e-02
4.791300000000000003e-01 6.189999999999999669e-02
4.521700000000000164e-01 6.321000000000000230e-02
4.226099999999999857e-01 6.417000000000000481e-02
3.930400000000000005e-01 6.457999999999999852e-02
3.669600000000000084e-01 6.443000000000000116e-02
3.408700000000000063e-01 6.379999999999999560e-02
3.103500000000000147e-01 6.248000000000000081e-02
2.827500000000000013e-01 6.079999999999999988e-02
2.551599999999999979e-01 5.874000000000000055e-02
2.275899999999999868e-01 5.628999999999999976e-02
2.000000000000000111e-01 5.342000000000000220e-02
1.778299999999999881e-01 5.072999999999999732e-02
1.608700000000000130e-01 4.837000000000000327e-02
1.443500000000000061e-01 4.578000000000000125e-02
1.310199999999999976e-01 4.347000000000000169e-02
1.172399999999999970e-01 4.087999999999999967e-02
1.034500000000000003e-01 3.812999999999999723e-02
8.964999999999999358e-02 3.524000000000000049e-02
7.585999999999999688e-02 3.218000000000000027e-02
6.207000000000000017e-02 2.887999999999999942e-02
4.825999999999999734e-02 2.514999999999999875e-02
3.447999999999999676e-02 2.075000000000000108e-02
2.758999999999999994e-02 1.815999999999999906e-02
2.069000000000000006e-02 1.524000000000000007e-02
1.379000000000000017e-02 1.192999999999999963e-02
6.899999999999999883e-03 8.009999999999999759e-03
3.480000000000000020e-03 5.530000000000000193e-03
0.000000000000000000e+00 0.000000000000000000e+00
3.480000000000000020e-03 -5.470000000000000036e-03
6.899999999999999883e-03 -7.870000000000000259e-03
1.379000000000000017e-02 -1.150999999999999940e-02
2.069000000000000006e-02 -1.444999999999999930e-02
2.758999999999999994e-02 -1.694999999999999979e-02
3.447999999999999676e-02 -1.910999999999999852e-02
4.825999999999999734e-02 -2.280000000000000082e-02
6.260999999999999899e-02 -2.608999999999999861e-02
7.652000000000000468e-02 -2.895999999999999963e-02
9.042999999999999650e-02 -3.157999999999999696e-02
1.034800000000000025e-01 -3.380999999999999978e-02
1.173899999999999944e-01 -3.597000000000000197e-02
1.330399999999999916e-01 -3.815000000000000335e-02
1.469600000000000073e-01 -3.993000000000000022e-02
1.617399999999999949e-01 -4.172000000000000014e-02
1.769600000000000062e-01 -4.347000000000000169e-02
2.000000000000000111e-01 -4.598000000000000004e-02
2.275899999999999868e-01 -4.868000000000000105e-02
2.551599999999999979e-01 -5.099000000000000060e-02
2.852199999999999736e-01 -5.297999999999999932e-02
3.103500000000000147e-01 -5.423000000000000043e-02
3.379300000000000082e-01 -5.517999999999999988e-02
3.655200000000000116e-01 -5.571000000000000257e-02
3.931000000000000050e-01 -5.582999999999999768e-02
4.206799999999999984e-01 -5.557000000000000134e-02
4.482700000000000018e-01 -5.494999999999999885e-02
4.758600000000000052e-01 -5.401999999999999857e-02
5.034399999999999986e-01 -5.278999999999999665e-02
5.304299999999999571e-01 -5.127999999999999919e-02
5.586100000000000509e-01 -4.932000000000000273e-02
5.862100000000000088e-01 -4.705000000000000154e-02
6.137799999999999923e-01 -4.456000000000000238e-02
6.412999999999999812e-01 -4.200999999999999873e-02
6.691300000000000026e-01 -3.944999999999999896e-02
6.965500000000000025e-01 -3.692000000000000143e-02
7.243100000000000094e-01 -3.423999999999999960e-02
7.517200000000000548e-01 -3.137000000000000205e-02
7.793099999999999472e-01 -2.821999999999999856e-02
8.086999999999999744e-01 -2.466000000000000136e-02
8.344799999999999995e-01 -2.145999999999999991e-02
8.620600000000000485e-01 -1.805000000000000007e-02
8.887000000000000455e-01 -1.477000000000000014e-02
9.172400000000000553e-01 -1.124999999999999958e-02
9.448199999999999932e-01 -7.760000000000000404e-03
9.724099999999999966e-01 -4.069999999999999833e-03
1.000000000000000000e+00 0.000000000000000000e+00
