1.000000000000000000e+00 0.000000000000000000e+00
9.989299999999999846e-01 4.099999999999999912e-04
9.903899999999999926e-01 3.680000000000000111e-03
9.734699999999999465e-01 1.017000000000000022e-02
9.484399999999999498e-01 1.976999999999999938e-02
9.157300000000000439e-01 3.230000000000000232e-02
8.759200000000000319e-01 4.755999999999999811e-02
8.535500000000000309e-01 5.614000000000000240e-02
8.296700000000000186e-01 6.529000000000000081e-02
8.043799999999999839e-01 7.498000000000000498e-02
7.777899999999999814e-01 8.518000000000000571e-02
7.500000000000000000e-01 9.582999999999999852e-02
7.211400000000000032e-01 1.057199999999999945e-01
6.913399999999999546e-01 1.155400000000000038e-01
6.607199999999999740e-01 1.248699999999999949e-01
6.294100000000000250e-01 1.338699999999999890e-01
5.975500000000000256e-01 1.421300000000000063e-01
5.652599999999999847e-01 1.496399999999999952e-01
5.326999999999999513e-01 1.560499999999999943e-01
5.000000000000000000e-01 1.615499999999999992e-01
4.672999999999999932e-01 1.655300000000000105e-01
4.347400000000000153e-01 1.681300000000000017e-01
4.024499999999999744e-01 1.685800000000000076e-01
3.705899999999999750e-01 1.675300000000000122e-01
3.392800000000000260e-01 1.644899999999999973e-01
3.086599999999999899e-01 1.604599999999999915e-01
2.788599999999999968e-01 1.550300000000000011e-01
2.500000000000000000e-01 1.487199999999999911e-01
2.222099999999999909e-01 1.413699999999999957e-01
1.956199999999999883e-01 1.332099999999999951e-01
1.703300000000000092e-01 1.243299999999999961e-01
1.464499999999999968e-01 1.148399999999999976e-01
1.240799999999999959e-01 1.047399999999999998e-01
1.033199999999999952e-01 9.429999999999999494e-02
8.426999999999999769e-02 8.351999999999999702e-02
6.698999999999999400e-02 7.255999999999999950e-02
5.156000000000000166e-02 6.153999999999999748e-02
3.805999999999999661e-02 5.072000000000000119e-02
2.653000000000000150e-02 4.007000000000000145e-02
1.703999999999999959e-02 3.049999999999999933e-02
9.610000000000000486e-03 2.149999999999999828e-02
4.279999999999999950e-03 1.329999999999999932e-02
1.069999999999999988e-03 6.499999999999999702e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.069999999999999988e-03 -5.599999999999999943e-03
4.279999999999999950e-03 -9.499999999999999764e-03
9.610000000000000486e-03 -1.149999999999999981e-02
1.703999999999999959e-02 -1.234000000000000027e-02
2.653000000000000150e-02 -1.243000000000000008e-02
3.805999999999999661e-02 -1.226999999999999966e-02
5.156000000000000166e-02 -1.137999999999999949e-02
6.698999999999999400e-02 -1.030000000000000013e-02
8.426999999999999769e-02 -8.859999999999999820e-03
1.033199999999999952e-01 -7.159999999999999698e-03
1.240799999999999959e-01 -5.270000000000000379e-03
1.464499999999999968e-01 -3.239999999999999825e-03
1.703300000000000092e-01 -9.799999999999999684e-04
1.956199999999999883e-01 1.319999999999999993e-03
2.222099999999999909e-01 3.769999999999999914e-03
2.500000000000000000e-01 6.259999999999999939e-03
2.788599999999999968e-01 8.970000000000000542e-03
3.086599999999999899e-01 1.158000000000000002e-02
3.392800000000000260e-01 1.448999999999999941e-02
3.705899999999999750e-01 1.742000000000000146e-02
4.024499999999999744e-01 2.092000000000000109e-02
4.347400000000000153e-01 2.462999999999999912e-02
4.672999999999999932e-01 2.892000000000000126e-02
5.000000000000000000e-01 3.266000000000000153e-02
5.326999999999999513e-01 3.640000000000000180e-02
5.652599999999999847e-01 3.962000000000000244e-02
5.975500000000000256e-01 4.245000000000000162e-02
6.294100000000000250e-01 4.449000000000000177e-02
6.607199999999999740e-01 4.590999999999999942e-02
6.913399999999999546e-01 4.639000000000000068e-02
7.211400000000000032e-01 4.619000000000000189e-02
7.500000000000000000e-01 4.506999999999999895e-02
7.777899999999999814e-01 4.329999999999999821e-02
8.043799999999999839e-01 4.073999999999999844e-02
8.296700000000000186e-01 3.767999999999999822e-02
8.535500000000000309e-01 3.407999999999999918e-02
8.759200000000000319e-01 3.022000000000000033e-02
9.157300000000000439e-01 2.210000000000000159e-02
9.484399999999999498e-01 1.430000000000000021e-02
9.734699999999999465e-01 7.669999999999999735e-03
9.903899999999999926e-01 2.959999999999999958e-03
9.989299999999999846e-01 4.200000000000000174e-04
1.000000000000000000e+00 0.000000000000000000e+00
