1.000000000000000000e+00 0.000000000000000000e+00
9.970999999999999863e-01 4.000000000000000192e-04
9.884100000000000108e-01 1.590000000000000050e-03
9.740699999999999914e-01 3.629999999999999980e-03
9.543399999999999661e-01 6.640000000000000069e-03
9.295700000000000074e-01 1.060000000000000005e-02
9.001500000000000057e-01 1.545000000000000019e-02
8.665000000000000480e-01 2.111999999999999988e-02
8.290899999999999936e-01 2.750999999999999973e-02
7.884100000000000552e-01 3.448999999999999982e-02
7.450099999999999500e-01 4.193000000000000199e-02
6.994399999999999507e-01 4.966000000000000275e-02
6.522900000000000365e-01 5.750999999999999862e-02
6.041600000000000303e-01 6.526999999999999469e-02
5.556699999999999973e-01 7.272000000000000686e-02
5.074100000000000277e-01 7.958999999999999408e-02
4.599800000000000000e-01 8.552999999999999492e-02
4.137899999999999912e-01 9.006000000000000116e-02
3.690100000000000047e-01 9.292000000000000259e-02
3.258400000000000185e-01 9.396999999999999797e-02
2.844599999999999906e-01 9.316000000000000669e-02
2.450299999999999978e-01 9.053999999999999548e-02
2.076600000000000112e-01 8.624999999999999334e-02
1.725899999999999934e-01 8.058999999999999497e-02
1.401399999999999868e-01 7.381000000000000061e-02
1.106199999999999961e-01 6.611000000000000210e-02
8.427999999999999381e-02 5.766999999999999904e-02
6.133999999999999869e-02 4.871000000000000330e-02
4.195999999999999730e-02 3.944999999999999896e-02
2.624999999999999903e-02 3.013000000000000053e-02
1.427999999999999929e-02 2.102000000000000049e-02
6.020000000000000177e-03 1.243999999999999967e-02
1.360000000000000098e-03 4.819999999999999632e-03
1.000000000000000048e-04 -1.020000000000000073e-03
1.000000000000000048e-04 -1.020000000000000073e-03
3.239999999999999825e-03 -4.060000000000000241e-03
1.141000000000000000e-02 -4.629999999999999567e-03
2.442000000000000073e-02 -2.040000000000000147e-03
4.290000000000000063e-02 3.629999999999999980e-03
6.500000000000000222e-02 1.250000000000000069e-02
8.758000000000000507e-02 2.430999999999999828e-02
1.122699999999999948e-01 3.916000000000000036e-02
1.400000000000000133e-01 5.500000000000000028e-02
1.717599999999999960e-01 6.882000000000000617e-02
2.076999999999999957e-01 7.929999999999999549e-02
2.449999999999999956e-01 8.550000000000000655e-02
2.844999999999999751e-01 8.820000000000000062e-02
3.263400000000000190e-01 8.859999999999999820e-02
3.695599999999999996e-01 8.712999999999999912e-02
4.138000000000000012e-01 8.409999999999999420e-02
4.610000000000000209e-01 7.964000000000000246e-02
5.084400000000000031e-01 7.410999999999999532e-02
5.556999999999999718e-01 6.769999999999999629e-02
6.048599999999999532e-01 6.026999999999999719e-02
6.529099999999999904e-01 5.249000000000000193e-02
6.994000000000000217e-01 4.469999999999999668e-02
7.453899999999999970e-01 3.692000000000000143e-02
7.887800000000000367e-01 2.949999999999999845e-02
8.290999999999999481e-01 2.249999999999999917e-02
8.666800000000000059e-01 1.597000000000000156e-02
9.002900000000000347e-01 1.058000000000000086e-02
9.295999999999999819e-01 6.599999999999999964e-03
9.545200000000000351e-01 3.910000000000000281e-03
9.742300000000000404e-01 2.119999999999999923e-03
9.884899999999999798e-01 9.300000000000000541e-04
9.971100000000000518e-01 2.300000000000000070e-04
1.000000000000000000e+00 0.000000000000000000e+00
