1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000222e-01 2.851000000000000062e-02
8.000000000000000444e-01 5.652000000000000079e-02
6.999999999999999556e-01 8.402999999999999359e-02
5.999999999999999778e-01 1.091400000000000009e-01
5.000000000000000000e-01 1.275499999999999967e-01
4.000000000000000222e-01 1.375599999999999878e-01
2.999999999999999889e-01 1.393699999999999939e-01
2.000000000000000111e-01 1.294800000000000118e-01
1.000000000000000056e-01 1.003899999999999931e-01
5.000000000000000278e-02 7.305000000000000382e-02
2.500000000000000139e-02 5.231999999999999845e-02
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000139e-02 -4.848000000000000226e-02
5.000000000000000278e-02 -6.635000000000000620e-02
1.000000000000000056e-01 -8.780999999999999917e-02
2.000000000000000111e-01 -1.074200000000000016e-01
2.999999999999999889e-01 -1.106300000000000061e-01
4.000000000000000222e-01 -1.054400000000000059e-01
5.000000000000000000e-01 -9.475000000000000089e-02
5.999999999999999778e-01 -7.675999999999999490e-02
6.999999999999999556e-01 -5.827000000000000235e-02
8.000000000000000444e-01 -3.828000000000000153e-02
9.000000000000000222e-01 -1.929000000000000159e-02
1.000000000000000000e+00 0.000000000000000000e+00
