1.000000000000000000e+00 0.000000000000000000e+00
9.499999999999999556e-01 6.499999999999999702e-03
9.000000000000000222e-01 1.480000000000000066e-02
8.499999999999999778e-01 2.220000000000000098e-02
8.000000000000000444e-01 3.239999999999999825e-02
7.500000000000000000e-01 4.540000000000000285e-02
6.999999999999999556e-01 5.829999999999999766e-02
6.500000000000000222e-01 7.040000000000000424e-02
5.999999999999999778e-01 8.699999999999999400e-02
5.500000000000000444e-01 1.037000000000000005e-01
5.000000000000000000e-01 1.194000000000000061e-01
4.500000000000000111e-01 1.315000000000000058e-01
4.000000000000000222e-01 1.370000000000000107e-01
3.499999999999999778e-01 1.388999999999999957e-01
2.999999999999999889e-01 1.343000000000000027e-01
2.500000000000000000e-01 1.287000000000000088e-01
2.000000000000000111e-01 1.184999999999999942e-01
1.499999999999999944e-01 1.064999999999999974e-01
1.000000000000000056e-01 8.799999999999999489e-02
7.499999999999999722e-02 7.689999999999999614e-02
5.000000000000000278e-02 6.110000000000000153e-02
3.749999999999999861e-02 5.279999999999999971e-02
2.500000000000000139e-02 4.259999999999999898e-02
1.250000000000000069e-02 3.059999999999999873e-02
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000069e-02 -2.589999999999999941e-02
2.500000000000000139e-02 -3.150000000000000022e-02
3.749999999999999861e-02 -3.239999999999999825e-02
5.000000000000000278e-02 -3.239999999999999825e-02
7.499999999999999722e-02 -3.150000000000000022e-02
1.000000000000000056e-01 -3.059999999999999873e-02
1.499999999999999944e-01 -2.869999999999999982e-02
2.000000000000000111e-01 -2.779999999999999832e-02
2.500000000000000000e-01 -2.500000000000000139e-02
2.999999999999999889e-01 -2.309999999999999901e-02
3.499999999999999778e-01 -2.040000000000000147e-02
4.000000000000000222e-01 -1.849999999999999908e-02
4.500000000000000111e-01 -1.480000000000000066e-02
5.000000000000000000e-01 -1.389999999999999916e-02
5.500000000000000444e-01 -1.200000000000000025e-02
5.999999999999999778e-01 -1.020000000000000073e-02
6.500000000000000222e-01 -8.300000000000000086e-03
6.999999999999999556e-01 -7.400000000000000328e-03
7.500000000000000000e-01 -5.599999999999999943e-03
8.000000000000000444e-01 -3.700000000000000164e-03
8.499999999999999778e-01 -1.899999999999999996e-03
9.000000000000000222e-01 -8.999999999999999754e-04
9.499999999999999556e-01 -5.000000000000000104e-04
1.000000000000000000e+00 0.000000000000000000e+00
