1.000000000000000000e+00 0.000000000000000000e+00
9.989299999999999846e-01 2.900000000000000017e-04
9.957200000000000495e-01 5.999999999999999474e-04
9.903899999999999926e-01 1.369999999999999907e-03
9.829599999999999449e-01 2.510000000000000078e-03
9.734699999999999465e-01 4.100000000000000346e-03
9.619400000000000173e-01 6.170000000000000137e-03
9.484399999999999498e-01 8.720000000000000320e-03
9.330100000000000060e-01 1.175000000000000003e-02
9.157300000000000439e-01 1.528999999999999977e-02
8.966800000000000326e-01 1.934999999999999915e-02
8.759200000000000319e-01 2.392999999999999988e-02
8.535500000000000309e-01 2.901000000000000106e-02
8.296700000000000186e-01 3.457999999999999963e-02
8.043799999999999839e-01 4.066999999999999782e-02
7.777899999999999814e-01 4.728000000000000258e-02
7.500000000000000000e-01 5.433999999999999941e-02
7.211400000000000032e-01 6.176000000000000240e-02
6.913399999999999546e-01 6.945999999999999397e-02
6.607199999999999740e-01 7.732999999999999596e-02
6.294100000000000250e-01 8.516999999999999571e-02
5.975500000000000256e-01 9.264000000000000012e-02
5.652599999999999847e-01 9.933999999999999775e-02
5.326999999999999513e-01 1.049999999999999961e-01
5.000000000000000000e-01 1.095000000000000001e-01
4.672999999999999932e-01 1.128200000000000036e-01
4.347400000000000153e-01 1.150299999999999934e-01
4.024499999999999744e-01 1.161599999999999994e-01
3.705899999999999750e-01 1.163300000000000028e-01
3.392800000000000260e-01 1.155999999999999944e-01
3.086599999999999899e-01 1.140000000000000041e-01
2.788599999999999968e-01 1.115700000000000025e-01
2.500000000000000000e-01 1.083599999999999980e-01
2.222099999999999909e-01 1.044000000000000067e-01
1.956199999999999883e-01 9.972999999999999921e-02
1.703300000000000092e-01 9.439999999999999780e-02
1.464499999999999968e-01 8.848999999999999921e-02
1.240799999999999959e-01 8.208000000000000018e-02
1.033199999999999952e-01 7.528999999999999582e-02
8.426999999999999769e-02 6.819000000000000061e-02
6.698999999999999400e-02 6.071000000000000008e-02
5.156000000000000166e-02 5.288999999999999951e-02
3.805999999999999661e-02 4.485999999999999710e-02
2.653000000000000150e-02 3.683999999999999775e-02
1.703999999999999959e-02 2.895999999999999963e-02
9.610000000000000486e-03 2.118000000000000091e-02
4.279999999999999950e-03 1.327000000000000055e-02
1.069999999999999988e-03 5.839999999999999705e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.069999999999999988e-03 -3.939999999999999926e-03
4.279999999999999950e-03 -6.420000000000000359e-03
9.610000000000000486e-03 -8.619999999999999191e-03
1.703999999999999959e-02 -1.106000000000000039e-02
2.653000000000000150e-02 -1.341999999999999964e-02
3.805999999999999661e-02 -1.568999999999999909e-02
5.156000000000000166e-02 -1.786000000000000087e-02
6.698999999999999400e-02 -1.991000000000000061e-02
8.426999999999999769e-02 -2.183999999999999830e-02
1.033199999999999952e-01 -2.360999999999999904e-02
1.240799999999999959e-01 -2.522999999999999896e-02
1.464499999999999968e-01 -2.673999999999999988e-02
1.703300000000000092e-01 -2.809999999999999998e-02
1.956199999999999883e-01 -2.929000000000000006e-02
2.222099999999999909e-01 -3.036000000000000157e-02
2.500000000000000000e-01 -3.132000000000000062e-02
2.788599999999999968e-01 -3.214999999999999802e-02
3.086599999999999899e-01 -3.284000000000000113e-02
3.392800000000000260e-01 -3.334999999999999770e-02
3.705899999999999750e-01 -3.368000000000000160e-02
4.024499999999999744e-01 -3.386999999999999733e-02
4.347400000000000153e-01 -3.393000000000000183e-02
4.672999999999999932e-01 -3.386000000000000121e-02
5.000000000000000000e-01 -3.361000000000000099e-02
5.326999999999999513e-01 -3.314999999999999891e-02
5.652599999999999847e-01 -3.250000000000000111e-02
5.975500000000000256e-01 -3.162999999999999839e-02
6.294100000000000250e-01 -3.046000000000000096e-02
6.607199999999999740e-01 -2.889999999999999861e-02
6.913399999999999546e-01 -2.685999999999999846e-02
7.211400000000000032e-01 -2.427999999999999950e-02
7.500000000000000000e-01 -2.105999999999999886e-02
7.777899999999999814e-01 -1.718000000000000083e-02
8.043799999999999839e-01 -1.286999999999999950e-02
8.296700000000000186e-01 -8.659999999999999296e-03
8.535500000000000309e-01 -5.000000000000000104e-03
8.759200000000000319e-01 -2.180000000000000080e-03
8.966800000000000326e-01 -2.700000000000000035e-04
9.157300000000000439e-01 8.599999999999999789e-04
9.330100000000000060e-01 1.389999999999999960e-03
9.484399999999999498e-01 1.529999999999999893e-03
9.619400000000000173e-01 1.420000000000000038e-03
9.734699999999999465e-01 1.090000000000000040e-03
9.829599999999999449e-01 7.100000000000000191e-04
9.903899999999999926e-01 4.200000000000000174e-04
9.957200000000000495e-01 2.599999999999999772e-04
9.989299999999999846e-01 1.600000000000000131e-04
1.000000000000000000e+00 0.000000000000000000e+00
