1.000000000000000000e+00 0.000000000000000000e+00
9.499999999999999556e-01 4.100000000000000346e-03
9.000000000000000222e-01 9.900000000000000813e-03
8.000000000000000444e-01 2.939999999999999905e-02
6.999999999999999556e-01 5.569999999999999951e-02
5.999999999999999778e-01 8.010000000000000453e-02
5.000000000000000000e-01 9.790000000000000091e-02
4.000000000000000222e-01 1.055999999999999994e-01
2.999999999999999889e-01 1.044000000000000067e-01
2.500000000000000000e-01 9.740000000000000047e-02
2.000000000000000111e-01 8.840000000000000635e-02
1.499999999999999944e-01 7.699999999999999900e-02
1.000000000000000056e-01 6.169999999999999790e-02
7.499999999999999722e-02 5.204999999999999905e-02
5.000000000000000278e-02 4.050000000000000128e-02
2.500000000000000139e-02 2.614999999999999963e-02
1.250000000000000069e-02 1.607000000000000095e-02
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000069e-02 -1.782999999999999863e-02
2.500000000000000139e-02 -2.234999999999999834e-02
5.000000000000000278e-02 -2.680000000000000090e-02
7.499999999999999722e-02 -3.005000000000000032e-02
1.000000000000000056e-01 -3.330000000000000321e-02
1.499999999999999944e-01 -3.769999999999999740e-02
2.000000000000000111e-01 -4.179999999999999688e-02
2.500000000000000000e-01 -4.410000000000000031e-02
2.999999999999999889e-01 -4.610000000000000209e-02
4.000000000000000222e-01 -4.859999999999999737e-02
5.000000000000000000e-01 -4.959999999999999826e-02
5.999999999999999778e-01 -4.900000000000000189e-02
6.999999999999999556e-01 -4.479999999999999954e-02
8.000000000000000444e-01 -3.570000000000000256e-02
9.000000000000000222e-01 -1.880000000000000074e-02
9.499999999999999556e-01 -9.400000000000000369e-03
1.000000000000000000e+00 0.000000000000000000e+00
