1.000000000000000000e+00 1.299999999999999940e-03
9.678200000000000136e-01 4.899999999999999842e-03
9.354299999999999837e-01 8.640000000000000110e-03
9.028000000000000469e-01 1.271000000000000081e-02
8.692699999999999871e-01 1.685999999999999999e-02
8.345700000000000340e-01 2.106999999999999845e-02
7.984200000000000186e-01 2.528000000000000039e-02
7.605699999999999683e-01 2.944000000000000089e-02
7.215000000000000302e-01 3.341999999999999832e-02
6.823799999999999866e-01 3.703999999999999654e-02
6.436699999999999644e-01 4.023999999999999799e-02
6.055300000000000127e-01 4.299999999999999656e-02
5.676600000000000534e-01 4.533000000000000224e-02
5.298300000000000232e-01 4.725000000000000033e-02
4.919899999999999829e-01 4.875999999999999779e-02
4.540399999999999991e-01 4.986000000000000154e-02
4.161199999999999899e-01 5.056999999999999690e-02
3.784000000000000141e-01 5.086999999999999855e-02
3.412100000000000133e-01 5.075000000000000344e-02
3.048399999999999999e-01 5.022999999999999687e-02
2.695899999999999963e-01 4.927999999999999742e-02
2.356000000000000039e-01 4.789000000000000201e-02
2.029799999999999938e-01 4.605999999999999678e-02
1.718600000000000128e-01 4.376000000000000029e-02
1.423899999999999888e-01 4.096000000000000335e-02
1.147100000000000064e-01 3.769999999999999740e-02
8.888999999999999679e-02 3.389000000000000346e-02
6.507999999999999896e-02 2.952000000000000110e-02
4.368999999999999967e-02 2.454999999999999891e-02
2.534000000000000141e-02 1.899999999999999953e-02
1.170000000000000033e-02 1.311999999999999972e-02
3.139999999999999996e-03 6.709999999999999819e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.139999999999999996e-03 -6.559999999999999859e-03
1.170000000000000033e-02 -1.095999999999999926e-02
2.534000000000000141e-02 -1.444999999999999930e-02
4.368999999999999967e-02 -1.728999999999999981e-02
6.507999999999999896e-02 -1.950999999999999956e-02
8.888999999999999679e-02 -2.128999999999999990e-02
1.147100000000000064e-01 -2.278000000000000164e-02
1.423899999999999888e-01 -2.402999999999999928e-02
1.718600000000000128e-01 -2.512999999999999956e-02
2.029799999999999938e-01 -2.608999999999999861e-02
2.356000000000000039e-01 -2.692999999999999908e-02
2.695899999999999963e-01 -2.791000000000000078e-02
3.048399999999999999e-01 -2.852999999999999980e-02
3.412100000000000133e-01 -2.877000000000000043e-02
3.784000000000000141e-01 -2.912999999999999964e-02
4.161199999999999899e-01 -2.934000000000000150e-02
4.540399999999999991e-01 -2.938999999999999946e-02
4.919899999999999829e-01 -2.929000000000000006e-02
5.298300000000000232e-01 -2.902000000000000066e-02
5.676600000000000534e-01 -2.858000000000000124e-02
6.055300000000000127e-01 -2.795999999999999874e-02
6.436699999999999644e-01 -2.713000000000000134e-02
6.823799999999999866e-01 -2.605000000000000024e-02
7.215000000000000302e-01 -2.469000000000000014e-02
7.605699999999999683e-01 -2.299999999999999961e-02
7.984200000000000186e-01 -2.099000000000000171e-02
8.345700000000000340e-01 -1.866999999999999910e-02
8.692699999999999871e-01 -1.599000000000000074e-02
9.028000000000000469e-01 -1.293000000000000052e-02
9.354299999999999837e-01 -9.419999999999999554e-03
9.678200000000000136e-01 -5.130000000000000011e-03
1.000000000000000000e+00 -5.000000000000000104e-04
