1.000000000000000000e+00 0.000000000000000000e+00
9.989099999999999646e-01 3.899999999999999929e-04
9.957099999999999840e-01 1.440000000000000091e-03
9.903399999999999981e-01 3.099999999999999891e-03
9.829099999999999504e-01 5.329999999999999669e-03
9.734399999999999720e-01 8.120000000000000481e-03
9.619199999999999973e-01 1.139000000000000082e-02
9.484799999999999898e-01 1.512999999999999935e-02
9.329899999999999860e-01 1.936999999999999833e-02
9.157100000000000239e-01 2.402999999999999928e-02
8.964400000000000146e-01 2.920000000000000026e-02
8.759000000000000119e-01 3.479000000000000148e-02
8.535000000000000364e-01 4.086000000000000049e-02
8.296999999999999931e-01 4.725000000000000033e-02
8.043500000000000094e-01 5.403000000000000164e-02
7.777300000000000324e-01 6.101999999999999785e-02
7.499500999999999529e-01 6.819999999999999674e-02
7.211499999999999577e-01 7.543999999999999317e-02
6.913300000000000001e-01 8.262999999999999512e-02
6.607399999999999940e-01 8.962000000000000521e-02
6.293800000000000505e-01 9.639000000000000346e-02
5.975000000000000311e-01 1.025800000000000045e-01
5.652500000000000302e-01 1.081899999999999945e-01
5.327399999999999913e-01 1.127800000000000052e-01
4.999700000000000255e-01 1.160800000000000026e-01
4.673300000000000232e-01 1.179199999999999970e-01
4.346900000000000208e-01 1.185200000000000004e-01
4.024300000000000099e-01 1.180299999999999960e-01
3.705600000000000005e-01 1.167300000000000004e-01
3.393300000000000205e-01 1.145499999999999990e-01
3.086099999999999954e-01 1.116899999999999976e-01
2.789099999999999913e-01 1.080600000000000033e-01
2.499800000000000078e-01 1.039400000000000046e-01
2.222099999999999909e-01 9.909999999999999365e-02
1.955800000000000038e-01 9.389999999999999736e-02
1.703699999999999937e-01 8.813000000000000000e-02
1.464300000000000046e-01 8.210000000000000631e-02
1.240300000000000014e-01 7.556000000000000216e-02
1.033000000000000029e-01 6.897000000000000353e-02
8.422000000000000319e-02 6.189999999999999669e-02
6.693999999999999950e-02 5.494999999999999885e-02
5.158000000000000085e-02 4.759000000000000036e-02
3.801999999999999824e-02 4.053999999999999965e-02
2.649999999999999925e-02 3.309999999999999748e-02
1.702000000000000041e-02 2.631000000000000005e-02
9.599999999999999159e-03 1.908999999999999933e-02
4.219999999999999793e-03 1.299999999999999940e-02
1.020000000000000073e-03 5.000000000000000104e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000073e-03 -2.000000000000000042e-03
4.219999999999999793e-03 -5.499999999999999681e-03
9.599999999999999159e-03 -1.076000000000000047e-02
1.702000000000000041e-02 -1.482999999999999943e-02
2.649999999999999925e-02 -1.932999999999999996e-02
3.801999999999999824e-02 -2.341000000000000025e-02
5.158000000000000085e-02 -2.781000000000000139e-02
6.693999999999999950e-02 -3.175999999999999657e-02
8.422000000000000319e-02 -3.590999999999999748e-02
1.033000000000000029e-01 -3.967999999999999999e-02
1.240300000000000014e-01 -4.351000000000000006e-02
1.464300000000000046e-01 -4.696000000000000174e-02
1.703699999999999937e-01 -5.036999999999999811e-02
1.955800000000000038e-01 -5.337000000000000077e-02
2.222099999999999909e-01 -5.623000000000000220e-02
2.499800000000000078e-01 -5.859999999999999931e-02
2.789099999999999913e-01 -6.074000000000000232e-02
3.086099999999999954e-01 -6.228999999999999815e-02
3.393300000000000205e-01 -6.346999999999999864e-02
3.705600000000000005e-01 -6.400999999999999746e-02
4.024300000000000099e-01 -6.408999999999999420e-02
4.346900000000000208e-01 -6.343999999999999639e-02
4.673300000000000232e-01 -6.208000000000000324e-02
4.999700000000000255e-01 -5.961999999999999938e-02
5.327399999999999913e-01 -5.594999999999999973e-02
5.652500000000000302e-01 -5.111999999999999877e-02
5.975000000000000311e-01 -4.569999999999999757e-02
6.293800000000000505e-01 -3.991000000000000103e-02
6.607399999999999940e-01 -3.409000000000000224e-02
6.913300000000000001e-01 -2.833000000000000101e-02
7.211499999999999577e-01 -2.283999999999999919e-02
7.499500999999999529e-01 -1.768000000000000127e-02
7.777300000000000324e-01 -1.298000000000000022e-02
8.043500000000000094e-01 -8.750000000000000833e-03
8.296999999999999931e-01 -5.120000000000000419e-03
8.535000000000000364e-01 -2.089999999999999844e-03
8.759000000000000119e-01 3.200000000000000262e-04
8.964400000000000146e-01 2.170000000000000054e-03
9.157100000000000239e-01 3.409999999999999837e-03
9.329899999999999860e-01 4.139999999999999583e-03
9.484799999999999898e-01 4.369999999999999753e-03
9.619199999999999973e-01 4.159999999999999636e-03
9.734399999999999720e-01 3.579999999999999849e-03
9.829099999999999504e-01 2.749999999999999840e-03
9.903399999999999981e-01 1.820000000000000003e-03
9.957099999999999840e-01 9.300000000000000541e-04
9.989099999999999646e-01 2.700000000000000035e-04
1.000000000000000000e+00 0.000000000000000000e+00
