1.000000000000000000e+00 0.000000000000000000e+00
9.963400000000000034e-01 1.900000000000000105e-04
9.857700000000000351e-01 1.069999999999999988e-03
9.691100000000000270e-01 2.840000000000000076e-03
9.468499999999999694e-01 5.139999999999999604e-03
9.190399999999999681e-01 7.839999999999999747e-03
8.859299999999999953e-01 1.115999999999999978e-02
8.480900000000000105e-01 1.527000000000000059e-02
8.061500000000000332e-01 2.019999999999999921e-02
7.607901000000000247e-01 2.589999999999999941e-02
7.127301000000000331e-01 3.228000000000000314e-02
6.626999000000000084e-01 3.917000000000000343e-02
6.114199999999999635e-01 4.635999999999999843e-02
5.595900000000000318e-01 5.356999999999999956e-02
5.078599999999999781e-01 6.053999999999999659e-02
4.568400000000000238e-01 6.694999999999999563e-02
4.070699999999999874e-01 7.252999999999999725e-02
3.590599999999999903e-01 7.696999999999999675e-02
3.132099999999999884e-01 8.003000000000000391e-02
2.699199999999999933e-01 8.142000000000000626e-02
2.293199999999999961e-01 8.090999999999999581e-02
1.915100000000000136e-01 7.847999999999999421e-02
1.565999999999999892e-01 7.424999999999999656e-02
1.247000000000000053e-01 6.840999999999999859e-02
9.600999999999999812e-02 6.124999999999999889e-02
7.074999999999999345e-02 5.303000000000000075e-02
4.911000000000000087e-02 4.402999999999999969e-02
3.126999999999999919e-02 3.454000000000000126e-02
1.736000000000000043e-02 2.486000000000000015e-02
7.459999999999999618e-03 1.536000000000000039e-02
1.649999999999999991e-03 6.539999999999999807e-03
5.699999999999999772e-04 3.670000000000000085e-03
1.000000000000000048e-04 1.469999999999999953e-03
8.000000000000000654e-05 -1.170000000000000033e-03
8.000000000000000654e-05 -1.170000000000000033e-03
1.800000000000000113e-04 -1.760000000000000063e-03
3.499999999999999964e-04 -2.309999999999999987e-03
5.699999999999999772e-04 -2.809999999999999998e-03
8.999999999999999754e-04 -3.259999999999999877e-03
1.319999999999999993e-03 -3.710000000000000190e-03
1.830000000000000029e-03 -4.150000000000000043e-03
3.069999999999999812e-03 -5.009999999999999697e-03
4.570000000000000277e-03 -5.859999999999999758e-03
7.309999999999999658e-03 -7.089999999999999948e-03
1.489000000000000046e-02 -9.700000000000000289e-03
3.142999999999999960e-02 -1.340000000000000045e-02
5.351999999999999813e-02 -1.660999999999999976e-02
8.092000000000000581e-02 -1.941999999999999976e-02
1.133699999999999986e-01 -2.194000000000000117e-02
1.504099999999999882e-01 -2.440000000000000155e-02
1.914099999999999968e-01 -2.683999999999999928e-02
2.357499999999999873e-01 -2.923999999999999863e-02
2.827999999999999958e-01 -3.148999999999999716e-02
3.320000000000000173e-01 -3.345999999999999669e-02
3.828099999999999836e-01 -3.506000000000000089e-02
4.346900000000000208e-01 -3.624000000000000138e-02
4.870599999999999929e-01 -3.694999999999999674e-02
5.393599999999999506e-01 -3.717000000000000165e-02
5.910199999999999898e-01 -3.687000000000000000e-02
6.414800000000000502e-01 -3.602999999999999953e-02
6.901800000000000157e-01 -3.463999999999999718e-02
7.365899999999999670e-01 -3.268000000000000071e-02
7.801900000000000501e-01 -3.012000000000000094e-02
8.204901000000000000e-01 -2.680000000000000090e-02
8.573899999999999855e-01 -2.244000000000000161e-02
8.911400000000000432e-01 -1.736000000000000043e-02
9.215299999999999603e-01 -1.234999999999999987e-02
9.478400000000000158e-01 -7.929999999999999549e-03
9.694500000000000339e-01 -4.279999999999999950e-03
9.858799999999999786e-01 -1.670000000000000043e-03
9.963600000000000234e-01 -3.400000000000000244e-04
1.000000000000000000e+00 0.000000000000000000e+00
