1.000000000000000000e+00 0.000000000000000000e+00
9.685200000000000475e-01 6.159999999999999677e-03
9.370500000000000496e-01 1.112999999999999927e-02
9.118699999999999584e-01 1.464000000000000024e-02
9.000000000000000222e-01 1.619999999999999912e-02
8.870700000000000252e-01 1.790999999999999884e-02
8.542800000000000393e-01 2.207999999999999893e-02
8.181100000000000039e-01 2.622000000000000025e-02
7.789099999999999913e-01 3.050999999999999893e-02
7.370200000000000085e-01 3.488999999999999740e-02
6.928900000000000059e-01 3.908999999999999975e-02
6.469200000000000506e-01 4.277000000000000246e-02
5.995500000000000274e-01 4.555000000000000021e-02
5.512399999999999523e-01 4.739999999999999769e-02
5.024899999999999922e-01 4.873000000000000248e-02
4.537300000000000222e-01 4.925000000000000211e-02
4.054200000000000026e-01 4.913000000000000006e-02
3.580599999999999894e-01 4.870000000000000023e-02
3.120899999999999785e-01 4.762000000000000260e-02
2.679599999999999760e-01 4.617999999999999883e-02
2.260699999999999932e-01 4.417000000000000093e-02
1.868700000000000083e-01 4.139999999999999930e-02
1.507000000000000006e-01 3.792999999999999844e-02
1.179100000000000009e-01 3.398000000000000326e-02
8.881000000000000005e-02 2.980999999999999969e-02
6.372999999999999499e-02 2.572999999999999940e-02
4.284000000000000308e-02 2.148999999999999869e-02
2.641999999999999904e-02 1.686999999999999958e-02
1.454000000000000084e-02 1.200000000000000025e-02
7.360000000000000223e-03 6.760000000000000384e-03
4.980000000000000052e-03 4.109999999999999938e-03
2.990000000000000036e-03 1.219999999999999947e-03
1.000000000000000021e-03 -4.300000000000000003e-03
0.000000000000000000e+00 -1.014999999999999930e-02
0.000000000000000000e+00 -1.014999999999999930e-02
1.000000000000000021e-03 -1.506000000000000047e-02
2.990000000000000036e-03 -1.840999999999999928e-02
4.980000000000000052e-03 -2.011999999999999900e-02
7.360000000000000223e-03 -2.189999999999999933e-02
1.454000000000000084e-02 -2.580999999999999961e-02
2.641999999999999904e-02 -2.995000000000000093e-02
4.284000000000000308e-02 -3.386999999999999733e-02
6.372999999999999499e-02 -3.756999999999999923e-02
8.881000000000000005e-02 -4.080000000000000293e-02
1.179100000000000009e-01 -4.413000000000000256e-02
1.507000000000000006e-01 -4.712999999999999828e-02
1.868700000000000083e-01 -4.991000000000000297e-02
2.260699999999999932e-01 -5.290999999999999870e-02
2.679599999999999760e-01 -5.566000000000000114e-02
3.120899999999999785e-01 -5.732000000000000289e-02
3.580599999999999894e-01 -5.795999999999999763e-02
4.054200000000000026e-01 -5.700999999999999818e-02
4.537300000000000222e-01 -5.403000000000000164e-02
5.024899999999999922e-01 -4.932000000000000273e-02
5.512399999999999523e-01 -4.363000000000000211e-02
5.995500000000000274e-01 -3.733999999999999819e-02
6.469200000000000506e-01 -3.088000000000000120e-02
6.928900000000000059e-01 -2.460000000000000034e-02
7.370200000000000085e-01 -1.870000000000000134e-02
7.789099999999999913e-01 -1.365000000000000067e-02
8.181100000000000039e-01 -9.350000000000000672e-03
8.542800000000000393e-01 -5.899999999999999863e-03
8.870700000000000252e-01 -3.249999999999999851e-03
9.000000000000000222e-01 -2.449999999999999921e-03
9.118699999999999584e-01 -1.559999999999999972e-03
9.370500000000000496e-01 -4.299999999999999894e-04
9.685200000000000475e-01 2.599999999999999772e-04
1.000000000000000000e+00 0.000000000000000000e+00
