1.000000000000000000e+00 -9.299999999999999727e-05
9.134870000000000489e-01 2.408799999999999830e-02
8.463190000000000435e-01 4.020800000000000068e-02
7.786140000000000283e-01 5.390999999999999959e-02
7.103709999999999747e-01 6.573199999999999876e-02
6.421280000000000321e-01 7.513499999999999346e-02
5.736170000000000435e-01 8.185199999999999421e-02
5.051050000000000262e-01 8.641999999999999682e-02
4.360559999999999992e-01 8.830000000000000349e-02
3.678130000000000011e-01 8.749400000000000233e-02
2.993020000000000125e-01 8.400199999999999334e-02
2.318649999999999878e-01 7.755399999999999794e-02
1.657720000000000027e-01 6.761300000000000643e-02
1.023649999999999977e-01 5.364200000000000218e-02
4.621200000000000307e-02 3.483499999999999791e-02
1.370299999999999990e-02 1.710199999999999915e-02
2.419000000000000143e-03 6.623999999999999680e-03
9.999999999999999547e-07 -9.299999999999999727e-05
2.955999999999999860e-03 -6.810000000000000081e-03
1.504600000000000035e-02 -1.164600000000000010e-02
5.212300000000000266e-02 -1.621300000000000172e-02
1.200969999999999954e-01 -2.185499999999999943e-02
1.878029999999999977e-01 -2.937800000000000133e-02
2.538960000000000106e-01 -3.851299999999999862e-02
3.189150000000000040e-01 -4.227399999999999908e-02
3.863519999999999732e-01 -4.146799999999999792e-02
4.556689999999999907e-01 -3.797600000000000281e-02
5.257929999999999549e-01 -3.287099999999999744e-02
5.964540000000000397e-01 -2.669099999999999945e-02
6.673829999999999485e-01 -1.997499999999999970e-02
7.383129999999999971e-01 -1.325800000000000069e-02
8.089739999999999709e-01 -7.347000000000000232e-03
8.785600000000000076e-01 -2.242000000000000069e-03
9.465339999999999865e-01 -6.300000000000000261e-04
1.000000000000000000e+00 -9.299999999999999727e-05
