1.000000000000000000e+00 0.000000000000000000e+00
9.487299999999999622e-01 2.708999999999999950e-02
8.978500000000000369e-01 4.569999999999999757e-02
7.965299999999999603e-01 7.394000000000000572e-02
6.955700000000000216e-01 9.418999999999999595e-02
5.948600000000000554e-01 1.094600000000000017e-01
4.943000000000000171e-01 1.212300000000000044e-01
3.939599999999999769e-01 1.285199999999999954e-01
2.939700000000000091e-01 1.283199999999999896e-01
1.944700000000000040e-01 1.176399999999999946e-01
1.449999999999999900e-01 1.063199999999999978e-01
9.575000000000000178e-02 9.049999999999999711e-02
7.130000000000000226e-02 7.885000000000000342e-02
4.696000000000000174e-02 6.471000000000000363e-02
2.292999999999999899e-02 4.408000000000000113e-02
1.161000000000000053e-02 2.840000000000000163e-02
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.386000000000000079e-02 -2.885000000000000064e-02
2.670000000000000151e-02 -3.724000000000000227e-02
5.199999999999999761e-02 -4.256000000000000061e-02
7.706000000000000349e-02 -4.388000000000000234e-02
1.020299999999999957e-01 -4.320000000000000229e-02
1.517600000000000060e-01 -3.737000000000000044e-02
2.015299999999999869e-01 -3.253000000000000336e-02
3.011499999999999733e-01 -2.435000000000000012e-02
4.008499999999999841e-01 -1.815999999999999906e-02
5.006099999999999994e-01 -1.297000000000000063e-02
6.004599999999999937e-01 -9.780000000000000498e-03
7.003099999999999881e-01 -6.590000000000000371e-03
8.002299999999999969e-01 -4.890000000000000249e-03
9.001500000000000057e-01 -3.190000000000000127e-03
9.501100000000000101e-01 -2.340000000000000066e-03
1.000000000000000000e+00 0.000000000000000000e+00
