1.000000000000000000e+00 0.000000000000000000e+00
9.943499999999999561e-01 6.199999999999999999e-04
9.775199999999999445e-01 2.540000000000000157e-03
9.499999999999999556e-01 6.459999999999999597e-03
9.268899999999999917e-01 1.095999999999999926e-02
9.000000000000000222e-01 1.712999999999999939e-02
8.499999999999999778e-01 2.934000000000000150e-02
8.000000000000000444e-01 4.206000000000000016e-02
7.500000000000000000e-01 5.451000000000000290e-02
6.999999999999999556e-01 6.597000000000000086e-02
6.499899999999999567e-01 7.580000000000000626e-02
5.999999999999999778e-01 8.322999999999999843e-02
5.500000000000000444e-01 8.733000000000000485e-02
5.000000000000000000e-01 8.941999999999999948e-02
4.500000000000000111e-01 8.998000000000000442e-02
4.000000000000000222e-01 8.917999999999999539e-02
3.499999999999999778e-01 8.701000000000000401e-02
2.999999999999999889e-01 8.346000000000000640e-02
2.500000000000000000e-01 7.847999999999999421e-02
2.000000000000000111e-01 7.187999999999999945e-02
1.499999999999999944e-01 6.332999999999999741e-02
1.000000000000000056e-01 5.210000000000000048e-02
7.499999999999999722e-02 4.513000000000000345e-02
5.000000000000000278e-02 3.690000000000000224e-02
2.500000000000000139e-02 2.646000000000000088e-02
1.250000000000000069e-02 1.951999999999999916e-02
7.499999999999999722e-03 1.570999999999999827e-02
5.000000000000000104e-03 1.323000000000000044e-02
1.270000000000000078e-03 7.080000000000000356e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000078e-03 -7.080000000000000356e-03
5.000000000000000104e-03 -1.323000000000000044e-02
7.499999999999999722e-03 -1.570999999999999827e-02
1.250000000000000069e-02 -1.951999999999999916e-02
2.500000000000000139e-02 -2.646000000000000088e-02
5.000000000000000278e-02 -3.690000000000000224e-02
7.499999999999999722e-02 -4.513000000000000345e-02
1.000000000000000056e-01 -5.210000000000000048e-02
1.499999999999999944e-01 -6.332999999999999741e-02
2.000000000000000111e-01 -7.187999999999999945e-02
2.500000000000000000e-01 -7.847999999999999421e-02
2.999999999999999889e-01 -8.346000000000000640e-02
3.499999999999999778e-01 -8.701000000000000401e-02
4.000000000000000222e-01 -8.917999999999999539e-02
4.500000000000000111e-01 -8.998000000000000442e-02
5.000000000000000000e-01 -8.941999999999999948e-02
5.500000000000000444e-01 -8.733000000000000485e-02
5.999999999999999778e-01 -8.322999999999999843e-02
6.499899999999999567e-01 -7.580000000000000626e-02
6.999999999999999556e-01 -6.597000000000000086e-02
7.500000000000000000e-01 -5.451000000000000290e-02
8.000000000000000444e-01 -4.206000000000000016e-02
8.499999999999999778e-01 -2.934000000000000150e-02
8.760700000000000154e-01 -2.290000000000000022e-02
9.000000000000000222e-01 -1.712999999999999939e-02
9.499999999999999556e-01 -6.459999999999999597e-03
9.775199999999999445e-01 -2.540000000000000157e-03
9.943499999999999561e-01 -6.199999999999999999e-04
1.000000000000000000e+00 0.000000000000000000e+00
