9.999989999999999712e-01 9.539999999999999869e-04
9.967160000000000464e-01 2.736000000000000151e-03
9.911889999999999867e-01 4.604999999999999719e-03
9.832870000000000221e-01 6.800999999999999754e-03
9.730090000000000128e-01 8.815999999999999184e-03
9.604019999999999779e-01 1.125300000000000085e-02
9.455050000000000399e-01 1.387500000000000018e-02
9.283860000000000445e-01 1.672500000000000028e-02
9.091050000000000519e-01 1.975500000000000173e-02
8.877739999999999521e-01 2.294600000000000112e-02
8.644690000000000429e-01 2.632299999999999918e-02
8.393270000000000453e-01 2.991299999999999862e-02
8.124639999999999640e-01 3.373099999999999710e-02
7.840319999999999512e-01 3.770899999999999946e-02
7.541790000000000438e-01 4.192699999999999899e-02
7.230849999999999778e-01 4.626500000000000057e-02
6.908950000000000369e-01 5.076300000000000257e-02
6.578180000000000138e-01 5.536800000000000055e-02
6.240139999999999576e-01 6.007400000000000240e-02
5.897029999999999772e-01 6.485899999999999999e-02
5.550640000000000018e-01 6.973100000000000132e-02
5.203050000000000175e-01 7.464999999999999414e-02
4.856269999999999754e-01 7.956199999999999384e-02
4.512419999999999765e-01 8.445999999999999341e-02
4.173510000000000275e-01 8.927300000000000513e-02
3.841609999999999747e-01 9.393799999999999373e-02
3.518850000000000033e-01 9.839599999999999735e-02
3.207430000000000003e-01 1.025810000000000055e-01
2.909300000000000219e-01 1.063980000000000065e-01
2.626919999999999811e-01 1.097550000000000053e-01
2.362690000000000068e-01 1.125180000000000069e-01
2.119620000000000115e-01 1.144270000000000009e-01
1.900650000000000117e-01 1.148610000000000048e-01
1.697819999999999885e-01 1.129659999999999970e-01
1.502199999999999924e-01 1.091410000000000019e-01
1.315149999999999930e-01 1.043030000000000068e-01
1.137470000000000009e-01 9.849600000000000022e-02
9.702800000000000313e-02 9.180900000000000172e-02
8.142699999999999938e-02 8.434700000000000530e-02
6.700100000000000500e-02 7.637800000000000145e-02
5.385299999999999809e-02 6.802900000000000613e-02
4.201300000000000173e-02 5.952600000000000252e-02
3.153500000000000053e-02 5.067599999999999882e-02
2.248500000000000151e-02 4.159999999999999809e-02
1.490299999999999958e-02 3.275000000000000133e-02
8.822999999999999246e-03 2.437399999999999983e-02
4.277999999999999685e-03 1.628500000000000086e-02
1.314999999999999980e-03 8.782999999999999141e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.409999999999999682e-04 -4.765000000000000138e-03
3.743999999999999932e-03 -1.005099999999999917e-02
9.317000000000000628e-03 -1.508999999999999925e-02
1.685199999999999892e-02 -1.959500000000000131e-02
2.615599999999999870e-02 -2.342599999999999891e-02
3.714800000000000046e-02 -2.633599999999999830e-02
5.034899999999999792e-02 -2.796399999999999927e-02
6.613399999999999834e-02 -2.865200000000000038e-02
8.431400000000000006e-02 -2.873900000000000066e-02
1.047830000000000011e-01 -2.823799999999999921e-02
1.274280000000000135e-01 -2.726400000000000004e-02
1.521419999999999995e-01 -2.586899999999999963e-02
1.788250000000000117e-01 -2.408000000000000071e-02
2.073510000000000075e-01 -2.196400000000000088e-02
2.375710000000000044e-01 -1.958800000000000124e-02
2.693329999999999891e-01 -1.703199999999999853e-02
3.025100000000000011e-01 -1.434299999999999985e-02
3.368880000000000208e-01 -1.160600000000000000e-02
3.723079999999999723e-01 -8.850000000000000228e-03
4.085539999999999727e-01 -6.146999999999999686e-03
4.454560000000000186e-01 -3.530999999999999851e-03
4.827839999999999909e-01 -1.121000000000000035e-03
5.203189999999999760e-01 1.121000000000000035e-03
5.578410000000000313e-01 3.116999999999999979e-03
5.951549999999999896e-01 4.825000000000000296e-03
6.320029999999999815e-01 6.279999999999999992e-03
6.681829999999999714e-01 7.401999999999999726e-03
7.034559999999999702e-01 8.208999999999999284e-03
7.376340000000000119e-01 8.670000000000000623e-03
7.704769999999999675e-01 8.696000000000000604e-03
8.017849999999999699e-01 8.590000000000000413e-03
8.313850000000000406e-01 8.222000000000000142e-03
8.590619999999999923e-01 7.608000000000000179e-03
8.846509999999999652e-01 6.793999999999999692e-03
9.080040000000000333e-01 5.799999999999999600e-03
9.289739999999999664e-01 4.725000000000000033e-03
9.473939999999999584e-01 3.637000000000000042e-03
9.631979999999999986e-01 2.536000000000000060e-03
9.762530000000000374e-01 1.634999999999999952e-03
9.864979999999999860e-01 1.007999999999999998e-03
9.941389999999999949e-01 5.739999999999999660e-04
9.992320000000000091e-01 3.400000000000000244e-04
