1.000000000000000000e+00 0.000000000000000000e+00
9.772199999999999775e-01 6.799999999999999621e-03
9.544399999999999551e-01 1.310000000000000053e-02
9.316600000000000437e-01 1.919999999999999832e-02
9.088800000000000212e-01 2.469999999999999973e-02
8.860999999999999988e-01 3.006999999999999951e-02
8.633300000000000418e-01 3.520000000000000212e-02
8.405500000000000194e-01 4.009000000000000064e-02
8.177699999999999969e-01 4.519999999999999712e-02
7.949899999999999745e-01 5.000000000000000278e-02
7.722099999999999520e-01 5.467000000000000332e-02
7.494300000000000406e-01 5.850000000000000339e-02
7.266500000000000181e-01 6.286999999999999533e-02
7.038699999999999957e-01 6.650999999999999968e-02
6.810899999999999732e-01 7.049999999999999323e-02
6.583099999999999508e-01 7.380000000000000449e-02
6.355399999999999938e-01 7.729999999999999372e-02
6.127599999999999714e-01 8.018000000000000127e-02
5.899799999999999489e-01 8.319999999999999618e-02
5.672000000000000375e-01 8.565000000000000391e-02
5.444200000000000150e-01 8.799999999999999489e-02
5.216399999999999926e-01 9.020999999999999852e-02
4.988600000000000256e-01 9.203000000000000069e-02
4.760800000000000032e-01 9.389999999999999736e-02
4.532999999999999807e-01 9.567000000000000504e-02
4.305200000000000138e-01 9.657999999999999918e-02
4.077399999999999913e-01 9.740000000000000047e-02
3.849699999999999789e-01 9.748999999999999333e-02
3.621900000000000119e-01 9.748999999999999333e-02
3.394099999999999895e-01 9.740000000000000047e-02
3.166300000000000225e-01 9.690000000000000002e-02
2.938500000000000001e-01 9.589999999999999913e-02
2.710699999999999776e-01 9.475999999999999701e-02
2.482900000000000107e-01 9.293999999999999484e-02
2.255099999999999882e-01 9.112000000000000655e-02
2.027299999999999935e-01 8.859999999999999820e-02
1.799499999999999988e-01 8.519999999999999796e-02
1.571799999999999864e-01 8.108999999999999542e-02
1.343999999999999917e-01 7.563000000000000278e-02
1.116199999999999970e-01 7.016000000000000014e-02
8.884000000000000230e-02 6.286999999999999533e-02
6.605999999999999373e-02 5.467000000000000332e-02
4.327999999999999903e-02 4.465000000000000219e-02
3.416999999999999899e-02 3.917999999999999955e-02
2.505999999999999894e-02 3.370999999999999691e-02
1.594999999999999890e-02 2.641999999999999904e-02
6.830000000000000134e-03 1.730999999999999900e-02
2.279999999999999909e-03 1.001999999999999939e-02
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.279999999999999909e-03 -5.470000000000000036e-03
6.830000000000000134e-03 -1.184999999999999942e-02
1.594999999999999890e-02 -1.669999999999999957e-02
2.505999999999999894e-02 -2.004999999999999838e-02
3.416999999999999899e-02 -2.278000000000000164e-02
4.327999999999999903e-02 -2.440000000000000155e-02
6.605999999999999373e-02 -2.879999999999999921e-02
8.884000000000000230e-02 -3.189000000000000168e-02
1.116199999999999970e-01 -3.461999999999999800e-02
1.343999999999999917e-01 -3.620000000000000301e-02
1.571799999999999864e-01 -3.735999999999999738e-02
1.799499999999999988e-01 -3.839999999999999664e-02
2.027299999999999935e-01 -3.917999999999999955e-02
2.255099999999999882e-01 -3.939999999999999752e-02
2.482900000000000107e-01 -3.960000000000000325e-02
2.710699999999999776e-01 -3.960000000000000325e-02
2.938500000000000001e-01 -3.950000000000000039e-02
3.166300000000000225e-01 -3.930000000000000160e-02
3.394099999999999895e-01 -3.889999999999999708e-02
3.621900000000000119e-01 -3.826999999999999846e-02
3.849699999999999789e-01 -3.735999999999999738e-02
4.077399999999999913e-01 -3.645000000000000323e-02
4.305200000000000138e-01 -3.554000000000000214e-02
4.532999999999999807e-01 -3.461999999999999800e-02
4.760800000000000032e-01 -3.370999999999999691e-02
4.988600000000000256e-01 -3.250000000000000111e-02
5.216399999999999926e-01 -3.119999999999999857e-02
5.444200000000000150e-01 -2.999999999999999889e-02
5.672000000000000375e-01 -2.840000000000000163e-02
5.899799999999999489e-01 -2.690000000000000030e-02
6.127599999999999714e-01 -2.510000000000000078e-02
6.355399999999999938e-01 -2.290000000000000022e-02
6.583099999999999508e-01 -2.050000000000000086e-02
6.810899999999999732e-01 -1.750000000000000167e-02
7.038699999999999957e-01 -1.439999999999999961e-02
7.266500000000000181e-01 -1.093000000000000048e-02
7.494300000000000406e-01 -7.289999999999999605e-03
7.722099999999999520e-01 -3.640000000000000006e-03
7.949899999999999745e-01 0.000000000000000000e+00
8.177699999999999969e-01 2.729999999999999788e-03
8.405500000000000194e-01 4.559999999999999817e-03
8.633300000000000418e-01 5.470000000000000036e-03
8.860999999999999988e-01 5.470000000000000036e-03
9.088800000000000212e-01 5.470000000000000036e-03
9.316600000000000437e-01 4.799999999999999580e-03
9.544399999999999551e-01 3.640000000000000006e-03
9.772199999999999775e-01 1.799999999999999951e-03
1.000000000000000000e+00 0.000000000000000000e+00
