9.933300000000000463e-01 1.399999999999999986e-03
9.812969999999999748e-01 2.056999999999999801e-03
9.667590000000000350e-01 2.850000000000000103e-03
9.501429999999999598e-01 3.763999999999999985e-03
9.321939999999999671e-01 4.761999999999999740e-03
9.135539999999999772e-01 5.798000000000000202e-03
8.946020000000000083e-01 6.865999999999999708e-03
8.755110000000000392e-01 7.945999999999999938e-03
8.563579999999999526e-01 9.031000000000000832e-03
8.371760000000000312e-01 1.011599999999999999e-02
8.179809999999999581e-01 1.120699999999999995e-02
7.987790000000000168e-01 1.229799999999999990e-02
7.795750000000000179e-01 1.339500000000000066e-02
7.603870000000000351e-01 1.448999999999999941e-02
7.411990000000000522e-01 1.559199999999999996e-02
7.220499999999999696e-01 1.669899999999999857e-02
7.028990000000000515e-01 1.780500000000000138e-02
6.837769999999999682e-01 1.892299999999999885e-02
6.646630000000000038e-01 2.004200000000000079e-02
6.455490000000000395e-01 2.116900000000000032e-02
6.264650000000000496e-01 2.230299999999999991e-02
6.073680000000000190e-01 2.345200000000000062e-02
5.882969999999999589e-01 2.461299999999999946e-02
5.692289999999999850e-01 2.578899999999999942e-02
5.501639999999999864e-01 2.697799999999999851e-02
5.311230000000000118e-01 2.817300000000000013e-02
5.120730000000000004e-01 2.937199999999999880e-02
4.930809999999999915e-01 3.056800000000000142e-02
4.740199999999999969e-01 3.176099999999999757e-02
4.549270000000000258e-01 3.294600000000000306e-02
4.359299999999999842e-01 3.411200000000000343e-02
4.169760000000000133e-01 3.525400000000000061e-02
3.981959999999999944e-01 3.636000000000000343e-02
3.795529999999999737e-01 3.742499999999999993e-02
3.649319999999999786e-01 3.823100000000000109e-02
3.557529999999999859e-01 3.872099999999999848e-02
3.422259999999999747e-01 3.941800000000000165e-02
3.225500000000000034e-01 4.036800000000000110e-02
3.023669999999999969e-01 4.124499999999999694e-02
2.828300000000000258e-01 4.197900000000000242e-02
2.640350000000000197e-01 4.255699999999999761e-02
2.455509999999999915e-01 4.297999999999999737e-02
2.272079999999999933e-01 4.323300000000000060e-02
2.090440000000000076e-01 4.329399999999999915e-02
1.910759999999999958e-01 4.313899999999999679e-02
1.734110000000000096e-01 4.274900000000000228e-02
1.560900000000000065e-01 4.210499999999999660e-02
1.393580000000000096e-01 4.120200000000000251e-02
1.233709999999999946e-01 4.003999999999999920e-02
1.083120000000000055e-01 3.863300000000000067e-02
9.434900000000000231e-02 3.701000000000000123e-02
8.173300000000000010e-02 3.522999999999999743e-02
7.057099999999999485e-02 3.336200000000000276e-02
6.086600000000000343e-02 3.147099999999999898e-02
5.250900000000000012e-02 2.960600000000000037e-02
4.536799999999999861e-02 2.780699999999999839e-02
3.924699999999999717e-02 2.608600000000000155e-02
3.395399999999999807e-02 2.443999999999999992e-02
2.931800000000000031e-02 2.285399999999999932e-02
2.519800000000000165e-02 2.130699999999999955e-02
2.147800000000000056e-02 1.978500000000000050e-02
1.800200000000000064e-02 1.821899999999999908e-02
1.462800000000000038e-02 1.651800000000000143e-02
1.129499999999999948e-02 1.458899999999999954e-02
8.073000000000000315e-03 1.237800000000000011e-02
5.183000000000000107e-03 9.913999999999999202e-03
2.782000000000000185e-03 7.204000000000000334e-03
9.759999999999999796e-04 4.167999999999999830e-03
7.200000000000000182e-05 1.085999999999999943e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.299999999999999886e-04 -1.368000000000000075e-03
7.659999999999999708e-04 -3.131000000000000102e-03
1.556000000000000091e-03 -4.268000000000000092e-03
2.292999999999999899e-03 -5.026000000000000086e-03
3.307000000000000044e-03 -5.828999999999999980e-03
4.761999999999999740e-03 -6.735999999999999800e-03
6.591999999999999769e-03 -7.655999999999999611e-03
8.703000000000000666e-03 -8.543999999999999512e-03
1.104199999999999973e-02 -9.388000000000000511e-03
1.368100000000000045e-02 -1.021599999999999939e-02
1.676000000000000059e-02 -1.105899999999999939e-02
2.040700000000000153e-02 -1.193299999999999916e-02
2.470299999999999926e-02 -1.283399999999999992e-02
2.973299999999999901e-02 -1.375000000000000007e-02
3.553900000000000114e-02 -1.466800000000000048e-02
4.218600000000000128e-02 -1.557799999999999983e-02
4.977600000000000080e-02 -1.647099999999999953e-02
5.845700000000000202e-02 -1.734399999999999831e-02
6.837400000000000422e-02 -1.818499999999999978e-02
7.970599999999999907e-02 -1.898199999999999887e-02
9.250999999999999501e-02 -1.971099999999999935e-02
1.067390000000000005e-01 -2.035100000000000103e-02
1.221109999999999973e-01 -2.087800000000000072e-02
1.383749999999999980e-01 -2.128199999999999883e-02
1.552429999999999921e-01 -2.156599999999999837e-02
1.725869999999999904e-01 -2.173800000000000038e-02
1.902520000000000044e-01 -2.181100000000000053e-02
2.082110000000000072e-01 -2.179499999999999840e-02
2.263640000000000096e-01 -2.170400000000000107e-02
2.447439999999999893e-01 -2.154700000000000018e-02
2.635060000000000180e-01 -2.133900000000000033e-02
2.827999999999999958e-01 -2.108000000000000151e-02
3.028310000000000168e-01 -2.076700000000000074e-02
3.237570000000000170e-01 -2.039799999999999947e-02
3.461090000000000000e-01 -1.996200000000000058e-02
3.574559999999999960e-01 -1.972600000000000048e-02
3.713679999999999759e-01 -1.942400000000000029e-02
