1.199999999999999956e+00 -8.999999999999999667e-02
1.193729999999999958e+00 -8.619999999999999885e-02
1.175000000000000044e+00 -7.495999999999999885e-02
1.143909999999999982e+00 -5.707999999999999879e-02
1.100000000000000089e+00 -3.500000000000000333e-02
1.070540000000000047e+00 -2.293999999999999859e-02
1.037090000000000067e+00 -1.132000000000000020e-02
1.000000000000000000e+00 0.000000000000000000e+00
9.692300000000000360e-01 8.810000000000000123e-03
9.211000000000000298e-01 2.193000000000000158e-02
8.540699999999999958e-01 3.926999999999999935e-02
8.151199999999999557e-01 4.941999999999999865e-02
7.735300000000000509e-01 6.019999999999999657e-02
7.300799999999999512e-01 7.122000000000000552e-02
6.854900000000000437e-01 8.197000000000000119e-02
6.406300000000000328e-01 9.167000000000000148e-02
5.949699999999999989e-01 9.937000000000000000e-02
5.486900000000000110e-01 1.048199999999999965e-01
5.016699999999999493e-01 1.083999999999999964e-01
4.543699999999999961e-01 1.102899999999999991e-01
4.072700000000000209e-01 1.106000000000000039e-01
3.608700000000000241e-01 1.093800000000000050e-01
3.156399999999999761e-01 1.067000000000000032e-01
2.720500000000000140e-01 1.026200000000000029e-01
2.305099999999999927e-01 9.719999999999999474e-02
1.914500000000000091e-01 9.055000000000000548e-02
1.552099999999999869e-01 8.276999999999999635e-02
1.221600000000000047e-01 7.401000000000000634e-02
9.257999999999999563e-02 6.440999999999999504e-02
6.673999999999999377e-02 5.415999999999999981e-02
4.487000000000000016e-02 4.347999999999999782e-02
2.714000000000000093e-02 3.261000000000000010e-02
1.370999999999999996e-02 2.182999999999999871e-02
4.680000000000000132e-03 1.154999999999999950e-02
2.300000000000000070e-04 2.289999999999999935e-03
2.300000000000000070e-04 2.289999999999999935e-03
1.459999999999999926e-03 -5.210000000000000221e-03
9.029999999999999832e-03 -1.173000000000000084e-02
2.233999999999999875e-02 -1.816999999999999865e-02
4.096999999999999947e-02 -2.423000000000000154e-02
6.471000000000000363e-02 -2.979000000000000051e-02
9.334000000000000630e-02 -3.481999999999999679e-02
1.265100000000000113e-01 -3.935999999999999915e-02
1.638000000000000012e-01 -4.340999999999999720e-02
2.047400000000000053e-01 -4.692999999999999949e-02
2.488200000000000134e-01 -4.989999999999999991e-02
2.955200000000000049e-01 -5.229000000000000314e-02
3.442899999999999849e-01 -5.405999999999999694e-02
3.945199999999999818e-01 -5.521999999999999825e-02
4.455600000000000116e-01 -5.571999999999999870e-02
4.967799999999999994e-01 -5.546000000000000235e-02
5.475400000000000267e-01 -5.433000000000000329e-02
5.971899999999999986e-01 -5.219000000000000028e-02
6.451200000000000268e-01 -4.866999999999999799e-02
6.911699999999999511e-01 -4.322000000000000147e-02
7.418400000000000549e-01 -3.640999999999999792e-02
7.915200000000000014e-01 -3.040999999999999953e-02
8.399999999999999689e-01 -2.649999999999999925e-02
8.818000000000000282e-01 -2.542000000000000162e-02
9.218800000000000328e-01 -2.639000000000000026e-02
9.599999999999999645e-01 -2.900000000000000147e-02
1.004110000000000058e+00 -3.400999999999999857e-02
1.044210000000000083e+00 -4.077999999999999681e-02
1.080000000000000071e+00 -4.900000000000000189e-02
1.122800000000000020e+00 -6.176999999999999852e-02
1.156309999999999949e+00 -7.351000000000000589e-02
1.180469999999999908e+00 -8.254000000000000226e-02
1.195100000000000051e+00 -8.812000000000000388e-02
1.199999999999999956e+00 -8.999999999999999667e-02
