1.000000000000000000e+00 4.930999999999999620e-03
9.990130000000000399e-01 5.001000000000000237e-03
9.960569999999999702e-01 5.212999999999999752e-03
9.911440000000000250e-01 5.577999999999999625e-03
9.842919999999999447e-01 6.111000000000000112e-03
9.755279999999999507e-01 6.829000000000000001e-03
9.648879999999999679e-01 7.753000000000000343e-03
9.524139999999999828e-01 8.902000000000000191e-03
9.381530000000000147e-01 1.029200000000000080e-02
9.221639999999999837e-01 1.193299999999999916e-02
9.045079999999999787e-01 1.383200000000000054e-02
8.852569999999999606e-01 1.598600000000000021e-02
8.644840000000000302e-01 1.838700000000000057e-02
8.422739999999999672e-01 2.102199999999999902e-02
8.187119999999999953e-01 2.387099999999999986e-02
7.938929999999999598e-01 2.691100000000000089e-02
7.679129999999999567e-01 3.011799999999999894e-02
7.408770000000000078e-01 3.346199999999999869e-02
7.128900000000000237e-01 3.691699999999999843e-02
6.840619999999999479e-01 4.045100000000000084e-02
6.545079999999999787e-01 4.403300000000000269e-02
6.243450000000000388e-01 4.762799999999999673e-02
5.936909999999999688e-01 5.119800000000000045e-02
5.626670000000000282e-01 5.469999999999999862e-02
5.313949999999999507e-01 5.808699999999999974e-02
5.000000000000000000e-01 6.130499999999999838e-02
4.686049999999999938e-01 6.429600000000000593e-02
4.373330000000000273e-01 6.699900000000000300e-02
4.063089999999999757e-01 6.935299999999999798e-02
3.756550000000000167e-01 7.129800000000000026e-02
3.454920000000000213e-01 7.277899999999999647e-02
3.159379999999999966e-01 7.375099999999999711e-02
2.871099999999999763e-01 7.418199999999999794e-02
2.591229999999999922e-01 7.394000000000000572e-02
2.320869999999999878e-01 7.328800000000000592e-02
2.061070000000000124e-01 7.192800000000000582e-02
1.812880000000000047e-01 6.989499999999999880e-02
1.577260000000000051e-01 6.729699999999999571e-02
1.355159999999999976e-01 6.419600000000000306e-02
1.147429999999999978e-01 6.060200000000000309e-02
9.549199999999999355e-02 5.651199999999999973e-02
7.783600000000000241e-02 5.194499999999999812e-02
6.184699999999999920e-02 4.696499999999999980e-02
4.758600000000000330e-02 4.167200000000000071e-02
3.511199999999999738e-02 3.616899999999999976e-02
2.447200000000000070e-02 3.053600000000000064e-02
1.570799999999999974e-02 2.480399999999999966e-02
8.855999999999999289e-03 1.895000000000000157e-02
3.943000000000000324e-03 1.291300000000000087e-02
9.870000000000000301e-04 6.616000000000000353e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
9.870000000000000301e-04 -5.216000000000000150e-03
3.943000000000000324e-03 -1.041599999999999991e-02
8.855999999999999289e-03 -1.544200000000000086e-02
1.570799999999999974e-02 -2.012100000000000000e-02
2.447200000000000070e-02 -2.434800000000000159e-02
3.511199999999999738e-02 -2.812100000000000016e-02
4.758600000000000330e-02 -3.150399999999999728e-02
6.184699999999999920e-02 -3.454700000000000132e-02
7.783600000000000241e-02 -3.720099999999999796e-02
9.549199999999999355e-02 -3.933199999999999891e-02
1.147429999999999978e-01 -4.084800000000000236e-02
1.355159999999999976e-01 -4.185599999999999737e-02
1.577260000000000051e-01 -4.254899999999999655e-02
1.812880000000000047e-01 -4.250299999999999911e-02
2.061070000000000124e-01 -4.217699999999999921e-02
2.320869999999999878e-01 -4.138900000000000218e-02
2.591229999999999922e-01 -4.016100000000000225e-02
2.871099999999999763e-01 -3.853299999999999781e-02
3.159379999999999966e-01 -3.655699999999999922e-02
3.454920000000000213e-01 -3.429700000000000110e-02
3.756550000000000167e-01 -3.182100000000000206e-02
4.063089999999999757e-01 -2.919899999999999926e-02
4.373330000000000273e-01 -2.649999999999999925e-02
4.686049999999999938e-01 -2.378699999999999912e-02
5.000000000000000000e-01 -2.111700000000000035e-02
5.313949999999999507e-01 -1.853700000000000139e-02
5.626670000000000282e-01 -1.608599999999999960e-02
5.936909999999999688e-01 -1.379099999999999944e-02
6.243450000000000388e-01 -1.167400000000000035e-02
6.545079999999999787e-01 -9.749000000000000721e-03
6.840619999999999479e-01 -8.023000000000000617e-03
7.128900000000000237e-01 -6.501999999999999967e-03
7.408770000000000078e-01 -5.189000000000000036e-03
7.679129999999999567e-01 -4.082999999999999824e-03
7.938929999999999598e-01 -3.184000000000000198e-03
8.187119999999999953e-01 -2.491999999999999858e-03
8.422739999999999672e-01 -2.001000000000000174e-03
8.644840000000000302e-01 -1.706000000000000051e-03
8.852569999999999606e-01 -1.596999999999999895e-03
9.045079999999999787e-01 -1.657000000000000053e-03
9.221639999999999837e-01 -1.864999999999999904e-03
9.381530000000000147e-01 -2.196000000000000035e-03
9.524139999999999828e-01 -2.616999999999999969e-03
9.648879999999999679e-01 -3.092000000000000130e-03
9.755279999999999507e-01 -3.582999999999999814e-03
9.842919999999999447e-01 -4.049999999999999781e-03
9.911440000000000250e-01 -4.458000000000000157e-03
9.960569999999999702e-01 -4.773999999999999598e-03
9.990130000000000399e-01 -4.974000000000000123e-03
1.000000000000000000e+00 -5.041999999999999607e-03
