1.000000000000000000e+00 1.500000000000000031e-03
9.979500000000000037e-01 2.609999999999999907e-03
9.926099999999999923e-01 5.259999999999999919e-03
9.842899999999999983e-01 8.340000000000000191e-03
9.727099999999999635e-01 1.197999999999999933e-02
9.583700000000000552e-01 1.594999999999999890e-02
9.411199999999999566e-01 1.990000000000000102e-02
9.207199999999999829e-01 2.395999999999999866e-02
8.973200000000000065e-01 2.821999999999999856e-02
8.711100000000000509e-01 3.280000000000000276e-02
8.423100000000000032e-01 3.772999999999999965e-02
8.111399999999999721e-01 4.313999999999999779e-02
7.779300000000000104e-01 4.905999999999999944e-02
7.430400000000000338e-01 5.562999999999999889e-02
7.070800000000000418e-01 6.281000000000000472e-02
6.706299999999999484e-01 7.044999999999999873e-02
6.342799999999999550e-01 7.811999999999999500e-02
5.985099999999999865e-01 8.491999999999999549e-02
5.628400000000000070e-01 9.044000000000000650e-02
5.268800000000000150e-01 9.468000000000000027e-02
4.907099999999999795e-01 9.775999999999999968e-02
4.544500000000000206e-01 9.986000000000000432e-02
4.183200000000000252e-01 1.010599999999999971e-01
3.825100000000000167e-01 1.014000000000000040e-01
3.472500000000000031e-01 1.009400000000000019e-01
3.127499999999999725e-01 9.972000000000000308e-02
2.792399999999999882e-01 9.775999999999999968e-02
2.469500000000000028e-01 9.504999999999999560e-02
2.160299999999999998e-01 9.160999999999999699e-02
1.866299999999999903e-01 8.747000000000000608e-02
1.589099999999999957e-01 8.271000000000000574e-02
1.330900000000000138e-01 7.739000000000000046e-02
1.093599999999999989e-01 7.152000000000000024e-02
8.784999999999999754e-02 6.501999999999999447e-02
6.851999999999999758e-02 5.791999999999999926e-02
5.145999999999999880e-02 5.041000000000000342e-02
3.674000000000000182e-02 4.254000000000000142e-02
2.437999999999999889e-02 3.443999999999999839e-02
1.454000000000000084e-02 2.624999999999999903e-02
7.210000000000000263e-03 1.805000000000000007e-02
2.399999999999999790e-03 1.003000000000000072e-02
1.399999999999999877e-04 2.390000000000000197e-03
4.099999999999999912e-04 -4.239999999999999845e-03
4.409999999999999858e-03 -9.900000000000000813e-03
1.247999999999999977e-02 -1.555999999999999918e-02
2.376999999999999946e-02 -2.149999999999999828e-02
3.797999999999999987e-02 -2.765000000000000097e-02
5.482000000000000067e-02 -3.389999999999999958e-02
7.412000000000000532e-02 -4.007999999999999757e-02
9.574000000000000565e-02 -4.605999999999999678e-02
1.195100000000000051e-01 -5.174000000000000127e-02
1.453200000000000047e-01 -5.698999999999999899e-02
1.730599999999999916e-01 -6.176999999999999852e-02
2.025599999999999901e-01 -6.603000000000000536e-02
2.336600000000000066e-01 -6.976000000000000256e-02
2.661299999999999777e-01 -7.290000000000000646e-02
2.998000000000000109e-01 -7.539999999999999480e-02
3.344400000000000150e-01 -7.721999999999999698e-02
3.698600000000000221e-01 -7.831000000000000461e-02
4.058300000000000241e-01 -7.864000000000000157e-02
4.421200000000000130e-01 -7.817000000000000337e-02
4.784599999999999964e-01 -7.674000000000000266e-02
5.147599999999999953e-01 -7.421999999999999431e-02
5.508800000000000363e-01 -7.045999999999999486e-02
5.870199999999999863e-01 -6.529000000000000081e-02
6.233400000000000052e-01 -5.893000000000000321e-02
6.599599999999999911e-01 -5.165000000000000147e-02
6.971699999999999564e-01 -4.404999999999999888e-02
7.342300000000000493e-01 -3.697999999999999898e-02
7.702900000000000302e-01 -3.076999999999999874e-02
8.048899999999999944e-01 -2.530999999999999917e-02
8.375899999999999457e-01 -2.054999999999999882e-02
8.679999999999999938e-01 -1.650000000000000078e-02
8.957500000000000462e-01 -1.308999999999999921e-02
9.204799999999999649e-01 -1.021000000000000033e-02
9.418499999999999650e-01 -7.629999999999999630e-03
9.601800000000000335e-01 -4.709999999999999777e-03
9.760799999999999477e-01 -2.040000000000000147e-03
9.888599999999999612e-01 -8.999999999999999754e-04
9.971299999999999608e-01 -1.090000000000000040e-03
1.000000000000000000e+00 -1.490000000000000005e-03
