1.000000000000000000e+00 0.000000000000000000e+00
9.964600000000000124e-01 6.199999999999999999e-04
9.862699999999999800e-01 2.690000000000000117e-03
9.703399999999999803e-01 6.300000000000000044e-03
9.493099999999999872e-01 1.098999999999999977e-02
9.233599999999999586e-01 1.634999999999999995e-02
8.926500000000000545e-01 2.238000000000000059e-02
8.577000000000000179e-01 2.912000000000000005e-02
8.190800000000000303e-01 3.645999999999999935e-02
7.774100000000000454e-01 4.422999999999999848e-02
7.333300000000000374e-01 5.217000000000000109e-02
6.874799999999999800e-01 5.999000000000000166e-02
6.404800000000000493e-01 6.725000000000000422e-02
5.926500000000000101e-01 7.341000000000000303e-02
5.440899999999999626e-01 7.825999999999999623e-02
4.950899999999999745e-01 8.193999999999999895e-02
4.461800000000000210e-01 8.445999999999999341e-02
3.978700000000000014e-01 8.580000000000000127e-02
3.506400000000000072e-01 8.593000000000000638e-02
3.049499999999999988e-01 8.482000000000000650e-02
2.612300000000000177e-01 8.248999999999999388e-02
2.198900000000000021e-01 7.893000000000000016e-02
1.813099999999999989e-01 7.420000000000000207e-02
1.458200000000000052e-01 6.834999999999999409e-02
1.137100000000000055e-01 6.149000000000000299e-02
8.523999999999999633e-02 5.372999999999999998e-02
6.062000000000000027e-02 4.522999999999999937e-02
4.002000000000000002e-02 3.617000000000000076e-02
2.356000000000000108e-02 2.681000000000000050e-02
1.133999999999999939e-02 1.745000000000000023e-02
3.429999999999999889e-03 8.500000000000000611e-03
2.000000000000000164e-05 6.300000000000000261e-04
2.399999999999999790e-03 -5.899999999999999863e-03
1.088000000000000078e-02 -1.193999999999999923e-02
2.455999999999999850e-02 -1.781999999999999904e-02
4.320999999999999841e-02 -2.324000000000000024e-02
6.662999999999999479e-02 -2.803999999999999895e-02
9.461999999999999578e-02 -3.210999999999999965e-02
1.269299999999999873e-01 -3.538999999999999785e-02
1.632699999999999985e-01 -3.785999999999999782e-02
2.032799999999999885e-01 -3.951000000000000345e-02
2.465700000000000114e-01 -4.032999999999999780e-02
2.926900000000000057e-01 -4.037000000000000310e-02
3.411600000000000188e-01 -3.964999999999999775e-02
3.914400000000000102e-01 -3.821999999999999703e-02
4.430000000000000049e-01 -3.610000000000000014e-02
4.952500000000000235e-01 -3.330999999999999933e-02
5.476999999999999647e-01 -2.974999999999999867e-02
6.000400000000000178e-01 -2.547999999999999918e-02
6.519300000000000095e-01 -2.083000000000000129e-02
7.027600000000000513e-01 -1.621999999999999831e-02
7.517800000000000038e-01 -1.192000000000000004e-02
7.982700000000000351e-01 -8.139999999999999666e-03
8.414899999999999602e-01 -5.020000000000000157e-03
8.807300000000000129e-01 -2.609999999999999907e-03
9.153400000000000425e-01 -9.300000000000000541e-04
9.446900000000000297e-01 6.999999999999999387e-05
9.682899999999999840e-01 5.100000000000000366e-04
9.856700000000000461e-01 4.899999999999999842e-04
9.963800000000000434e-01 1.800000000000000113e-04
1.000000000000000000e+00 0.000000000000000000e+00
