1.000000000000000000e+00 0.000000000000000000e+00
9.990999999999999881e-01 2.898999999999999993e-04
9.964998999999999940e-01 1.229700000000000020e-03
9.924098000000000086e-01 2.839400000000000170e-03
9.870195999999999970e-01 5.028900000000000210e-03
9.804294000000000064e-01 7.618399999999999998e-03
9.726491000000000442e-01 1.041770000000000022e-02
9.635388999999999760e-01 1.331689999999999957e-02
9.530085999999999835e-01 1.636599999999999860e-02
9.410682999999999687e-01 1.962500000000000008e-02
9.277579999999999716e-01 2.312389999999999932e-02
9.131375999999999937e-01 2.686269999999999977e-02
8.972373000000000154e-01 3.087130000000000082e-02
8.801368999999999998e-01 3.512989999999999863e-02
8.618765000000000454e-01 3.966839999999999949e-02
8.425361000000000100e-01 4.447670000000000096e-02
8.221756000000000064e-01 4.955500000000000183e-02
8.008952000000000293e-01 5.491320000000000229e-02
7.787745999999999835e-01 6.054140000000000216e-02
7.558842000000000061e-01 6.642939999999999956e-02
7.323435999999999835e-01 7.257740000000000025e-02
7.082429999999999559e-01 7.897540000000000115e-02
6.837024000000000434e-01 8.560329999999999329e-02
6.588019000000000513e-01 9.244120000000000115e-02
6.336912999999999574e-01 9.945909999999999473e-02
6.084705999999999726e-01 1.066470000000000057e-01
5.832899000000000278e-01 1.139449000000000017e-01
5.582593000000000139e-01 1.213227999999999945e-01
5.335387000000000324e-01 1.287307000000000035e-01
5.092680000000000540e-01 1.360686000000000118e-01
4.856273999999999869e-01 1.432665999999999940e-01
4.621667999999999887e-01 1.501547000000000021e-01
4.410162000000000249e-01 1.565828999999999971e-01
4.205357000000000123e-01 1.618912000000000129e-01
4.006254000000000204e-01 1.653795000000000126e-01
3.805551999999999824e-01 1.675977999999999912e-01
3.605051000000000228e-01 1.689361000000000057e-01
3.405549999999999966e-01 1.694743999999999973e-01
3.207949999999999968e-01 1.692926999999999904e-01
3.012950999999999824e-01 1.684411000000000103e-01
2.821152000000000104e-01 1.669495000000000007e-01
2.633152999999999744e-01 1.648079000000000072e-01
2.449554999999999927e-01 1.620163000000000020e-01
2.269857999999999876e-01 1.585747999999999880e-01
2.094460999999999962e-01 1.545732999999999968e-01
1.923664999999999958e-01 1.500419000000000058e-01
1.758068999999999882e-01 1.450404999999999889e-01
1.598073999999999883e-01 1.396091000000000137e-01
1.444078000000000028e-01 1.337778000000000023e-01
1.296682999999999863e-01 1.275664999999999993e-01
