1.000000000000000000e+00 0.000000000000000000e+00
9.963499999999999579e-01 1.219999999999999947e-03
9.859599999999999476e-01 5.179999999999999709e-03
9.700699999999999878e-01 1.201999999999999943e-02
9.498299999999999521e-01 2.120000000000000009e-02
9.259600000000000053e-01 3.185000000000000331e-02
8.986699999999999688e-01 4.318999999999999923e-02
8.681900000000000173e-01 5.485999999999999904e-02
8.351399999999999935e-01 6.636999999999999844e-02
7.996900000000000119e-01 7.667000000000000204e-02
7.612700000000000022e-01 8.534999999999999531e-02
7.198400000000000354e-01 9.282999999999999585e-02
6.759399999999999853e-01 9.926000000000000101e-02
6.300299999999999789e-01 1.046200000000000047e-01
5.826400000000000468e-01 1.088999999999999968e-01
5.342700000000000227e-01 1.120400000000000007e-01
4.854299999999999726e-01 1.140199999999999964e-01
4.366499999999999826e-01 1.148300000000000015e-01
3.884400000000000075e-01 1.144600000000000062e-01
3.413300000000000223e-01 1.129099999999999965e-01
2.958200000000000274e-01 1.101899999999999963e-01
2.524000000000000132e-01 1.063199999999999978e-01
2.115299999999999958e-01 1.013300000000000034e-01
1.737299999999999955e-01 9.522999999999999521e-02
1.394100000000000061e-01 8.792999999999999428e-02
1.088100000000000039e-01 7.928999999999999937e-02
8.173999999999999322e-02 6.926000000000000212e-02
5.816999999999999948e-02 5.832999999999999990e-02
3.830000000000000071e-02 4.696999999999999786e-02
2.234999999999999834e-02 3.556000000000000133e-02
1.047999999999999973e-02 2.452000000000000013e-02
2.919999999999999853e-03 1.435999999999999950e-02
0.000000000000000000e+00 5.859999999999999758e-03
0.000000000000000000e+00 5.859999999999999758e-03
3.330000000000000061e-03 -1.100000000000000066e-03
1.322000000000000085e-02 -7.740000000000000352e-03
2.834000000000000061e-02 -1.439000000000000001e-02
4.827000000000000041e-02 -2.070999999999999924e-02
7.262000000000000399e-02 -2.639000000000000026e-02
1.010400000000000048e-01 -3.111999999999999836e-02
1.333300000000000041e-01 -3.431000000000000022e-02
1.698900000000000132e-01 -3.568999999999999950e-02
2.108299999999999896e-01 -3.583999999999999686e-02
2.555600000000000094e-01 -3.520999999999999824e-02
3.034499999999999975e-01 -3.395999999999999713e-02
3.538499999999999979e-01 -3.223999999999999783e-02
4.060799999999999965e-01 -3.012000000000000094e-02
4.594599999999999795e-01 -2.767000000000000015e-02
5.132799999999999585e-01 -2.489999999999999852e-02
5.668199999999999905e-01 -2.179999999999999993e-02
6.193600000000000216e-01 -1.828000000000000111e-02
6.701599999999999779e-01 -1.392999999999999967e-02
7.194000000000000394e-01 -8.059999999999999457e-03
7.679799999999999960e-01 -1.330000000000000019e-03
8.155099999999999572e-01 4.479999999999999608e-03
8.604899999999999771e-01 8.349999999999999784e-03
9.014499999999999735e-01 9.860000000000000708e-03
9.367100000000000426e-01 8.920000000000000845e-03
9.646799999999999820e-01 6.250000000000000347e-03
9.844899999999999762e-01 3.170000000000000075e-03
9.961600000000000454e-01 8.599999999999999789e-04
