1.000000000000000000e+00 7.000000000000000146e-03
9.499999999999999556e-01 2.330000000000000127e-02
9.000000000000000222e-01 3.880000000000000115e-02
8.000000000000000444e-01 6.729999999999999871e-02
6.999999999999999556e-01 9.160000000000000087e-02
5.999999999999999778e-01 1.107000000000000067e-01
5.000000000000000000e-01 1.252000000000000057e-01
4.000000000000000222e-01 1.343999999999999917e-01
2.999999999999999889e-01 1.373000000000000054e-01
2.000000000000000111e-01 1.325000000000000067e-01
1.499999999999999944e-01 1.250999999999999890e-01
1.000000000000000056e-01 1.111000000000000043e-01
7.499999999999999722e-02 1.016999999999999987e-01
5.000000000000000278e-02 8.999999999999999667e-02
2.500000000000000139e-02 7.340000000000000691e-02
1.250000000000000069e-02 6.210000000000000242e-02
0.000000000000000000e+00 4.039999999999999841e-02
1.250000000000000069e-02 2.000000000000000042e-02
2.500000000000000139e-02 1.409999999999999969e-02
5.000000000000000278e-02 7.400000000000000328e-03
7.499999999999999722e-02 3.799999999999999992e-03
1.000000000000000056e-01 1.699999999999999905e-03
1.499999999999999944e-01 0.000000000000000000e+00
2.000000000000000111e-01 2.000000000000000096e-04
2.999999999999999889e-01 3.599999999999999901e-03
4.000000000000000222e-01 6.799999999999999621e-03
5.000000000000000000e-01 6.499999999999999702e-03
5.999999999999999778e-01 3.599999999999999901e-03
6.999999999999999556e-01 2.999999999999999737e-04
8.000000000000000444e-01 0.000000000000000000e+00
9.000000000000000222e-01 1.600000000000000077e-03
9.499999999999999556e-01 2.599999999999999881e-03
1.000000000000000000e+00 4.899999999999999842e-03
