1.000000000000000000e+00 2.000000000000000042e-03
9.858860000000000401e-01 5.100000000000000366e-03
9.649020000000000374e-01 9.900000000000000813e-03
9.357280000000000042e-01 1.580000000000000154e-02
8.999519999999999742e-01 2.299999999999999961e-02
8.589860000000000273e-01 3.030300000000000007e-02
7.906609999999999472e-01 3.997300000000000159e-02
7.421699999999999964e-01 4.531999999999999917e-02
6.925010000000000332e-01 4.949900000000000133e-02
6.675050000000000150e-01 5.122800000000000270e-02
6.425220000000000375e-01 5.263999999999999929e-02
6.176409999999999956e-01 5.377400000000000235e-02
5.929419999999999691e-01 5.473100000000000187e-02
5.684930000000000261e-01 5.553099999999999703e-02
5.443510000000000293e-01 5.607700000000000184e-02
5.205729999999999524e-01 5.638499999999999762e-02
4.972070000000000101e-01 5.651899999999999979e-02
4.742959999999999954e-01 5.651699999999999779e-02
4.518759999999999999e-01 5.635799999999999838e-02
4.299790000000000001e-01 5.602300000000000335e-02
4.086319999999999952e-01 5.553600000000000203e-02
3.878559999999999786e-01 5.495900000000000091e-02
3.676690000000000236e-01 5.430200000000000304e-02
3.480869999999999798e-01 5.355599999999999944e-02
3.291200000000000236e-01 5.272700000000000303e-02
3.107759999999999967e-01 5.182300000000000101e-02
2.930619999999999892e-01 5.084600000000000231e-02
2.759809999999999763e-01 4.979999999999999705e-02
2.595319999999999849e-01 4.869199999999999917e-02
2.437149999999999872e-01 4.753099999999999686e-02
2.285250000000000059e-01 4.632300000000000306e-02
2.139580000000000093e-01 4.507699999999999901e-02
2.000069999999999903e-01 4.379799999999999666e-02
1.866639999999999966e-01 4.249200000000000199e-02
1.739189999999999903e-01 4.116399999999999920e-02
1.617629999999999901e-01 3.981900000000000023e-02
1.501840000000000119e-01 3.846499999999999919e-02
1.391689999999999872e-01 3.710800000000000209e-02
1.287040000000000128e-01 3.575500000000000206e-02
1.187779999999999947e-01 3.440399999999999708e-02
1.093770000000000020e-01 3.305400000000000005e-02
1.004870000000000069e-01 3.170599999999999807e-02
9.209199999999999331e-02 3.036399999999999863e-02
8.417700000000000182e-02 2.903199999999999878e-02
7.672700000000000353e-02 2.771099999999999952e-02
6.972599999999999631e-02 2.639999999999999986e-02
6.315900000000000680e-02 2.509700000000000125e-02
5.700899999999999718e-02 2.380900000000000030e-02
5.126000000000000001e-02 2.253799999999999901e-02
4.589599999999999930e-02 2.128199999999999883e-02
4.090200000000000086e-02 2.003200000000000119e-02
3.626499999999999863e-02 1.878300000000000108e-02
3.196600000000000136e-02 1.754299999999999957e-02
2.798700000000000146e-02 1.631799999999999917e-02
2.431300000000000128e-02 1.510399999999999937e-02
2.093100000000000169e-02 1.389600000000000037e-02
1.782500000000000057e-02 1.269099999999999916e-02
1.498099999999999953e-02 1.148500000000000042e-02
1.238700000000000044e-02 1.026999999999999962e-02
1.004000000000000031e-02 9.031000000000000832e-03
7.922999999999999488e-03 7.774999999999999793e-03
6.024999999999999974e-03 6.498000000000000304e-03
4.340000000000000108e-03 5.191999999999999567e-03
2.844000000000000174e-03 3.879000000000000069e-03
1.526999999999999929e-03 2.556999999999999811e-03
4.710000000000000102e-04 1.157000000000000042e-03
7.700000000000000139e-05 -4.330000000000000081e-04
7.700000000000000139e-05 -4.330000000000000081e-04
1.749999999999999982e-04 -1.998999999999999909e-03
1.039999999999999909e-03 -3.274000000000000000e-03
2.115000000000000126e-03 -4.347000000000000169e-03
3.225000000000000002e-03 -5.340000000000000129e-03
4.454999999999999759e-03 -6.179999999999999730e-03
5.762999999999999894e-03 -6.930999999999999661e-03
7.126999999999999655e-03 -7.637999999999999824e-03
8.557999999999999635e-03 -8.314999999999999475e-03
1.007300000000000036e-02 -8.973999999999999339e-03
1.168199999999999968e-02 -9.624000000000000610e-03
1.340000000000000045e-02 -1.027299999999999915e-02
1.524099999999999934e-02 -1.092699999999999921e-02
1.722100000000000020e-02 -1.159299999999999914e-02
1.935500000000000068e-02 -1.227699999999999972e-02
2.165900000000000117e-02 -1.298299999999999975e-02
2.415199999999999986e-02 -1.370999999999999996e-02
2.685099999999999987e-02 -1.446000000000000063e-02
2.977199999999999985e-02 -1.523099999999999975e-02
3.293200000000000294e-02 -1.602900000000000158e-02
3.634899999999999937e-02 -1.685199999999999892e-02
4.003899999999999820e-02 -1.770000000000000046e-02
4.402099999999999763e-02 -1.856700000000000017e-02
4.831099999999999978e-02 -1.945399999999999907e-02
5.292700000000000182e-02 -2.036400000000000016e-02
5.788299999999999695e-02 -2.129699999999999996e-02
6.319800000000000417e-02 -2.225200000000000095e-02
6.888800000000000479e-02 -2.322600000000000012e-02
7.497099999999999598e-02 -2.421399999999999941e-02
8.146200000000000663e-02 -2.521500000000000130e-02
8.837799999999999823e-02 -2.623199999999999837e-02
9.573500000000000065e-02 -2.725899999999999851e-02
1.035480000000000012e-01 -2.829600000000000171e-02
1.118340000000000029e-01 -2.933900000000000050e-02
1.206070000000000059e-01 -3.038400000000000128e-02
1.298819999999999975e-01 -3.142999999999999960e-02
1.396729999999999916e-01 -3.247300000000000186e-02
1.499959999999999904e-01 -3.351200000000000012e-02
1.608610000000000040e-01 -3.454100000000000226e-02
1.722839999999999927e-01 -3.555699999999999833e-02
1.842749999999999944e-01 -3.655599999999999822e-02
1.968449999999999922e-01 -3.753499999999999892e-02
2.100039999999999962e-01 -3.848900000000000238e-02
2.237619999999999887e-01 -3.941399999999999765e-02
2.381270000000000053e-01 -4.030199999999999755e-02
2.531050000000000244e-01 -4.114799999999999708e-02
2.687010000000000232e-01 -4.194500000000000312e-02
2.849180000000000046e-01 -4.268299999999999872e-02
3.017589999999999995e-01 -4.335100000000000064e-02
3.192220000000000057e-01 -4.393500000000000183e-02
3.373050000000000215e-01 -4.441900000000000015e-02
3.560019999999999851e-01 -4.478700000000000042e-02
3.753049999999999997e-01 -4.501999999999999752e-02
3.952019999999999977e-01 -4.509300000000000114e-02
4.156779999999999919e-01 -4.497899999999999815e-02
4.367130000000000178e-01 -4.464200000000000113e-02
4.582809999999999939e-01 -4.403800000000000076e-02
4.803529999999999744e-01 -4.313199999999999673e-02
5.028939999999999522e-01 -4.190900000000000181e-02
5.258650000000000269e-01 -4.036399999999999710e-02
5.729199999999999848e-01 -3.637100000000000055e-02
6.211130000000000262e-01 -3.129500000000000337e-02
