1.000000000000000000e+00 0.000000000000000000e+00
9.989299999999999846e-01 3.800000000000000209e-04
9.957200000000000495e-01 7.600000000000000418e-04
9.903899999999999926e-01 2.020000000000000094e-03
9.829599999999999449e-01 3.729999999999999809e-03
9.734699999999999465e-01 5.740000000000000310e-03
9.619400000000000173e-01 8.149999999999999259e-03
9.484399999999999498e-01 1.094000000000000007e-02
9.330100000000000060e-01 1.408000000000000050e-02
9.157300000000000439e-01 1.756999999999999881e-02
8.966800000000000326e-01 2.135000000000000092e-02
8.759200999999999793e-01 2.539999999999999897e-02
8.535500000000000309e-01 2.965999999999999887e-02
8.296700000000000186e-01 3.413000000000000062e-02
8.043801000000000423e-01 3.873999999999999666e-02
7.777899999999999814e-01 4.343000000000000332e-02
7.500000000000000000e-01 4.807999999999999774e-02
7.211400000000000032e-01 5.260999999999999704e-02
6.913399999999999546e-01 5.695000000000000062e-02
6.607199999999999740e-01 6.103999999999999704e-02
6.294100000000000250e-01 6.481000000000000649e-02
5.975500000000000256e-01 6.825000000000000511e-02
5.652599999999999847e-01 7.130000000000000226e-02
5.326999999999999513e-01 7.396999999999999409e-02
5.000000000000000000e-01 7.624999999999999833e-02
4.672999999999999932e-01 7.814999999999999725e-02
4.347400000000000153e-01 7.951999999999999347e-02
4.024499999999999744e-01 8.037999999999999312e-02
3.705899999999999750e-01 8.064999999999999947e-02
3.392800000000000260e-01 8.039000000000000312e-02
3.086599999999999899e-01 7.950999999999999734e-02
2.788599999999999968e-01 7.810999999999999888e-02
2.500000000000000000e-01 7.609000000000000485e-02
2.222099999999999909e-01 7.356000000000000039e-02
1.956199999999999883e-01 7.044999999999999873e-02
1.703300000000000092e-01 6.689000000000000501e-02
1.464499999999999968e-01 6.281000000000000472e-02
1.240799999999999959e-01 5.836999999999999827e-02
1.033199999999999952e-01 5.356000000000000344e-02
8.426999999999999769e-02 4.850000000000000144e-02
6.698999999999999400e-02 4.311999999999999861e-02
5.156000000000000166e-02 3.751999999999999780e-02
3.805999999999999661e-02 3.176999999999999963e-02
2.653000000000000150e-02 2.598999999999999921e-02
1.703999999999999959e-02 2.020999999999999880e-02
9.610000000000000486e-03 1.459000000000000054e-02
4.279999999999999950e-03 9.450000000000000067e-03
1.069999999999999988e-03 4.819999999999999632e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.069999999999999988e-03 -3.670000000000000085e-03
4.279999999999999950e-03 -7.159999999999999698e-03
9.610000000000000486e-03 -1.043000000000000003e-02
1.703999999999999959e-02 -1.324000000000000003e-02
2.653000000000000150e-02 -1.581000000000000114e-02
3.805999999999999661e-02 -1.799999999999999864e-02
5.156000000000000166e-02 -1.994999999999999898e-02
6.698999999999999400e-02 -2.155999999999999930e-02
8.426999999999999769e-02 -2.290999999999999981e-02
1.033199999999999952e-01 -2.395999999999999866e-02
1.240799999999999959e-01 -2.472999999999999851e-02
1.464499999999999968e-01 -2.511999999999999997e-02
1.703300000000000092e-01 -2.521999999999999936e-02
1.956199999999999883e-01 -2.491000000000000159e-02
2.222099999999999909e-01 -2.430999999999999828e-02
2.500000000000000000e-01 -2.325999999999999943e-02
2.788599999999999968e-01 -2.188999999999999974e-02
3.086599999999999899e-01 -2.008000000000000063e-02
3.392800000000000260e-01 -1.794000000000000108e-02
3.705899999999999750e-01 -1.544000000000000060e-02
4.024499999999999744e-01 -1.273000000000000000e-02
4.347400000000000153e-01 -9.820000000000000603e-03
4.672999999999999932e-01 -6.890000000000000291e-03
5.000000000000000000e-01 -3.939999999999999926e-03
5.326999999999999513e-01 -1.110000000000000092e-03
5.652599999999999847e-01 1.600000000000000077e-03
5.975500000000000256e-01 4.020000000000000136e-03
6.294100000000000250e-01 6.139999999999999625e-03
6.607199999999999740e-01 7.849999999999999339e-03
6.913399999999999546e-01 9.199999999999999845e-03
7.211400000000000032e-01 1.018999999999999941e-02
7.500000000000000000e-01 1.082999999999999935e-02
7.777899999999999814e-01 1.112999999999999927e-02
8.043801000000000423e-01 1.110000000000000049e-02
8.296700000000000186e-01 1.073999999999999955e-02
8.535500000000000309e-01 1.013000000000000012e-02
8.759200999999999793e-01 9.280000000000000054e-03
8.966800000000000326e-01 8.269999999999999574e-03
9.157300000000000439e-01 7.130000000000000053e-03
9.330100000000000060e-01 5.930000000000000375e-03
9.484399999999999498e-01 4.700000000000000185e-03
9.619400000000000173e-01 3.500000000000000073e-03
9.734699999999999465e-01 2.360000000000000119e-03
9.829599999999999449e-01 1.369999999999999907e-03
9.903899999999999926e-01 6.800000000000000488e-04
9.957200000000000495e-01 1.600000000000000131e-04
9.989299999999999846e-01 8.000000000000000654e-05
1.000000000000000000e+00 0.000000000000000000e+00
