1.000000000000000000e+00 -4.300000000000000003e-03
9.749999999999999778e-01 1.500000000000000031e-03
9.499999999999999556e-01 7.000000000000000146e-03
9.250000000000000444e-01 1.230000000000000017e-02
9.000000000000000222e-01 1.739999999999999880e-02
8.750000000000000000e-01 2.239999999999999977e-02
8.499999999999999778e-01 2.730000000000000135e-02
8.249999999999999556e-01 3.209999999999999659e-02
8.000000000000000444e-01 3.679999999999999938e-02
7.750000000000000222e-01 4.139999999999999930e-02
7.500000000000000000e-01 4.580000000000000043e-02
7.249999999999999778e-01 5.009999999999999870e-02
6.999999999999999556e-01 5.419999999999999818e-02
6.750000000000000444e-01 5.809999999999999887e-02
6.500000000000000222e-01 6.180000000000000077e-02
6.250000000000000000e-01 6.529999999999999694e-02
5.999999999999999778e-01 6.850000000000000533e-02
5.749999999999999556e-01 7.149999999999999412e-02
5.500000000000000444e-01 7.420000000000000207e-02
5.250000000000000222e-01 7.660000000000000142e-02
5.000000000000000000e-01 7.870000000000000606e-02
4.749999999999999778e-01 8.050000000000000211e-02
4.500000000000000111e-01 8.200000000000000344e-02
4.249999999999999889e-01 8.319999999999999618e-02
4.000000000000000222e-01 8.409999999999999420e-02
3.750000000000000000e-01 8.469999999999999751e-02
3.499999999999999778e-01 8.500000000000000611e-02
3.250000000000000111e-01 8.490000000000000324e-02
2.999999999999999889e-01 8.440000000000000280e-02
2.750000000000000222e-01 8.350000000000000477e-02
2.500000000000000000e-01 8.219999999999999529e-02
2.250000000000000056e-01 8.050000000000000211e-02
2.000000000000000111e-01 7.829999999999999460e-02
1.749999999999999889e-01 7.560000000000000053e-02
1.499999999999999944e-01 7.220000000000000029e-02
1.250000000000000000e-01 6.800000000000000488e-02
1.000000000000000056e-01 6.289999999999999758e-02
7.499999999999999722e-02 5.639999999999999875e-02
5.000000000000000278e-02 4.760000000000000342e-02
3.749999999999999861e-02 4.179999999999999688e-02
2.500000000000000139e-02 3.420000000000000123e-02
1.250000000000000069e-02 2.440000000000000155e-02
5.000000000000000104e-03 1.590000000000000094e-02
2.000000000000000042e-03 1.039999999999999952e-02
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000042e-03 -5.000000000000000104e-03
5.000000000000000104e-03 -9.400000000000000369e-03
1.250000000000000069e-02 -1.450000000000000074e-02
2.500000000000000139e-02 -1.909999999999999892e-02
3.749999999999999861e-02 -2.280000000000000082e-02
5.000000000000000278e-02 -2.549999999999999836e-02
7.499999999999999722e-02 -2.989999999999999949e-02
1.000000000000000056e-01 -3.330000000000000321e-02
1.250000000000000000e-01 -3.599999999999999728e-02
1.499999999999999944e-01 -3.819999999999999785e-02
1.749999999999999889e-01 -4.000000000000000083e-02
2.000000000000000111e-01 -4.150000000000000216e-02
2.250000000000000056e-01 -4.270000000000000184e-02
2.500000000000000000e-01 -4.359999999999999987e-02
2.750000000000000222e-01 -4.429999999999999910e-02
2.999999999999999889e-01 -4.479999999999999954e-02
3.250000000000000111e-01 -4.510000000000000120e-02
3.499999999999999778e-01 -4.519999999999999712e-02
3.750000000000000000e-01 -4.499999999999999833e-02
4.000000000000000222e-01 -4.469999999999999668e-02
4.249999999999999889e-01 -4.420000000000000318e-02
4.500000000000000111e-01 -4.349999999999999700e-02
4.749999999999999778e-01 -4.259999999999999898e-02
5.000000000000000000e-01 -4.150000000000000216e-02
5.250000000000000222e-01 -4.009999999999999676e-02
5.500000000000000444e-01 -3.849999999999999950e-02
5.749999999999999556e-01 -3.660000000000000059e-02
5.999999999999999778e-01 -3.440000000000000002e-02
6.250000000000000000e-01 -3.189999999999999780e-02
6.500000000000000222e-01 -2.910000000000000087e-02
6.750000000000000444e-01 -2.620000000000000107e-02
6.999999999999999556e-01 -2.319999999999999840e-02
7.249999999999999778e-01 -2.019999999999999921e-02
7.500000000000000000e-01 -1.720000000000000001e-02
7.750000000000000222e-01 -1.420000000000000082e-02
8.000000000000000444e-01 -1.119999999999999989e-02
8.249999999999999556e-01 -8.399999999999999481e-03
8.750000000000000000e-01 -3.899999999999999821e-03
9.000000000000000222e-01 -2.599999999999999881e-03
9.250000000000000444e-01 -2.099999999999999870e-03
9.499999999999999556e-01 -2.799999999999999972e-03
9.749999999999999778e-01 -5.100000000000000366e-03
1.000000000000000000e+00 -9.400000000000000369e-03
