1.000000000000000000e+00 1.199999999999999895e-03
9.501699999999999591e-01 1.120999999999999948e-02
9.003299999999999637e-01 2.052999999999999964e-02
8.451899999999999968e-01 2.998999999999999930e-02
8.005999999999999783e-01 3.697000000000000286e-02
7.681900000000000395e-01 4.166000000000000258e-02
7.007900000000000240e-01 5.034999999999999892e-02
6.539000000000000368e-01 5.555000000000000215e-02
6.008700000000000152e-01 6.049999999999999822e-02
5.413799999999999724e-01 6.492000000000000548e-02
5.007200000000000539e-01 6.716999999999999360e-02
4.682100000000000151e-01 6.848999999999999533e-02
4.002899999999999792e-01 6.986000000000000543e-02
3.499900000000000233e-01 6.957000000000000683e-02
2.996400000000000174e-01 6.812999999999999612e-02
2.492800000000000016e-01 6.549000000000000654e-02
1.988999999999999935e-01 6.151999999999999830e-02
1.485499999999999876e-01 5.587999999999999912e-02
9.830999999999999461e-02 4.796000000000000263e-02
7.327999999999999792e-02 4.265999999999999653e-02
5.691000000000000225e-02 3.857000000000000012e-02
4.837000000000000327e-02 3.595000000000000279e-02
3.783000000000000251e-02 3.271999999999999909e-02
2.335999999999999882e-02 2.665000000000000008e-02
1.102999999999999987e-02 1.908999999999999933e-02
3.399999999999999811e-03 1.119999999999999989e-02
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.399999999999999811e-03 -4.850000000000000144e-03
1.396999999999999978e-02 -1.688999999999999876e-02
2.664000000000000049e-02 -2.239999999999999977e-02
3.783000000000000251e-02 -2.590999999999999900e-02
5.163000000000000228e-02 -2.925000000000000169e-02
5.691000000000000225e-02 -3.016999999999999890e-02
7.671999999999999653e-02 -3.359999999999999792e-02
1.016900000000000026e-01 -3.676000000000000101e-02
1.514399999999999913e-01 -4.125999999999999807e-02
2.011000000000000010e-01 -4.438000000000000278e-02
2.507199999999999984e-01 -4.671999999999999764e-02
3.003600000000000159e-01 -4.843000000000000083e-02
3.500099999999999878e-01 -4.957000000000000295e-02
3.997100000000000097e-01 -5.013999999999999707e-02
4.682100000000000151e-01 -4.988999999999999685e-02
4.992800000000000016e-01 -4.936000000000000110e-02
5.413799999999999724e-01 -4.821000000000000285e-02
5.991300000000000514e-01 -4.580000000000000043e-02
6.538000000000000478e-01 -4.256000000000000061e-02
6.992099999999999982e-01 -3.919000000000000261e-02
7.681900000000000395e-01 -3.284999999999999726e-02
7.993999999999999995e-01 -2.949999999999999845e-02
8.451899999999999968e-01 -2.409999999999999989e-02
8.996699999999999697e-01 -1.683000000000000121e-02
9.498299999999999521e-01 -9.390000000000000777e-03
1.000000000000000000e+00 -1.199999999999999895e-03
