1.000015000000000098e+00 4.520999999999999845e-03
9.799259999999999637e-01 5.490000000000000088e-03
9.598379999999999690e-01 6.962999999999999572e-03
9.397499999999999742e-01 8.434999999999999790e-03
9.196630000000000082e-01 9.906999999999999140e-03
8.895309999999999606e-01 1.191399999999999924e-02
8.593979999999999952e-01 1.392099999999999935e-02
8.292659999999999476e-01 1.582799999999999832e-02
7.991329999999999822e-01 1.763400000000000037e-02
7.690010000000000456e-01 1.943999999999999895e-02
7.388679999999999692e-01 2.124600000000000100e-02
7.087350000000000039e-01 2.295200000000000018e-02
6.786010000000000097e-01 2.445699999999999957e-02
6.484680000000000444e-01 2.606199999999999836e-02
6.183330000000000215e-01 2.736600000000000144e-02
5.874949999999999894e-01 2.834100000000000161e-02
5.620009999999999728e-01 2.957999999999999866e-02
5.365079999999999849e-01 3.075800000000000062e-02
5.109740000000000393e-01 3.183600000000000319e-02
4.854089999999999794e-01 3.276300000000000046e-02
4.597939999999999805e-01 3.350000000000000200e-02
4.342079999999999829e-01 3.397499999999999826e-02
4.088430000000000120e-01 3.443999999999999839e-02
3.830859999999999821e-01 3.496599999999999708e-02
3.572759999999999825e-01 3.476900000000000129e-02
3.317280000000000229e-01 3.450099999999999695e-02
3.061789999999999790e-01 3.411200000000000343e-02
2.806199999999999806e-01 3.358200000000000074e-02
2.550600000000000089e-01 3.297300000000000231e-02
2.295000000000000095e-01 3.220200000000000146e-02
2.039390000000000092e-01 3.117100000000000079e-02
1.937109999999999943e-01 3.068200000000000094e-02
1.834820000000000062e-01 3.014199999999999866e-02
1.732630000000000003e-01 2.955299999999999941e-02
1.630439999999999945e-01 2.891300000000000120e-02
1.528150000000000064e-01 2.823300000000000115e-02
1.425949999999999995e-01 2.751299999999999926e-02
1.323759999999999937e-01 2.674299999999999941e-02
1.221560000000000007e-01 2.589199999999999835e-02
1.119359999999999938e-01 2.496100000000000055e-02
1.017160000000000009e-01 2.395999999999999866e-02
9.149500000000000688e-02 2.290800000000000128e-02
8.128499999999999615e-02 2.178599999999999981e-02
7.107399999999999829e-02 2.051299999999999998e-02
6.085200000000000331e-02 1.924100000000000116e-02
5.064099999999999852e-02 1.786799999999999847e-02
4.554500000000000215e-02 1.708099999999999896e-02
4.043900000000000272e-02 1.629399999999999946e-02
3.534299999999999942e-02 1.540599999999999956e-02
3.023599999999999899e-02 1.451900000000000066e-02
2.513900000000000162e-02 1.342999999999999923e-02
2.006199999999999997e-02 1.227100000000000066e-02
1.550699999999999995e-02 1.097000000000000058e-02
1.248999999999999937e-02 9.934999999999999387e-03
9.471999999999999517e-03 8.729000000000000647e-03
7.459999999999999618e-03 7.760999999999999670e-03
5.446000000000000320e-03 6.562000000000000124e-03
3.432999999999999854e-03 5.163000000000000055e-03
1.417000000000000074e-03 3.301000000000000115e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.396000000000000105e-03 -3.188999999999999994e-03
3.400999999999999943e-03 -4.602000000000000188e-03
5.407999999999999613e-03 -5.262000000000000184e-03
8.389000000000000623e-03 -6.004999999999999921e-03
1.143199999999999945e-02 -6.446999999999999606e-03
1.544899999999999919e-02 -6.771000000000000109e-03
2.047099999999999961e-02 -6.989000000000000420e-03
2.549399999999999930e-02 -7.145999999999999575e-03
3.051699999999999899e-02 -7.222000000000000121e-03
3.554000000000000214e-02 -7.229000000000000183e-03
4.056300000000000183e-02 -7.215000000000000059e-03
4.558600000000000152e-02 -7.211000000000000396e-03
5.563200000000000089e-02 -7.263999999999999624e-03
7.572399999999999964e-02 -7.429999999999999973e-03
9.581599999999999839e-02 -7.496000000000000059e-03
1.159089999999999981e-01 -7.460999999999999750e-03
1.360020000000000118e-01 -7.326000000000000047e-03
1.560940000000000105e-01 -7.290999999999999738e-03
1.761870000000000103e-01 -7.156000000000000034e-03
1.962800000000000100e-01 -7.120999999999999726e-03
2.163720000000000088e-01 -7.086000000000000285e-03
2.364650000000000085e-01 -7.050999999999999976e-03
2.565569999999999795e-01 -7.015999999999999667e-03
2.766500000000000070e-01 -6.981000000000000226e-03
2.967440000000000078e-01 -6.544999999999999603e-03
3.268840000000000079e-01 -6.140999999999999757e-03
3.570240000000000080e-01 -5.536000000000000122e-03
3.871649999999999814e-01 -5.030999999999999882e-03
4.173049999999999815e-01 -4.427000000000000379e-03
4.474460000000000104e-01 -3.621000000000000087e-03
4.775880000000000125e-01 -2.814999999999999794e-03
5.077289999999999859e-01 -2.008999999999999935e-03
5.378699999999999593e-01 -1.203999999999999992e-03
5.680110000000000436e-01 -5.990000000000000316e-04
5.981520000000000170e-01 6.000000000000000152e-06
6.282919999999999616e-01 5.100000000000000366e-04
6.584320000000000173e-01 9.139999999999999904e-04
6.885710000000000441e-01 1.217999999999999899e-03
7.187109999999999888e-01 1.420999999999999954e-03
7.488489999999999869e-01 1.423000000000000003e-03
7.789880000000000138e-01 1.324000000000000090e-03
8.091260000000000119e-01 1.126000000000000048e-03
8.392629999999999812e-01 7.259999999999999743e-04
8.693999999999999506e-01 2.249999999999999938e-04
8.995360000000000023e-01 -4.760000000000000234e-04
9.196260000000000545e-01 -1.245000000000000013e-03
9.397159999999999958e-01 -2.013000000000000032e-03
9.598060000000000480e-01 -2.782000000000000185e-03
9.798959999999999892e-01 -3.651000000000000165e-03
9.999850000000000128e-01 -4.520999999999999845e-03
