1.000000000000000000e+00 0.000000000000000000e+00
9.989299999999999846e-01 2.400000000000000061e-04
9.957200000000000495e-01 9.700000000000000505e-04
9.903899999999999926e-01 2.269999999999999882e-03
9.829599999999999449e-01 4.060000000000000241e-03
9.734699999999999465e-01 6.320000000000000097e-03
9.619400000000000173e-01 8.940000000000000030e-03
9.484399999999999498e-01 1.175999999999999962e-02
9.330100000000000060e-01 1.481999999999999984e-02
9.157300000000000439e-01 1.802000000000000129e-02
8.966800000000000326e-01 2.145999999999999991e-02
8.759200000000000319e-01 2.498999999999999833e-02
8.535500000000000309e-01 2.871999999999999900e-02
8.296700000000000186e-01 3.239000000000000212e-02
8.043799999999999839e-01 3.624999999999999750e-02
7.777899999999999814e-01 3.993000000000000022e-02
7.500000000000000000e-01 4.381000000000000172e-02
7.211400000000000032e-01 4.737000000000000238e-02
6.913399999999999546e-01 5.127999999999999919e-02
6.607199999999999740e-01 5.471000000000000169e-02
6.294100000000000250e-01 5.858000000000000013e-02
5.975500000000000256e-01 6.181999999999999995e-02
5.652599999999999847e-01 6.561000000000000165e-02
5.326999999999999513e-01 6.865000000000000269e-02
5.000000000000000000e-01 7.227999999999999703e-02
4.672999999999999932e-01 7.492999999999999661e-02
4.347400000000000153e-01 7.821999999999999786e-02
4.024499999999999744e-01 8.025999999999999801e-02
3.705899999999999750e-01 8.305999999999999495e-02
3.392800000000000260e-01 8.437000000000000055e-02
3.086599999999999899e-01 8.649999999999999356e-02
2.788599999999999968e-01 8.680000000000000215e-02
2.500000000000000000e-01 8.809000000000000163e-02
2.222099999999999909e-01 8.719000000000000361e-02
1.956199999999999883e-01 8.749999999999999445e-02
1.703300000000000092e-01 8.599999999999999312e-02
1.464499999999999968e-01 8.420999999999999319e-02
1.240799999999999959e-01 8.150000000000000300e-02
1.033199999999999952e-01 7.739000000000000046e-02
8.426999999999999769e-02 7.249999999999999500e-02
6.698999999999999400e-02 6.654999999999999805e-02
5.156000000000000166e-02 6.049999999999999822e-02
3.805999999999999661e-02 5.201999999999999680e-02
2.653000000000000150e-02 4.449999999999999789e-02
1.703999999999999959e-02 3.518999999999999906e-02
9.610000000000000486e-03 2.649999999999999925e-02
4.279999999999999950e-03 1.773999999999999883e-02
1.069999999999999988e-03 9.679999999999999369e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.069999999999999988e-03 -3.500000000000000073e-03
4.279999999999999950e-03 -6.799999999999999621e-03
9.610000000000000486e-03 -9.069999999999999937e-03
1.703999999999999959e-02 -9.799999999999999684e-03
2.653000000000000150e-02 -8.800000000000000530e-03
3.805999999999999661e-02 -7.000000000000000146e-03
5.156000000000000166e-02 -5.799999999999999600e-03
6.698999999999999400e-02 -4.429999999999999910e-03
8.426999999999999769e-02 -2.500000000000000052e-03
1.033199999999999952e-01 -1.449999999999999900e-03
1.240799999999999959e-01 1.000000000000000048e-04
1.464499999999999968e-01 1.500000000000000031e-03
1.703300000000000092e-01 2.799999999999999972e-03
1.956199999999999883e-01 3.500000000000000073e-03
2.222099999999999909e-01 4.729999999999999830e-03
2.500000000000000000e-01 6.939999999999999988e-03
2.788599999999999968e-01 7.309999999999999658e-03
3.086599999999999899e-01 9.190000000000000252e-03
3.392800000000000260e-01 9.499999999999999764e-03
3.705899999999999750e-01 1.110000000000000049e-02
4.024499999999999744e-01 1.131000000000000061e-02
4.347400000000000153e-01 1.260000000000000009e-02
4.672999999999999932e-01 1.272000000000000040e-02
5.000000000000000000e-01 1.370000000000000037e-02
5.326999999999999513e-01 1.370999999999999996e-02
5.652599999999999847e-01 1.443999999999999971e-02
5.975500000000000256e-01 1.434000000000000032e-02
6.294100000000000250e-01 1.477999999999999974e-02
6.607199999999999740e-01 1.455000000000000043e-02
6.913399999999999546e-01 1.473000000000000004e-02
7.211400000000000032e-01 1.438000000000000042e-02
7.500000000000000000e-01 1.423999999999999919e-02
7.777899999999999814e-01 1.355999999999999914e-02
8.043799999999999839e-01 1.302000000000000032e-02
8.296700000000000186e-01 1.217000000000000026e-02
8.535500000000000309e-01 1.144000000000000052e-02
8.759200000000000319e-01 1.047999999999999973e-02
8.966800000000000326e-01 9.589999999999999566e-03
9.157300000000000439e-01 8.510000000000000203e-03
9.330100000000000060e-01 7.459999999999999618e-03
9.484399999999999498e-01 6.309999999999999637e-03
9.619400000000000173e-01 5.159999999999999656e-03
9.734699999999999465e-01 3.910000000000000281e-03
9.829599999999999449e-01 2.680000000000000090e-03
9.903899999999999926e-01 1.600000000000000077e-03
9.957200000000000495e-01 7.299999999999999632e-04
9.989299999999999846e-01 2.000000000000000096e-04
1.000000000000000000e+00 0.000000000000000000e+00
