1.000000000000000000e+00 5.459999999999999576e-03
9.989299999999999846e-01 5.989999999999999665e-03
9.957200000000000495e-01 7.609999999999999577e-03
9.903899999999999926e-01 9.929999999999999591e-03
9.829599999999999449e-01 1.272000000000000040e-02
9.734699999999999465e-01 1.567999999999999949e-02
9.619400000000000173e-01 1.885999999999999829e-02
9.484399999999999498e-01 2.230999999999999997e-02
9.330100000000000060e-01 2.604000000000000065e-02
9.157300000000000439e-01 3.006999999999999951e-02
8.966800000000000326e-01 3.447999999999999676e-02
8.759200000000000319e-01 3.926999999999999935e-02
8.535500000000000309e-01 4.447999999999999871e-02
8.296700000000000186e-01 5.011000000000000176e-02
8.043799999999999839e-01 5.616000000000000159e-02
7.777899999999999814e-01 6.260999999999999899e-02
7.500000000000000000e-01 6.944999999999999785e-02
7.211400000000000032e-01 7.660000000000000142e-02
6.913399999999999546e-01 8.396000000000000685e-02
6.607199999999999740e-01 9.145000000000000351e-02
6.294100000000000250e-01 9.897000000000000242e-02
5.975500000000000256e-01 1.064100000000000046e-01
5.652599999999999847e-01 1.136599999999999971e-01
5.326999999999999513e-01 1.205800000000000066e-01
5.000000000000000000e-01 1.270000000000000018e-01
4.672999999999999932e-01 1.327299999999999869e-01
4.347400000000000153e-01 1.375599999999999878e-01
4.024499999999999744e-01 1.412700000000000067e-01
3.705899999999999750e-01 1.437100000000000044e-01
3.392800000000000260e-01 1.447599999999999998e-01
3.086599999999999899e-01 1.443800000000000083e-01
2.788599999999999968e-01 1.425099999999999978e-01
2.500000000000000000e-01 1.391999999999999904e-01
2.222099999999999909e-01 1.345800000000000052e-01
1.956199999999999883e-01 1.287699999999999956e-01
1.703300000000000092e-01 1.219299999999999967e-01
1.464499999999999968e-01 1.142200000000000021e-01
1.240799999999999959e-01 1.057899999999999952e-01
1.033199999999999952e-01 9.674000000000000654e-02
8.426999999999999769e-02 8.720999999999999586e-02
6.698999999999999400e-02 7.734000000000000596e-02
5.156000000000000166e-02 6.722999999999999809e-02
3.805999999999999661e-02 5.700000000000000205e-02
2.653000000000000150e-02 4.678000000000000214e-02
1.703999999999999959e-02 3.674000000000000182e-02
9.610000000000000486e-03 2.700999999999999929e-02
4.279999999999999950e-03 1.773999999999999883e-02
1.069999999999999988e-03 8.859999999999999820e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.069999999999999988e-03 -1.093000000000000048e-02
4.279999999999999950e-03 -2.602000000000000146e-02
9.610000000000000486e-03 -4.159999999999999809e-02
1.703999999999999959e-02 -5.600999999999999729e-02
2.653000000000000150e-02 -6.938999999999999335e-02
3.805999999999999661e-02 -8.187999999999999445e-02
5.156000000000000166e-02 -9.360000000000000264e-02
6.698999999999999400e-02 -1.045399999999999940e-01
8.426999999999999769e-02 -1.147100000000000064e-01
1.033199999999999952e-01 -1.240399999999999975e-01
1.240799999999999959e-01 -1.324299999999999922e-01
1.464499999999999968e-01 -1.397799999999999876e-01
1.703300000000000092e-01 -1.459799999999999986e-01
1.956199999999999883e-01 -1.509300000000000086e-01
2.222099999999999909e-01 -1.545300000000000007e-01
2.500000000000000000e-01 -1.567300000000000082e-01
2.788599999999999968e-01 -1.574299999999999866e-01
3.086599999999999899e-01 -1.566200000000000092e-01
3.392800000000000260e-01 -1.542800000000000005e-01
3.705899999999999750e-01 -1.504500000000000004e-01
4.024499999999999744e-01 -1.451900000000000135e-01
4.347400000000000153e-01 -1.386499999999999955e-01
4.672999999999999932e-01 -1.309700000000000031e-01
5.000000000000000000e-01 -1.224200000000000010e-01
5.326999999999999513e-01 -1.132100000000000051e-01
5.652599999999999847e-01 -1.036099999999999938e-01
5.975500000000000256e-01 -9.382999999999999674e-02
6.294100000000000250e-01 -8.409999999999999420e-02
6.607199999999999740e-01 -7.459999999999999964e-02
6.913399999999999546e-01 -6.547999999999999654e-02
7.211400000000000032e-01 -5.686000000000000082e-02
7.500000000000000000e-01 -4.880999999999999922e-02
7.777899999999999814e-01 -4.141999999999999849e-02
8.043799999999999839e-01 -3.475000000000000311e-02
8.296700000000000186e-01 -2.886999999999999983e-02
8.535500000000000309e-01 -2.383000000000000049e-02
8.759200000000000319e-01 -1.965000000000000080e-02
8.966800000000000326e-01 -1.629999999999999852e-02
9.157300000000000439e-01 -1.375999999999999966e-02
9.330100000000000060e-01 -1.200000000000000025e-02
9.484399999999999498e-01 -1.094000000000000007e-02
9.619400000000000173e-01 -1.041000000000000085e-02
9.734699999999999465e-01 -1.021999999999999992e-02
9.829599999999999449e-01 -1.021999999999999992e-02
9.903899999999999926e-01 -1.024000000000000084e-02
9.957200000000000495e-01 -1.031999999999999931e-02
9.989299999999999846e-01 -1.037000000000000074e-02
1.000000000000000000e+00 -1.038000000000000034e-02
