9.999852000000000185e-01 1.846999999999999901e-04
9.497769999999999824e-01 5.409599999999999652e-03
8.995686999999999989e-01 1.063449999999999986e-02
8.493416999999999772e-01 1.632859999999999867e-02
7.990863999999999745e-01 2.273160000000000111e-02
7.488154999999999673e-01 2.952389999999999876e-02
6.985605999999999760e-01 3.591699999999999754e-02
6.483354999999999535e-01 4.156119999999999953e-02
5.981400000000000050e-01 4.646659999999999680e-02
5.479760000000000186e-01 5.058320000000000177e-02
4.978397999999999990e-01 5.400100000000000039e-02
4.477347999999999884e-01 5.664000000000000284e-02
3.976743999999999835e-01 5.816079999999999861e-02
3.476602999999999777e-01 5.852349999999999913e-02
2.976976000000000067e-01 5.759820000000000217e-02
2.477657000000000054e-01 5.590420000000000111e-02
1.978766999999999887e-01 5.313190000000000274e-02
1.480496000000000034e-01 4.881209999999999716e-02
9.833329999999999849e-02 4.171670000000000239e-02
7.354520000000000501e-02 3.641679999999999917e-02
4.882480000000000153e-02 2.941960000000000061e-02
2.420129999999999851e-02 1.999630000000000157e-02
1.195930000000000083e-02 1.353749999999999919e-02
7.093300000000000299e-03 1.018319999999999989e-02
4.673799999999999656e-03 8.166599999999999554e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
5.292599999999999735e-03 -7.328600000000000218e-03
7.858399999999999760e-03 -8.976100000000000745e-03
1.296199999999999956e-02 -1.157230000000000064e-02
2.564659999999999856e-02 -1.619570000000000037e-02
5.088850000000000318e-02 -2.225759999999999891e-02
7.605109999999999648e-02 -2.633270000000000055e-02
1.011661999999999978e-01 -2.921970000000000123e-02
1.513249999999999873e-01 -3.320649999999999991e-02
2.014327999999999952e-01 -3.591550000000000298e-02
2.515114999999999990e-01 -3.789549999999999863e-02
3.015694999999999903e-01 -3.935639999999999972e-02
3.516122999999999887e-01 -4.043800000000000172e-02
4.016435999999999895e-01 -4.122989999999999988e-02
4.516628999999999783e-01 -4.172239999999999976e-02
5.016475999999999713e-01 -4.134630000000000249e-02
5.515925999999999885e-01 -3.998170000000000196e-02
6.015070999999999612e-01 -3.784839999999999732e-02
6.513948000000000516e-01 -3.504609999999999670e-02
7.012595000000000356e-01 -3.166479999999999989e-02
7.510993000000000253e-01 -2.766439999999999871e-02
8.009104999999999697e-01 -2.294519999999999893e-02
8.507012999999999936e-01 -1.771690000000000070e-02
9.004792999999999825e-01 -1.216899999999999926e-02
9.502471000000000112e-01 -6.361600000000000241e-03
1.000000000000000000e+00 -1.846999999999999901e-04
