1.000000000000000000e+00 0.000000000000000000e+00
9.969000000000000083e-01 1.000000000000000021e-03
9.875000000000000444e-01 3.700000000000000164e-03
9.718999999999999861e-01 8.500000000000000611e-03
9.505000000000000115e-01 1.499999999999999944e-02
9.233999999999999986e-01 2.299999999999999961e-02
8.909000000000000252e-01 3.330000000000000321e-02
8.535000000000000364e-01 4.499999999999999833e-02
8.116999999999999771e-01 6.029999999999999943e-02
8.094000000000000083e-01 6.119999999999999746e-02
8.023000000000000131e-01 6.389999999999999847e-02
7.904999999999999805e-01 6.850000000000000533e-02
7.741999999999999993e-01 7.499999999999999722e-02
7.536000000000000476e-01 8.290000000000000147e-02
7.289999999999999813e-01 9.239999999999999603e-02
7.005000000000000115e-01 1.015999999999999959e-01
6.685999999999999721e-01 1.105000000000000010e-01
6.336000000000000520e-01 1.170999999999999958e-01
5.959999999999999742e-01 1.228999999999999954e-01
5.561000000000000387e-01 1.265000000000000013e-01
5.144999999999999574e-01 1.288999999999999868e-01
4.714999999999999747e-01 1.298999999999999877e-01
4.278000000000000136e-01 1.292999999999999983e-01
3.839000000000000190e-01 1.274000000000000132e-01
3.402000000000000024e-01 1.238999999999999962e-01
2.973000000000000087e-01 1.190999999999999975e-01
2.555999999999999939e-01 1.129000000000000004e-01
2.157999999999999918e-01 1.054999999999999966e-01
1.781000000000000083e-01 9.669999999999999429e-02
1.431000000000000050e-01 8.680000000000000215e-02
1.111999999999999933e-01 7.599999999999999811e-02
8.279999999999999860e-02 6.439999999999999891e-02
5.809999999999999887e-02 5.240000000000000213e-02
3.749999999999999861e-02 4.000000000000000083e-02
2.120000000000000009e-02 2.790000000000000119e-02
9.499999999999999764e-03 1.580000000000000154e-02
2.399999999999999790e-03 5.599999999999999943e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.399999999999999790e-03 -3.399999999999999811e-03
9.499999999999999764e-03 -8.899999999999999925e-03
2.120000000000000009e-02 -1.469999999999999953e-02
3.749999999999999861e-02 -2.050000000000000086e-02
5.809999999999999887e-02 -2.630000000000000046e-02
8.279999999999999860e-02 -3.180000000000000188e-02
1.111999999999999933e-01 -3.710000000000000103e-02
1.431000000000000050e-01 -4.189999999999999974e-02
1.781000000000000083e-01 -4.619999999999999801e-02
2.157999999999999918e-01 -4.989999999999999991e-02
2.555999999999999939e-01 -5.299999999999999850e-02
2.973000000000000087e-01 -5.530000000000000193e-02
3.402000000000000024e-01 -5.709999999999999798e-02
3.839000000000000190e-01 -5.809999999999999887e-02
4.278000000000000136e-01 -5.840000000000000052e-02
4.714999999999999747e-01 -5.770000000000000129e-02
5.144999999999999574e-01 -5.609999999999999709e-02
5.561000000000000387e-01 -5.340000000000000302e-02
5.959999999999999742e-01 -4.950000000000000233e-02
6.336000000000000520e-01 -4.240000000000000019e-02
6.972000000000000419e-01 -3.109999999999999917e-02
7.168999999999999817e-01 -2.809999999999999998e-02
7.307000000000000162e-01 -2.570000000000000062e-02
7.476000000000000423e-01 -2.340000000000000066e-02
7.660000000000000142e-01 -2.079999999999999905e-02
7.808000000000000496e-01 -1.830000000000000029e-02
7.957999999999999519e-01 -1.650000000000000078e-02
8.116999999999999771e-01 -1.370000000000000037e-02
8.535000000000000364e-01 -7.900000000000000772e-03
8.909000000000000252e-01 -3.299999999999999982e-03
9.233999999999999986e-01 -2.999999999999999737e-04
9.505000000000000115e-01 5.999999999999999474e-04
9.718999999999999861e-01 8.999999999999999754e-04
9.875000000000000444e-01 6.999999999999999929e-04
9.969000000000000083e-01 2.999999999999999737e-04
1.000000000000000000e+00 0.000000000000000000e+00
