1.000000000000000000e+00 3.400000000000000244e-04
9.975399999999999823e-01 9.399999999999999719e-04
9.907000000000000250e-01 2.589999999999999854e-03
9.803699999999999637e-01 4.980000000000000052e-03
9.669799999999999507e-01 7.929999999999999549e-03
9.504399999999999515e-01 1.136000000000000031e-02
9.306400000000000228e-01 1.520999999999999956e-02
9.077499999999999458e-01 1.936999999999999833e-02
8.820200000000000262e-01 2.373000000000000109e-02
8.537000000000000144e-01 2.817000000000000060e-02
8.230899999999999883e-01 3.261000000000000010e-02
7.904799999999999605e-01 3.694000000000000061e-02
7.561600000000000543e-01 4.111999999999999683e-02
7.204300000000000148e-01 4.504999999999999977e-02
6.835900000000000309e-01 4.868999999999999717e-02
6.459399999999999586e-01 5.197999999999999843e-02
6.077799999999999869e-01 5.485999999999999904e-02
5.693700000000000427e-01 5.732000000000000289e-02
5.309899999999999620e-01 5.933000000000000079e-02
4.926499999999999768e-01 6.088999999999999968e-02
4.543499999999999761e-01 6.201999999999999874e-02
4.163799999999999724e-01 6.270000000000000573e-02
3.788699999999999846e-01 6.290999999999999370e-02
3.420400000000000107e-01 6.260000000000000286e-02
3.060899999999999732e-01 6.171999999999999709e-02
2.711999999999999966e-01 6.024999999999999800e-02
2.376000000000000056e-01 5.818999999999999867e-02
2.054900000000000060e-01 5.555000000000000215e-02
1.750400000000000011e-01 5.233999999999999764e-02
1.464799999999999991e-01 4.859000000000000125e-02
1.199899999999999994e-01 4.433000000000000135e-02
9.575999999999999790e-02 3.960999999999999938e-02
7.395000000000000184e-02 3.450000000000000289e-02
5.467999999999999944e-02 2.912999999999999964e-02
3.810999999999999804e-02 2.368999999999999925e-02
2.433000000000000093e-02 1.830999999999999989e-02
1.337999999999999953e-02 1.305000000000000084e-02
5.479999999999999628e-03 7.969999999999999654e-03
9.799999999999999684e-04 3.180000000000000101e-03
0.000000000000000000e+00 -4.000000000000000327e-05
9.799999999999999684e-04 -3.020000000000000115e-03
5.479999999999999628e-03 -6.640000000000000069e-03
1.337999999999999953e-02 -9.679999999999999369e-03
2.433000000000000093e-02 -1.213000000000000016e-02
3.810999999999999804e-02 -1.400000000000000029e-02
5.467999999999999944e-02 -1.527000000000000059e-02
7.395000000000000184e-02 -1.590000000000000094e-02
9.575999999999999790e-02 -1.589000000000000135e-02
1.199899999999999994e-01 -1.527000000000000059e-02
1.464799999999999991e-01 -1.416000000000000071e-02
1.750400000000000011e-01 -1.264000000000000019e-02
2.054900000000000060e-01 -1.081000000000000016e-02
2.376000000000000056e-01 -8.750000000000000833e-03
2.711999999999999966e-01 -6.530000000000000214e-03
3.060899999999999732e-01 -4.210000000000000200e-03
3.420400000000000107e-01 -1.860000000000000108e-03
3.788699999999999846e-01 3.899999999999999929e-04
4.163799999999999724e-01 2.449999999999999921e-03
4.543499999999999761e-01 4.219999999999999793e-03
4.926499999999999768e-01 5.649999999999999641e-03
5.309899999999999620e-01 6.740000000000000331e-03
5.693700000000000427e-01 7.539999999999999827e-03
6.077799999999999869e-01 8.080000000000000376e-03
6.459399999999999586e-01 8.370000000000000703e-03
6.835900000000000309e-01 8.439999999999999586e-03
7.204300000000000148e-01 8.300000000000000086e-03
7.561600000000000543e-01 7.979999999999999247e-03
7.904799999999999605e-01 7.490000000000000130e-03
8.230899999999999883e-01 6.870000000000000238e-03
8.537000000000000144e-01 6.130000000000000032e-03
8.820200000000000262e-01 5.290000000000000431e-03
9.077499999999999458e-01 4.389999999999999805e-03
9.306400000000000228e-01 3.469999999999999994e-03
9.504399999999999515e-01 2.560000000000000209e-03
9.669799999999999507e-01 1.699999999999999905e-03
9.803699999999999637e-01 9.300000000000000541e-04
9.907000000000000250e-01 2.799999999999999755e-04
9.975399999999999823e-01 -1.800000000000000113e-04
1.000000000000000000e+00 -3.600000000000000227e-04
