1.000000000000000000e+00 8.329999999999999731e-04
9.959029999999999827e-01 1.134999999999999941e-03
9.889700000000000157e-01 1.768999999999999956e-03
9.810240000000000071e-01 2.540000000000000157e-03
9.722520000000000051e-01 3.380000000000000192e-03
9.629539999999999766e-01 4.275000000000000154e-03
9.533350000000000435e-01 5.199999999999999761e-03
9.435270000000000046e-01 6.119999999999999572e-03
9.335900000000000309e-01 7.024999999999999994e-03
9.235600000000000476e-01 7.912999999999999895e-03
9.134600000000000497e-01 8.791000000000000203e-03
9.033050000000000246e-01 9.660999999999999449e-03
8.931109999999999882e-01 1.052799999999999916e-02
8.828909999999999814e-01 1.139699999999999915e-02
8.726589999999999625e-01 1.226700000000000013e-02
8.624220000000000219e-01 1.313899999999999964e-02
8.521870000000000278e-01 1.401200000000000015e-02
8.419539999999999802e-01 1.488500000000000066e-02
8.317219999999999613e-01 1.575999999999999970e-02
8.214920000000000000e-01 1.663600000000000148e-02
8.112629999999999564e-01 1.751399999999999832e-02
8.010329999999999950e-01 1.839400000000000063e-02
7.908009999999999762e-01 1.927600000000000147e-02
7.805689999999999573e-01 2.016099999999999837e-02
7.703379999999999672e-01 2.104699999999999974e-02
7.601080000000000059e-01 2.193499999999999964e-02
7.498829999999999663e-01 2.282400000000000054e-02
7.396620000000000417e-01 2.371600000000000097e-02
7.294429999999999525e-01 2.461100000000000093e-02
7.192269999999999497e-01 2.550900000000000042e-02
7.090079999999999716e-01 2.641200000000000145e-02
6.987849999999999895e-01 2.731799999999999853e-02
6.885569999999999746e-01 2.822600000000000109e-02
6.783249999999999558e-01 2.913699999999999971e-02
6.680930000000000479e-01 3.004799999999999832e-02
6.578650000000000331e-01 3.096000000000000141e-02
6.476429999999999687e-01 3.186900000000000149e-02
6.374300000000000521e-01 3.277399999999999758e-02
6.272269999999999790e-01 3.367300000000000154e-02
6.170309999999999961e-01 3.456599999999999950e-02
6.068430000000000213e-01 3.545100000000000334e-02
5.966590000000000504e-01 3.632799999999999918e-02
5.864789999999999726e-01 3.719599999999999990e-02
5.763030000000000097e-01 3.805399999999999755e-02
5.661310000000000509e-01 3.890099999999999808e-02
5.559629999999999850e-01 3.973800000000000249e-02
5.458009999999999806e-01 4.056200000000000083e-02
5.356429999999999803e-01 4.137400000000000105e-02
5.254910000000000414e-01 4.217200000000000115e-02
5.153429999999999955e-01 4.295500000000000013e-02
5.052010000000000112e-01 4.372299999999999798e-02
4.950629999999999753e-01 4.447399999999999964e-02
4.849300000000000277e-01 4.520899999999999919e-02
4.748009999999999731e-01 4.592600000000000154e-02
4.646759999999999780e-01 4.662499999999999978e-02
4.545569999999999888e-01 4.730499999999999983e-02
4.444440000000000057e-01 4.796399999999999969e-02
4.343369999999999731e-01 4.860199999999999937e-02
4.242360000000000020e-01 4.921699999999999686e-02
4.141420000000000101e-01 4.980899999999999911e-02
4.040549999999999975e-01 5.037699999999999817e-02
3.939759999999999929e-01 5.091799999999999798e-02
3.839049999999999963e-01 5.143299999999999955e-02
3.738420000000000076e-01 5.191899999999999987e-02
3.637880000000000003e-01 5.237599999999999895e-02
3.537420000000000009e-01 5.280200000000000171e-02
3.437060000000000115e-01 5.319600000000000023e-02
3.336810000000000054e-01 5.355599999999999944e-02
3.236660000000000093e-01 5.388099999999999834e-02
3.136630000000000251e-01 5.416900000000000187e-02
3.036730000000000262e-01 5.441800000000000109e-02
2.936969999999999859e-01 5.462600000000000094e-02
2.837370000000000170e-01 5.479200000000000043e-02
2.737939999999999818e-01 5.491299999999999654e-02
2.638699999999999934e-01 5.498700000000000115e-02
2.539660000000000251e-01 5.501199999999999840e-02
2.440849999999999964e-01 5.498399999999999815e-02
2.342299999999999938e-01 5.489999999999999741e-02
2.244029999999999914e-01 5.475900000000000212e-02
2.146059999999999912e-01 5.455600000000000033e-02
2.048439999999999983e-01 5.428700000000000192e-02
1.951199999999999879e-01 5.394899999999999696e-02
1.854379999999999917e-01 5.353800000000000225e-02
1.758029999999999871e-01 5.304999999999999993e-02
1.662200000000000066e-01 5.247899999999999787e-02
1.566970000000000030e-01 5.181999999999999801e-02
1.472400000000000098e-01 5.106900000000000328e-02
1.378600000000000103e-01 5.022000000000000075e-02
1.285699999999999898e-01 4.926699999999999829e-02
1.193840000000000040e-01 4.820399999999999685e-02
1.103200000000000014e-01 4.702599999999999836e-02
1.014000000000000040e-01 4.572699999999999682e-02
9.265400000000000025e-02 4.430100000000000010e-02
8.411899999999999933e-02 4.274800000000000127e-02
7.583700000000000163e-02 4.106800000000000034e-02
6.786799999999999777e-02 3.926400000000000029e-02
6.028000000000000025e-02 3.734900000000000025e-02
5.313799999999999774e-02 3.534500000000000142e-02
4.651399999999999979e-02 3.327499999999999902e-02
4.046799999999999703e-02 3.117299999999999932e-02
3.502000000000000252e-02 2.907500000000000015e-02
3.016900000000000137e-02 2.700800000000000076e-02
2.589100000000000082e-02 2.499699999999999839e-02
2.213899999999999896e-02 2.306000000000000064e-02
1.885300000000000170e-02 2.120400000000000063e-02
1.598600000000000021e-02 1.942699999999999982e-02
1.348899999999999925e-02 1.772599999999999870e-02
1.131199999999999914e-02 1.610100000000000073e-02
9.410999999999999227e-03 1.454599999999999990e-02
7.747000000000000414e-03 1.305699999999999916e-02
6.292999999999999983e-03 1.162799999999999945e-02
5.020000000000000157e-03 1.025299999999999996e-02
3.908000000000000015e-03 8.926999999999999172e-03
2.941000000000000038e-03 7.643999999999999753e-03
2.109999999999999896e-03 6.399000000000000174e-03
1.415000000000000025e-03 5.183000000000000107e-03
8.530000000000000256e-04 3.985999999999999960e-03
4.290000000000000193e-04 2.805000000000000202e-03
1.520000000000000084e-04 1.652999999999999955e-03
1.699999999999999987e-05 5.439999999999999957e-04
1.699999999999999987e-05 -5.450000000000000200e-04
1.520000000000000084e-04 -1.654000000000000088e-03
4.290000000000000193e-04 -2.805999999999999901e-03
8.530000000000000256e-04 -3.987000000000000093e-03
1.415000000000000025e-03 -5.184000000000000240e-03
2.111000000000000029e-03 -6.399000000000000174e-03
2.941000000000000038e-03 -7.644999999999999886e-03
3.908000000000000015e-03 -8.928000000000000172e-03
5.021000000000000289e-03 -1.025399999999999923e-02
6.294000000000000115e-03 -1.162900000000000045e-02
7.747999999999999679e-03 -1.305800000000000016e-02
9.412000000000000227e-03 -1.454599999999999990e-02
1.131399999999999940e-02 -1.610100000000000073e-02
1.349000000000000025e-02 -1.772599999999999870e-02
1.598700000000000121e-02 -1.942699999999999982e-02
1.885500000000000023e-02 -2.120400000000000063e-02
2.214100000000000096e-02 -2.306000000000000064e-02
2.589299999999999935e-02 -2.499600000000000086e-02
3.017099999999999990e-02 -2.700699999999999976e-02
3.502299999999999858e-02 -2.907399999999999915e-02
4.047100000000000003e-02 -3.117100000000000079e-02
4.651700000000000279e-02 -3.327299999999999702e-02
5.314100000000000074e-02 -3.534299999999999942e-02
6.028300000000000325e-02 -3.734599999999999725e-02
6.787100000000000077e-02 -3.926000000000000323e-02
7.584000000000000463e-02 -4.106300000000000228e-02
8.412200000000000233e-02 -4.274300000000000321e-02
9.265700000000000325e-02 -4.429500000000000104e-02
1.014029999999999931e-01 -4.571999999999999675e-02
1.103230000000000044e-01 -4.701899999999999830e-02
1.193869999999999931e-01 -4.819600000000000273e-02
1.285729999999999928e-01 -4.925899999999999723e-02
1.378639999999999866e-01 -5.021099999999999869e-02
1.472440000000000138e-01 -5.105900000000000022e-02
1.567000000000000060e-01 -5.180900000000000089e-02
1.662240000000000106e-01 -5.246699999999999975e-02
1.758069999999999911e-01 -5.303800000000000181e-02
1.854429999999999967e-01 -5.352500000000000313e-02
1.951239999999999919e-01 -5.393599999999999783e-02
2.048480000000000023e-01 -5.427300000000000180e-02
2.146099999999999952e-01 -5.454099999999999920e-02
2.244069999999999954e-01 -5.474299999999999999e-02
2.342339999999999978e-01 -5.488400000000000223e-02
2.440900000000000014e-01 -5.496700000000000197e-02
2.539699999999999736e-01 -5.499400000000000122e-02
2.638739999999999974e-01 -5.496899999999999703e-02
2.737979999999999858e-01 -5.489399999999999835e-02
2.837410000000000210e-01 -5.477200000000000124e-02
2.937009999999999899e-01 -5.460600000000000176e-02
3.036769999999999747e-01 -5.439599999999999991e-02
3.136669999999999736e-01 -5.414599999999999969e-02
3.236700000000000133e-01 -5.385800000000000309e-02
3.336850000000000094e-01 -5.353299999999999725e-02
3.437100000000000155e-01 -5.317199999999999704e-02
3.537460000000000049e-01 -5.277699999999999753e-02
3.637920000000000043e-01 -5.235100000000000170e-02
3.738460000000000116e-01 -5.189300000000000163e-02
3.839090000000000003e-01 -5.140600000000000031e-02
3.939799999999999969e-01 -5.088999999999999774e-02
4.040590000000000015e-01 -5.034799999999999692e-02
4.141460000000000141e-01 -4.977999999999999786e-02
4.242400000000000060e-01 -4.918700000000000155e-02
4.343400000000000039e-01 -4.857100000000000306e-02
4.444480000000000097e-01 -4.793200000000000238e-02
4.545609999999999928e-01 -4.727200000000000152e-02
4.646799999999999820e-01 -4.659200000000000147e-02
4.748040000000000038e-01 -4.589300000000000324e-02
