1.000000000000000000e+00 0.000000000000000000e+00
9.989099999999999646e-01 4.000000000000000192e-04
9.957099999999999840e-01 8.000000000000000383e-04
9.903399999999999981e-01 1.199999999999999895e-03
9.829099999999999504e-01 1.799999999999999951e-03
9.734399999999999720e-01 2.399999999999999790e-03
9.619199999999999973e-01 3.399999999999999811e-03
9.484799999999999898e-01 4.599999999999999922e-03
9.329899999999999860e-01 5.799999999999999600e-03
9.157100000000000239e-01 7.599999999999999985e-03
8.964400000000000146e-01 9.799999999999999684e-03
8.759000000000000119e-01 1.239999999999999956e-02
8.535500000000000309e-01 1.499999999999999944e-02
8.296999999999999931e-01 1.820000000000000090e-02
8.043500000000000094e-01 2.179999999999999993e-02
7.777300000000000324e-01 2.580000000000000002e-02
7.499500000000000055e-01 2.960000000000000131e-02
7.211499999999999577e-01 3.420000000000000123e-02
6.913300000000000001e-01 3.919999999999999873e-02
6.607399999999999940e-01 4.379999999999999866e-02
6.293800000000000505e-01 4.900000000000000189e-02
5.975000000000000311e-01 5.419999999999999818e-02
5.652500000000000302e-01 5.899999999999999689e-02
5.327399999999999913e-01 6.379999999999999560e-02
4.999700000000000255e-01 6.800000000000000488e-02
4.673300000000000232e-01 7.099999999999999367e-02
4.346900000000000208e-01 7.359999999999999876e-02
4.024300000000000099e-01 7.539999999999999480e-02
3.705600000000000005e-01 7.639999999999999569e-02
3.393300000000000205e-01 7.639999999999999569e-02
3.086099999999999954e-01 7.580000000000000626e-02
2.789099999999999913e-01 7.480000000000000537e-02
2.499800000000000078e-01 7.340000000000000691e-02
2.222099999999999909e-01 7.099999999999999367e-02
1.955800000000000038e-01 6.840000000000000246e-02
1.703699999999999937e-01 6.500000000000000222e-02
1.464300000000000046e-01 6.140000000000000319e-02
1.240300000000000014e-01 5.759999999999999842e-02
1.033000000000000029e-01 5.340000000000000302e-02
8.422000000000000319e-02 4.880000000000000310e-02
6.693999999999999950e-02 4.379999999999999866e-02
5.158000000000000085e-02 3.880000000000000115e-02
3.801999999999999824e-02 3.320000000000000034e-02
2.649999999999999925e-02 2.759999999999999953e-02
1.762000000000000025e-02 2.179999999999999993e-02
9.599999999999999159e-03 1.600000000000000033e-02
4.219999999999999793e-03 9.199999999999999845e-03
1.020000000000000073e-03 4.400000000000000265e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000073e-03 -4.400000000000000265e-03
4.219999999999999793e-03 -9.199999999999999845e-03
9.599999999999999159e-03 -1.600000000000000033e-02
1.762000000000000025e-02 -2.179999999999999993e-02
2.649999999999999925e-02 -2.759999999999999953e-02
3.801999999999999824e-02 -3.320000000000000034e-02
5.158000000000000085e-02 -3.880000000000000115e-02
6.693999999999999950e-02 -4.379999999999999866e-02
8.422000000000000319e-02 -4.880000000000000310e-02
1.033000000000000029e-01 -5.340000000000000302e-02
1.240300000000000014e-01 -5.759999999999999842e-02
1.464300000000000046e-01 -6.140000000000000319e-02
1.703699999999999937e-01 -6.500000000000000222e-02
1.955800000000000038e-01 -6.840000000000000246e-02
2.222099999999999909e-01 -7.099999999999999367e-02
2.499800000000000078e-01 -7.340000000000000691e-02
2.789099999999999913e-01 -7.480000000000000537e-02
3.086099999999999954e-01 -7.580000000000000626e-02
3.393300000000000205e-01 -7.639999999999999569e-02
3.705600000000000005e-01 -7.639999999999999569e-02
4.024300000000000099e-01 -7.539999999999999480e-02
4.346900000000000208e-01 -7.359999999999999876e-02
4.673300000000000232e-01 -7.099999999999999367e-02
4.999700000000000255e-01 -6.800000000000000488e-02
5.327399999999999913e-01 -6.379999999999999560e-02
5.652500000000000302e-01 -5.899999999999999689e-02
5.975000000000000311e-01 -5.419999999999999818e-02
6.293800000000000505e-01 -4.900000000000000189e-02
6.607399999999999940e-01 -4.379999999999999866e-02
6.913300000000000001e-01 -3.919999999999999873e-02
7.211499999999999577e-01 -3.420000000000000123e-02
7.499500000000000055e-01 -2.960000000000000131e-02
7.777300000000000324e-01 -2.580000000000000002e-02
8.043500000000000094e-01 -2.179999999999999993e-02
8.296999999999999931e-01 -1.820000000000000090e-02
8.535500000000000309e-01 -1.499999999999999944e-02
8.759000000000000119e-01 -1.239999999999999956e-02
8.964400000000000146e-01 -9.799999999999999684e-03
9.157100000000000239e-01 -7.599999999999999985e-03
9.329899999999999860e-01 -5.799999999999999600e-03
9.484799999999999898e-01 -4.599999999999999922e-03
9.619199999999999973e-01 -3.399999999999999811e-03
9.734399999999999720e-01 -2.399999999999999790e-03
9.829099999999999504e-01 -1.799999999999999951e-03
9.903399999999999981e-01 -1.199999999999999895e-03
9.957099999999999840e-01 -8.000000000000000383e-04
9.989099999999999646e-01 -4.000000000000000192e-04
