1.000000000000000000e+00 0.000000000000000000e+00
9.989299999999999846e-01 5.800000000000000034e-04
9.957200000000000495e-01 1.709999999999999932e-03
9.903899999999999926e-01 3.459999999999999968e-03
9.829599999999999449e-01 5.810000000000000060e-03
9.734699999999999465e-01 8.789999999999999203e-03
9.619400000000000173e-01 1.238999999999999997e-02
9.484399999999999498e-01 1.663999999999999854e-02
9.330100000000000060e-01 2.149999999999999828e-02
9.157300000000000439e-01 2.698000000000000051e-02
8.966800000000000326e-01 3.312999999999999973e-02
8.759200000000000319e-01 3.994000000000000328e-02
8.535500000000000309e-01 4.732999999999999707e-02
8.296700000000000186e-01 5.516000000000000070e-02
8.043799999999999839e-01 6.329999999999999516e-02
7.777899999999999814e-01 7.156999999999999473e-02
7.500000000000000000e-01 7.964000000000000246e-02
7.211400000000000032e-01 8.726000000000000423e-02
6.913399999999999546e-01 9.439999999999999780e-02
6.607199999999999740e-01 1.011999999999999983e-01
6.294100000000000250e-01 1.077599999999999947e-01
5.975500000000000256e-01 1.140800000000000008e-01
5.652599999999999847e-01 1.201200000000000045e-01
5.326999999999999513e-01 1.258400000000000074e-01
5.000000000000000000e-01 1.311900000000000011e-01
4.672999999999999932e-01 1.360800000000000065e-01
4.347400000000000153e-01 1.404499999999999915e-01
4.024499999999999744e-01 1.441999999999999948e-01
3.705899999999999750e-01 1.472100000000000075e-01
3.392800000000000260e-01 1.491999999999999993e-01
3.086599999999999899e-01 1.497600000000000042e-01
2.788599999999999968e-01 1.487199999999999911e-01
2.500000000000000000e-01 1.461099999999999899e-01
2.222099999999999909e-01 1.421199999999999963e-01
1.956199999999999883e-01 1.368099999999999872e-01
1.703300000000000092e-01 1.300900000000000112e-01
1.464499999999999968e-01 1.220900000000000041e-01
1.240799999999999959e-01 1.130800000000000000e-01
1.033199999999999952e-01 1.033700000000000035e-01
8.426999999999999769e-02 9.316000000000000669e-02
6.698999999999999400e-02 8.254999999999999838e-02
5.156000000000000166e-02 7.165000000000000535e-02
3.805999999999999661e-02 6.053999999999999659e-02
2.653000000000000150e-02 4.932000000000000273e-02
1.703999999999999959e-02 3.830999999999999683e-02
9.610000000000000486e-03 2.762999999999999831e-02
4.279999999999999950e-03 1.747999999999999901e-02
1.069999999999999988e-03 8.309999999999999679e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.069999999999999988e-03 -7.400000000000000328e-03
4.279999999999999950e-03 -1.391000000000000049e-02
9.610000000000000486e-03 -1.933999999999999955e-02
1.703999999999999959e-02 -2.312000000000000166e-02
2.653000000000000150e-02 -2.551000000000000142e-02
3.805999999999999661e-02 -2.689000000000000071e-02
5.156000000000000166e-02 -2.750000000000000014e-02
6.698999999999999400e-02 -2.750999999999999973e-02
8.426999999999999769e-02 -2.683999999999999928e-02
1.033199999999999952e-01 -2.547999999999999918e-02
1.240799999999999959e-01 -2.343999999999999903e-02
1.464499999999999968e-01 -2.080999999999999864e-02
1.703300000000000092e-01 -1.764999999999999902e-02
1.956199999999999883e-01 -1.404000000000000040e-02
2.222099999999999909e-01 -1.004999999999999991e-02
2.500000000000000000e-01 -5.830000000000000113e-03
2.788599999999999968e-01 -1.500000000000000031e-03
3.086599999999999899e-01 2.880000000000000181e-03
3.392800000000000260e-01 7.280000000000000013e-03
3.705899999999999750e-01 1.162000000000000012e-02
4.024499999999999744e-01 1.581000000000000114e-02
4.347400000000000153e-01 1.975000000000000019e-02
4.672999999999999932e-01 2.340000000000000066e-02
5.000000000000000000e-01 2.673999999999999988e-02
5.326999999999999513e-01 2.972999999999999948e-02
5.652599999999999847e-01 3.228999999999999926e-02
5.975500000000000256e-01 3.436999999999999778e-02
6.294100000000000250e-01 3.590999999999999748e-02
6.607199999999999740e-01 3.683999999999999775e-02
6.913399999999999546e-01 3.715000000000000246e-02
7.211400000000000032e-01 3.670999999999999958e-02
7.500000000000000000e-01 3.536000000000000254e-02
7.777899999999999814e-01 3.305999999999999911e-02
8.043799999999999839e-01 3.002000000000000154e-02
8.296700000000000186e-01 2.656999999999999987e-02
8.535500000000000309e-01 2.307999999999999982e-02
8.759200000000000319e-01 1.965000000000000080e-02
8.966800000000000326e-01 1.629999999999999852e-02
9.157300000000000439e-01 1.311000000000000013e-02
9.330100000000000060e-01 1.012000000000000052e-02
9.484399999999999498e-01 7.450000000000000025e-03
9.619400000000000173e-01 5.150000000000000064e-03
9.734699999999999465e-01 3.190000000000000127e-03
9.829599999999999449e-01 1.619999999999999912e-03
9.903899999999999926e-01 5.000000000000000104e-04
9.957200000000000495e-01 -1.499999999999999869e-04
9.989299999999999846e-01 -2.799999999999999755e-04
1.000000000000000000e+00 0.000000000000000000e+00
