1.000000000000000000e+00 -1.345999999999999974e-03
9.962803000000000075e-01 -3.555000000000000217e-04
9.857563999999999771e-01 2.411299999999999902e-03
9.695555999999999619e-01 6.598299999999999652e-03
9.481667999999999763e-01 1.204679999999999987e-02
9.215463000000000404e-01 1.878880000000000133e-02
8.899907999999999708e-01 2.681839999999999918e-02
8.541775999999999813e-01 3.602410000000000334e-02
8.148216999999999821e-01 4.621440000000000270e-02
6.771104000000000012e-01 8.041600000000000137e-02
6.713626000000000316e-01 8.173999999999999322e-02
6.617652000000000534e-01 8.392560000000000298e-02
6.478070000000000217e-01 8.704810000000000325e-02
6.179765999999999870e-01 9.343890000000000529e-02
6.108516000000000501e-01 9.489709999999999812e-02
6.076641999999999877e-01 9.553989999999999705e-02
6.054169999999999829e-01 9.598929999999999962e-02
5.993220999999999687e-01 9.719419999999999449e-02
5.909140000000000503e-01 9.882150000000000656e-02
5.898948999999999998e-01 9.901580000000000104e-02
5.677550999999999570e-01 1.030819000000000041e-01
5.406950000000000367e-01 1.075875000000000026e-01
4.790005999999999986e-01 1.155415999999999943e-01
4.305371000000000059e-01 1.191997999999999946e-01
4.148237000000000174e-01 1.198652000000000051e-01
4.122175000000000145e-01 1.199503999999999987e-01
4.052783999999999831e-01 1.201437000000000060e-01
3.993033000000000277e-01 1.202716000000000063e-01
3.914932999999999885e-01 1.203863000000000016e-01
3.608384000000000036e-01 1.202585000000000043e-01
3.492295000000000260e-01 1.199705999999999967e-01
3.430855999999999906e-01 1.197664999999999980e-01
3.249072000000000071e-01 1.189502000000000059e-01
2.964494999999999769e-01 1.170439000000000063e-01
2.572032000000000207e-01 1.131072999999999940e-01
2.398946999999999885e-01 1.108534999999999937e-01
1.980553999999999926e-01 1.039082000000000061e-01
1.870348000000000011e-01 1.016805999999999960e-01
1.768614000000000019e-01 9.945769999999999611e-02
1.548681000000000085e-01 9.406779999999999309e-02
1.231304000000000010e-01 8.468630000000000602e-02
9.518329999999999846e-02 7.449540000000000328e-02
7.008699999999999652e-02 6.328830000000000566e-02
4.816899999999999654e-02 5.124660000000000326e-02
2.986549999999999969e-02 3.872919999999999835e-02
1.594280000000000003e-02 2.663379999999999914e-02
7.187500000000000312e-03 1.664689999999999920e-02
1.268400000000000040e-03 6.290800000000000038e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
4.619000000000000059e-04 -3.256699999999999959e-03
6.239999999999999887e-03 -1.053980000000000021e-02
1.760070000000000037e-02 -1.599309999999999968e-02
4.849669999999999676e-02 -2.343709999999999891e-02
8.114709999999999979e-02 -2.853800000000000087e-02
9.776260000000000505e-02 -3.071870000000000156e-02
1.442270999999999970e-01 -3.587619999999999698e-02
1.708338000000000079e-01 -3.828020000000000034e-02
1.814612999999999920e-01 -3.913200000000000012e-02
2.183401000000000092e-01 -4.160099999999999909e-02
2.666844999999999910e-01 -4.379419999999999841e-02
2.959121000000000112e-01 -4.462920000000000081e-02
3.204254999999999742e-01 -4.508960000000000051e-02
3.712958000000000092e-01 -4.546320000000000222e-02
4.234485000000000054e-01 -4.513579999999999676e-02
4.762437999999999949e-01 -4.410000000000000031e-02
5.290215999999999807e-01 -4.226830000000000170e-02
5.811418000000000417e-01 -3.947189999999999727e-02
6.319972000000000367e-01 -3.554140000000000077e-02
6.986371000000000109e-01 -2.817129999999999981e-02
7.128459000000000323e-01 -2.623759999999999981e-02
7.499000000000000110e-01 -2.061649999999999941e-02
7.744280999999999526e-01 -1.654889999999999833e-02
8.193740000000000467e-01 -8.900500000000000425e-03
8.622946000000000222e-01 -2.288399999999999896e-03
9.017916000000000265e-01 1.995400000000000038e-03
9.363069000000000530e-01 3.183800000000000085e-03
9.642509999999999692e-01 1.572800000000000066e-03
9.843190000000000550e-01 -1.397599999999999927e-03
9.961276999999999493e-01 -3.948600000000000027e-03
1.000000000000000000e+00 -4.921000000000000027e-03
