9.999976000000000420e-01 1.800000000000000113e-04
9.499581000000000275e-01 6.200699999999999962e-03
8.999184000000000072e-01 1.222149999999999972e-02
8.498790000000000511e-01 1.824220000000000008e-02
7.998395000000000366e-01 2.426290000000000044e-02
7.498010000000000508e-01 3.010370000000000060e-02
6.997651000000000288e-01 3.556440000000000295e-02
6.497334999999999638e-01 4.039519999999999916e-02
5.997048000000000378e-01 4.477600000000000330e-02
5.496811000000000336e-01 4.836689999999999739e-02
4.996629000000000209e-01 5.114769999999999733e-02
4.496505000000000085e-01 5.303859999999999825e-02
3.996418999999999944e-01 5.435960000000000097e-02
3.496394999999999920e-01 5.472060000000000118e-02
2.996427999999999869e-01 5.423159999999999786e-02
2.496530999999999889e-01 5.267270000000000285e-02
1.996719000000000133e-01 4.983379999999999754e-02
1.497013000000000094e-01 4.536500000000000254e-02
9.974539999999999795e-02 3.867629999999999679e-02
7.477480000000000238e-02 3.421199999999999936e-02
4.981119999999999992e-02 2.868770000000000001e-02
2.486170000000000047e-02 2.101360000000000033e-02
1.239939999999999966e-02 1.529160000000000068e-02
7.421099999999999919e-03 1.198880000000000084e-02
4.935000000000000150e-03 9.882500000000000659e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
5.047399999999999630e-03 -7.206800000000000185e-03
7.556399999999999575e-03 -8.570299999999999446e-03
1.256879999999999976e-02 -1.045729999999999923e-02
2.508480000000000085e-02 -1.289490000000000081e-02
5.010089999999999683e-02 -1.534029999999999942e-02
7.511450000000000071e-02 -1.741569999999999924e-02
1.001260999999999957e-01 -1.918109999999999954e-02
1.501448999999999978e-01 -2.204199999999999909e-02
2.001595999999999931e-01 -2.429289999999999922e-02
2.501720000000000055e-01 -2.618380000000000013e-02
3.001827000000000245e-01 -2.782480000000000023e-02
3.501922000000000090e-01 -2.927570000000000172e-02
4.001981000000000011e-01 -3.016670000000000115e-02
4.501998999999999862e-01 -3.045760000000000134e-02
5.001976000000000200e-01 -3.011870000000000172e-02
5.501905000000000268e-01 -2.903970000000000162e-02
6.001796000000000353e-01 -2.738080000000000028e-02
6.501639999999999642e-01 -2.503189999999999929e-02
7.001444999999999474e-01 -2.207299999999999887e-02
7.501200999999999564e-01 -1.839419999999999944e-02
8.000960999999999768e-01 -1.475530000000000071e-02
8.500720999999999972e-01 -1.110650000000000005e-02
9.000479999999999592e-01 -7.467699999999999859e-03
9.500241000000000380e-01 -3.828799999999999825e-03
1.000000000000000000e+00 -1.800000000000000113e-04
