1.000000000000000000e+00 0.000000000000000000e+00
9.989299999999999846e-01 5.100000000000000366e-04
9.957200000000000495e-01 1.690000000000000096e-03
9.903899999999999926e-01 3.279999999999999930e-03
9.829599999999999449e-01 5.309999999999999616e-03
9.734699999999999465e-01 7.760000000000000404e-03
9.619400000000000173e-01 1.065999999999999934e-02
9.484399999999999498e-01 1.405999999999999958e-02
9.330100000000000060e-01 1.794000000000000108e-02
9.157300000000000439e-01 2.231999999999999956e-02
8.966800000000000326e-01 2.728999999999999829e-02
8.759200000000000319e-01 3.286000000000000032e-02
8.535500000000000309e-01 3.901999999999999913e-02
8.296700000000000186e-01 4.567999999999999838e-02
8.043799999999999839e-01 5.283999999999999808e-02
7.777899999999999814e-01 6.054999999999999966e-02
7.500000000000000000e-01 6.850000000000000533e-02
7.211400000000000032e-01 7.606000000000000261e-02
6.913399999999999546e-01 8.272000000000000186e-02
6.607199999999999740e-01 8.828999999999999349e-02
6.294100000000000250e-01 9.300999999999999546e-02
5.975500000000000256e-01 9.693999999999999839e-02
5.652599999999999847e-01 9.990999999999999881e-02
5.326999999999999513e-01 1.018700000000000022e-01
5.000000000000000000e-01 1.029000000000000054e-01
4.672999999999999932e-01 1.031799999999999939e-01
4.347400000000000153e-01 1.027799999999999964e-01
4.024499999999999744e-01 1.016999999999999987e-01
3.705899999999999750e-01 9.998999999999999555e-02
3.392800000000000260e-01 9.768000000000000294e-02
3.086599999999999899e-01 9.481000000000000538e-02
2.788599999999999968e-01 9.142000000000000126e-02
2.500000000000000000e-01 8.755000000000000282e-02
2.222099999999999909e-01 8.322999999999999843e-02
1.956199999999999883e-01 7.850000000000000033e-02
1.703300000000000092e-01 7.341999999999999915e-02
1.464499999999999968e-01 6.801999999999999713e-02
1.240799999999999959e-01 6.235000000000000264e-02
1.033199999999999952e-01 5.646000000000000324e-02
8.426999999999999769e-02 5.041999999999999954e-02
6.698999999999999400e-02 4.427999999999999992e-02
5.156000000000000166e-02 3.808000000000000274e-02
3.805999999999999661e-02 3.191999999999999699e-02
2.653000000000000150e-02 2.588999999999999982e-02
1.703999999999999959e-02 2.002999999999999919e-02
9.610000000000000486e-03 1.450000000000000074e-02
4.279999999999999950e-03 9.230000000000000357e-03
1.069999999999999988e-03 4.259999999999999898e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.069999999999999988e-03 -3.469999999999999994e-03
4.279999999999999950e-03 -6.159999999999999677e-03
9.610000000000000486e-03 -8.380000000000000296e-03
1.703999999999999959e-02 -1.051000000000000024e-02
2.653000000000000150e-02 -1.247000000000000018e-02
3.805999999999999661e-02 -1.427999999999999929e-02
5.156000000000000166e-02 -1.599000000000000074e-02
6.698999999999999400e-02 -1.754999999999999963e-02
8.426999999999999769e-02 -1.898000000000000034e-02
1.033199999999999952e-01 -2.029999999999999860e-02
1.240799999999999959e-01 -2.149999999999999828e-02
1.464499999999999968e-01 -2.259999999999999856e-02
1.703300000000000092e-01 -2.358000000000000027e-02
1.956199999999999883e-01 -2.444999999999999951e-02
2.222099999999999909e-01 -2.520000000000000018e-02
2.500000000000000000e-01 -2.583999999999999839e-02
2.788599999999999968e-01 -2.637000000000000108e-02
3.086599999999999899e-01 -2.679000000000000131e-02
3.392800000000000260e-01 -2.707999999999999990e-02
3.705899999999999750e-01 -2.724999999999999992e-02
4.024499999999999744e-01 -2.727999999999999869e-02
4.347400000000000153e-01 -2.718999999999999889e-02
4.672999999999999932e-01 -2.695000000000000173e-02
5.000000000000000000e-01 -2.656999999999999987e-02
5.326999999999999513e-01 -2.602000000000000146e-02
5.652599999999999847e-01 -2.529999999999999957e-02
5.975500000000000256e-01 -2.437999999999999889e-02
6.294100000000000250e-01 -2.322000000000000106e-02
6.607199999999999740e-01 -2.177000000000000116e-02
6.913399999999999546e-01 -1.997000000000000164e-02
7.211400000000000032e-01 -1.754999999999999963e-02
7.500000000000000000e-01 -1.433000000000000072e-02
7.777899999999999814e-01 -1.048999999999999932e-02
8.043799999999999839e-01 -6.570000000000000319e-03
8.296700000000000186e-01 -3.170000000000000075e-03
8.535500000000000309e-01 -5.000000000000000104e-04
8.759200000000000319e-01 1.510000000000000057e-03
8.966800000000000326e-01 2.899999999999999800e-03
9.157300000000000439e-01 3.720000000000000216e-03
9.330100000000000060e-01 4.049999999999999781e-03
9.484399999999999498e-01 4.000000000000000083e-03
9.619400000000000173e-01 3.640000000000000006e-03
9.734699999999999465e-01 3.050000000000000194e-03
9.829599999999999449e-01 2.340000000000000066e-03
9.903899999999999926e-01 1.600000000000000077e-03
9.957200000000000495e-01 9.300000000000000541e-04
9.989299999999999846e-01 3.200000000000000262e-04
1.000000000000000000e+00 0.000000000000000000e+00
