1.000000000000000000e+00 5.000000000000000104e-03
9.499999999999999556e-01 1.689999999999999836e-02
9.000000000000000222e-01 2.800000000000000058e-02
8.000000000000000444e-01 5.099999999999999672e-02
6.999999999999999556e-01 7.000000000000000666e-02
5.999999999999999778e-01 8.599999999999999312e-02
5.000000000000000000e-01 1.019999999999999934e-01
4.000000000000000222e-01 1.100000000000000006e-01
2.999999999999999889e-01 1.019999999999999934e-01
2.000000000000000111e-01 1.059999999999999970e-01
1.499999999999999944e-01 1.016999999999999987e-01
1.000000000000000056e-01 9.099999999999999756e-02
7.499999999999999722e-02 8.480000000000000038e-02
5.000000000000000278e-02 7.570000000000000340e-02
2.500000000000000139e-02 6.210000000000000242e-02
1.250000000000000069e-02 5.090000000000000080e-02
0.000000000000000000e+00 2.699999999999999969e-02
1.250000000000000069e-02 8.999999999999999320e-03
2.500000000000000139e-02 4.199999999999999740e-03
5.000000000000000278e-02 1.399999999999999986e-03
7.499999999999999722e-02 0.000000000000000000e+00
1.000000000000000056e-01 1.000000000000000021e-03
1.499999999999999944e-01 4.799999999999999580e-03
2.000000000000000111e-01 1.200000000000000025e-02
2.999999999999999889e-01 1.600000000000000033e-02
4.000000000000000222e-01 1.600000000000000033e-02
5.000000000000000000e-01 1.400000000000000029e-02
5.999999999999999778e-01 1.099999999999999936e-02
6.999999999999999556e-01 6.000000000000000125e-03
8.000000000000000444e-01 3.000000000000000062e-03
9.000000000000000222e-01 0.000000000000000000e+00
9.499999999999999556e-01 1.399999999999999986e-03
1.000000000000000000e+00 5.000000000000000104e-03
