1.000000000000000000e+00 1.730000000000000038e-05
9.899999999999999911e-01 2.665100000000000108e-03
9.799999999999999822e-01 5.299700000000000071e-03
9.699999999999999734e-01 7.907900000000000693e-03
9.599999999999999645e-01 1.047610000000000034e-02
9.399999999999999467e-01 1.544530000000000035e-02
9.200000000000000400e-01 2.022770000000000123e-02
9.000000000000000222e-01 2.496879999999999933e-02
8.800000000000000044e-01 2.978810000000000138e-02
8.599999999999999867e-01 3.466450000000000087e-02
8.399999999999999689e-01 3.953620000000000051e-02
8.199999999999999512e-01 4.434040000000000203e-02
8.000000000000000444e-01 4.901559999999999945e-02
7.800000000000000266e-01 5.351290000000000213e-02
7.600000000000000089e-01 5.784349999999999908e-02
7.399999999999999911e-01 6.203729999999999661e-02
7.199999999999999734e-01 6.612379999999999647e-02
6.999999999999999556e-01 7.013239999999999752e-02
6.800000000000000488e-01 7.408299999999999608e-02
6.600000000000000311e-01 7.794059999999999877e-02
6.400000000000000133e-01 8.165119999999999323e-02
6.199999999999999956e-01 8.516170000000000684e-02
5.999999999999999778e-01 8.841989999999999572e-02
5.799999999999999600e-01 9.138110000000000677e-02
5.600000000000000533e-01 9.404110000000000247e-02
5.400000000000000355e-01 9.641120000000000245e-02
5.200000000000000178e-01 9.850240000000000384e-02
5.000000000000000000e-01 1.003252000000000033e-01
4.799999999999999822e-01 1.018894999999999940e-01
4.600000000000000200e-01 1.032026999999999944e-01
4.400000000000000022e-01 1.042715000000000031e-01
4.199999999999999845e-01 1.051022000000000067e-01
4.000000000000000222e-01 1.057010000000000033e-01
3.800000000000000044e-01 1.060723999999999972e-01
3.599999999999999867e-01 1.062082000000000026e-01
3.400000000000000244e-01 1.060955999999999982e-01
3.200000000000000067e-01 1.057210999999999984e-01
2.999999999999999889e-01 1.050716000000000011e-01
2.800000000000000266e-01 1.041313999999999990e-01
2.600000000000000089e-01 1.028691999999999940e-01
2.399999999999999911e-01 1.012466000000000060e-01
2.200000000000000011e-01 9.922380000000000089e-02
2.000000000000000111e-01 9.675980000000000691e-02
1.799999999999999933e-01 9.380860000000000587e-02
1.600000000000000033e-01 9.030370000000000064e-02
1.400000000000000133e-01 8.616569999999999785e-02
1.199999999999999956e-01 8.116760000000000641e-02
1.000000000000000056e-01 7.483049999999999424e-02
8.000000000000000167e-02 6.671249999999999403e-02
5.999999999999999778e-02 5.715289999999999954e-02
5.000000000000000278e-02 5.154240000000000210e-02
4.000000000000000083e-02 4.492229999999999834e-02
2.999999999999999889e-02 3.721900000000000208e-02
2.000000000000000042e-02 2.847389999999999990e-02
1.200000000000000025e-02 2.046080000000000121e-02
8.000000000000000167e-03 1.591300000000000006e-02
4.000000000000000083e-03 1.047520000000000048e-02
2.000000000000000042e-03 6.902600000000000055e-03
1.000000000000000021e-03 4.508200000000000401e-03
5.000000000000000104e-04 2.887699999999999989e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000104e-04 -4.901299999999999928e-03
1.000000000000000021e-03 -6.366899999999999990e-03
2.000000000000000042e-03 -8.488499999999999518e-03
