1.000000000000000000e+00 2.439999999999999895e-03
9.800107000000000124e-01 6.469599999999999830e-03
9.600205000000000544e-01 1.041919999999999999e-02
9.400302000000000380e-01 1.423869999999999997e-02
9.200391999999999459e-01 1.782829999999999832e-02
9.000475000000000003e-01 2.115790000000000032e-02
8.800552999999999848e-01 2.425750000000000128e-02
8.600628000000000162e-01 2.721710000000000101e-02
8.400697000000000303e-01 2.998670000000000155e-02
8.200762000000000329e-01 3.257630000000000248e-02
8.000821000000000183e-01 3.491579999999999684e-02
7.800875999999999921e-01 3.710549999999999959e-02
7.600926000000000071e-01 3.906489999999999962e-02
7.400972000000000106e-01 4.081449999999999662e-02
7.201011999999999968e-01 4.238410000000000094e-02
7.001047000000000242e-01 4.371370000000000117e-02
6.801076000000000343e-01 4.488330000000000097e-02
6.601099999999999746e-01 4.579280000000000156e-02
6.401120000000000143e-01 4.661250000000000115e-02
6.201138000000000483e-01 4.727209999999999746e-02
6.001153000000000182e-01 4.783160000000000189e-02
5.801165000000000349e-01 4.828129999999999922e-02
5.601173999999999875e-01 4.858090000000000325e-02
5.401183000000000511e-01 4.884050000000000197e-02
5.201187000000000449e-01 4.900999999999999801e-02
5.001189999999999802e-01 4.908970000000000000e-02
4.801190000000000180e-01 4.909929999999999850e-02
4.601190000000000002e-01 4.900890000000000107e-02
4.401186000000000265e-01 4.882849999999999691e-02
4.201179999999999914e-01 4.856810000000000294e-02
4.001172000000000062e-01 4.819770000000000304e-02
3.801164000000000209e-01 4.774729999999999946e-02
3.601150000000000184e-01 4.718689999999999690e-02
3.401136000000000159e-01 4.658650000000000291e-02
3.201120000000000076e-01 4.591610000000000136e-02
3.001102999999999965e-01 4.519569999999999838e-02
2.801084999999999825e-01 4.439529999999999865e-02
2.601064000000000154e-01 4.354500000000000037e-02
2.401042999999999927e-01 4.257459999999999717e-02
2.201017999999999863e-01 4.152410000000000129e-02
2.000991000000000020e-01 4.042380000000000279e-02
1.800963999999999898e-01 3.927350000000000285e-02
1.600932999999999939e-01 3.801310000000000106e-02
1.400898999999999894e-01 3.661269999999999802e-02
1.200861000000000012e-01 3.502229999999999926e-02
1.000816999999999957e-01 3.320189999999999947e-02
9.007940000000000391e-02 3.220669999999999783e-02
8.007659999999999778e-02 3.111150000000000027e-02
7.007370000000000265e-02 2.991629999999999984e-02
6.007060000000000177e-02 2.858110000000000164e-02
5.006700000000000039e-02 2.711589999999999834e-02
4.006289999999999851e-02 2.545069999999999971e-02
3.005810000000000079e-02 2.351550000000000168e-02
2.505529999999999910e-02 2.233790000000000081e-02
2.005190000000000097e-02 2.097030000000000075e-02
1.504759999999999952e-02 1.920269999999999963e-02
1.004140000000000067e-02 1.669510000000000091e-02
5.031700000000000061e-03 1.277760000000000007e-02
2.523399999999999862e-03 9.433699999999999725e-03
1.618800000000000100e-03 7.616000000000000374e-03
4.097999999999999863e-04 3.938999999999999793e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.900999999999999954e-04 -3.950999999999999651e-03
1.580299999999999977e-03 -7.933900000000000674e-03
2.475799999999999789e-03 -9.746100000000000596e-03
4.966500000000000428e-03 -1.352229999999999925e-02
9.954100000000000448e-03 -1.846470000000000056e-02
1.494529999999999990e-02 -2.202710000000000085e-02
1.993790000000000145e-02 -2.500950000000000048e-02
2.493139999999999940e-02 -2.757189999999999988e-02
2.992569999999999952e-02 -2.989429999999999865e-02
3.991560000000000247e-02 -3.395909999999999901e-02
4.990669999999999829e-02 -3.748390000000000055e-02
5.989909999999999679e-02 -4.055860000000000021e-02
6.989230000000000442e-02 -4.325339999999999741e-02
7.988629999999999343e-02 -4.564819999999999989e-02
8.988110000000000543e-02 -4.773290000000000172e-02
9.987640000000000406e-02 -4.962769999999999682e-02
1.198680000000000023e-01 -5.292729999999999657e-02
1.598553000000000057e-01 -5.796640000000000126e-02
1.998460999999999987e-01 -6.161570000000000241e-02
2.398401000000000005e-01 -6.397460000000000646e-02
2.798371000000000053e-01 -6.505389999999999784e-02
3.198371999999999882e-01 -6.485299999999999399e-02
3.605408999999999975e-01 -6.334389999999999465e-02
3.998474000000000195e-01 -6.059160000000000240e-02
4.398572000000000037e-01 -5.660090000000000260e-02
4.798696000000000073e-01 -5.152999999999999942e-02
5.198842000000000185e-01 -4.554930000000000090e-02
5.599001999999999590e-01 -3.898850000000000232e-02
5.999170000000000336e-01 -3.213789999999999702e-02
6.399337000000000497e-01 -2.529709999999999945e-02
6.799498999999999960e-01 -1.871630000000000169e-02
7.198653000000000413e-01 -1.240529999999999931e-02
7.599785999999999486e-01 -6.894800000000000408e-03
7.999895999999999674e-01 -2.433999999999999966e-03
8.399976000000000109e-01 9.267999999999999763e-04
8.800016000000000504e-01 2.587599999999999796e-03
9.200013000000000218e-01 2.588399999999999816e-03
9.599967999999999835e-01 8.591999999999999594e-04
1.000000000000000000e+00 -2.439999999999999895e-03
