1.000000000000000000e+00 0.000000000000000000e+00
9.989599999999999591e-01 1.499999999999999869e-04
9.915199999999999569e-01 8.800000000000000313e-04
9.775599999999999845e-01 1.979999999999999989e-03
9.571800000000000308e-01 3.700000000000000164e-03
9.306799999999999518e-01 6.309999999999999637e-03
8.984900000000000109e-01 1.001999999999999939e-02
8.611199999999999966e-01 1.498999999999999985e-02
8.192300000000000137e-01 2.138999999999999929e-02
7.735400000000000054e-01 2.929999999999999966e-02
7.249299999999999633e-01 3.878000000000000197e-02
6.743400000000000505e-01 4.979999999999999705e-02
6.228799999999999892e-01 6.224999999999999978e-02
5.717999999999999750e-01 7.584000000000000463e-02
5.226499999999999480e-01 9.002000000000000279e-02
4.775599999999999845e-01 1.030900000000000011e-01
4.350999999999999868e-01 1.109399999999999969e-01
3.926299999999999790e-01 1.148900000000000060e-01
3.503200000000000203e-01 1.161699999999999955e-01
3.087300000000000044e-01 1.153099999999999958e-01
2.683800000000000074e-01 1.125599999999999934e-01
2.297500000000000098e-01 1.081400000000000000e-01
1.932800000000000074e-01 1.021999999999999992e-01
1.594200000000000061e-01 9.486999999999999600e-02
1.285699999999999898e-01 8.605000000000000149e-02
1.005700000000000066e-01 7.582999999999999463e-02
7.557999999999999441e-02 6.460000000000000464e-02
5.381999999999999978e-02 5.304999999999999993e-02
3.550999999999999990e-02 4.121999999999999970e-02
2.083000000000000129e-02 2.960000000000000131e-02
9.939999999999999183e-03 1.862000000000000113e-02
2.959999999999999958e-03 8.779999999999999610e-03
9.799999999999999684e-04 4.519999999999999712e-03
5.000000000000000240e-05 8.700000000000000051e-04
2.999999999999999737e-04 -1.830000000000000029e-03
2.330000000000000040e-03 -3.720000000000000216e-03
1.203000000000000076e-02 -6.689999999999999766e-03
2.802999999999999936e-02 -9.010000000000000647e-03
4.986999999999999766e-02 -1.077000000000000006e-02
7.717999999999999861e-02 -1.203000000000000076e-02
1.095900000000000069e-01 -1.286999999999999950e-02
1.466699999999999948e-01 -1.332999999999999984e-02
1.879599999999999882e-01 -1.349000000000000025e-02
2.329600000000000004e-01 -1.339000000000000086e-02
2.811100000000000265e-01 -1.307999999999999961e-02
3.318499999999999783e-01 -1.260000000000000009e-02
3.845600000000000129e-01 -1.200000000000000025e-02
4.386200000000000099e-01 -1.128999999999999969e-02
4.933799999999999852e-01 -1.052999999999999943e-02
5.482000000000000206e-01 -9.719999999999999474e-03
6.024199999999999555e-01 -8.899999999999999925e-03
6.554100000000000481e-01 -8.089999999999999969e-03
7.065200000000000369e-01 -7.289999999999999605e-03
7.551600000000000534e-01 -6.519999999999999754e-03
8.007300000000000528e-01 -5.769999999999999955e-03
8.426900000000000501e-01 -5.060000000000000261e-03
8.805300000000000349e-01 -4.369999999999999753e-03
9.137899999999999912e-01 -3.700000000000000164e-03
9.420500000000000540e-01 -3.020000000000000115e-03
9.649600000000000399e-01 -2.279999999999999909e-03
9.823199999999999710e-01 -1.469999999999999953e-03
9.939299999999999802e-01 -7.299999999999999632e-04
9.994199999999999751e-01 -1.399999999999999877e-04
1.000000000000000000e+00 0.000000000000000000e+00
