1.000000000000000000e+00 0.000000000000000000e+00
9.989299999999999846e-01 4.200000000000000174e-04
9.957200000000000495e-01 1.330000000000000019e-03
9.903899999999999926e-01 2.619999999999999933e-03
9.829599999999999449e-01 4.380000000000000213e-03
9.734699999999999465e-01 6.660000000000000121e-03
9.619400000000000173e-01 9.520000000000000684e-03
9.484399999999999498e-01 1.301000000000000073e-02
9.330100000000000060e-01 1.716000000000000164e-02
9.157300000000000439e-01 2.200999999999999832e-02
8.966800000000000326e-01 2.753999999999999851e-02
8.759200000000000319e-01 3.373999999999999916e-02
8.535500000000000309e-01 4.057000000000000189e-02
8.296700000000000186e-01 4.796000000000000263e-02
8.043799999999999839e-01 5.587999999999999912e-02
7.777899999999999814e-01 6.428999999999999992e-02
7.500000000000000000e-01 7.298999999999999932e-02
7.211400000000000032e-01 8.150000000000000300e-02
6.913399999999999546e-01 8.913999999999999702e-02
6.607199999999999740e-01 9.544999999999999318e-02
6.294100000000000250e-01 1.003600000000000048e-01
5.975500000000000256e-01 1.041300000000000003e-01
5.652599999999999847e-01 1.070300000000000001e-01
5.326999999999999513e-01 1.091700000000000031e-01
5.000000000000000000e-01 1.105799999999999977e-01
4.672999999999999932e-01 1.112800000000000039e-01
4.347400000000000153e-01 1.112800000000000039e-01
4.024499999999999744e-01 1.106199999999999961e-01
3.705899999999999750e-01 1.092899999999999983e-01
3.392800000000000260e-01 1.073100000000000026e-01
3.086599999999999899e-01 1.046600000000000030e-01
2.788599999999999968e-01 1.013399999999999995e-01
2.500000000000000000e-01 9.733999999999999597e-02
2.222099999999999909e-01 9.267999999999999849e-02
1.956199999999999883e-01 8.740000000000000546e-02
1.703300000000000092e-01 8.155999999999999361e-02
1.464499999999999968e-01 7.523000000000000520e-02
1.240799999999999959e-01 6.852999999999999370e-02
1.033199999999999952e-01 6.155999999999999667e-02
8.426999999999999769e-02 5.442999999999999922e-02
6.698999999999999400e-02 4.721000000000000196e-02
5.156000000000000166e-02 3.996999999999999859e-02
3.805999999999999661e-02 3.275999999999999746e-02
2.653000000000000150e-02 2.570000000000000062e-02
1.703999999999999959e-02 1.900999999999999912e-02
9.610000000000000486e-03 1.299999999999999940e-02
4.279999999999999950e-03 7.889999999999999444e-03
1.069999999999999988e-03 3.660000000000000059e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.069999999999999988e-03 -3.480000000000000020e-03
4.279999999999999950e-03 -7.000000000000000146e-03
9.610000000000000486e-03 -1.044999999999999922e-02
1.703999999999999959e-02 -1.362999999999999975e-02
2.653000000000000150e-02 -1.642000000000000057e-02
3.805999999999999661e-02 -1.890999999999999973e-02
5.156000000000000166e-02 -2.120999999999999969e-02
6.698999999999999400e-02 -2.341999999999999985e-02
8.426999999999999769e-02 -2.552000000000000102e-02
1.033199999999999952e-01 -2.751999999999999932e-02
1.240799999999999959e-01 -2.938999999999999946e-02
1.464499999999999968e-01 -3.111999999999999836e-02
1.703300000000000092e-01 -3.268999999999999684e-02
1.956199999999999883e-01 -3.409000000000000224e-02
2.222099999999999909e-01 -3.527999999999999886e-02
2.500000000000000000e-01 -3.627999999999999975e-02
2.788599999999999968e-01 -3.708000000000000185e-02
3.086599999999999899e-01 -3.769999999999999740e-02
3.392800000000000260e-01 -3.817999999999999866e-02
3.705899999999999750e-01 -3.849999999999999950e-02
4.024499999999999744e-01 -3.867000000000000298e-02
4.347400000000000153e-01 -3.869000000000000217e-02
4.672999999999999932e-01 -3.855999999999999706e-02
5.000000000000000000e-01 -3.826999999999999846e-02
5.326999999999999513e-01 -3.781999999999999945e-02
5.652599999999999847e-01 -3.719000000000000083e-02
5.975500000000000256e-01 -3.638999999999999874e-02
6.294100000000000250e-01 -3.540999999999999703e-02
6.607199999999999740e-01 -3.422000000000000042e-02
6.913399999999999546e-01 -3.278999999999999970e-02
7.211400000000000032e-01 -3.096000000000000141e-02
7.500000000000000000e-01 -2.853999999999999940e-02
7.777899999999999814e-01 -2.532999999999999835e-02
8.043799999999999839e-01 -2.137999999999999970e-02
8.296700000000000186e-01 -1.702000000000000041e-02
8.535500000000000309e-01 -1.273000000000000000e-02
8.759200000000000319e-01 -8.920000000000000845e-03
8.966800000000000326e-01 -5.769999999999999955e-03
9.157300000000000439e-01 -3.320000000000000034e-03
9.330100000000000060e-01 -1.510000000000000057e-03
9.484399999999999498e-01 -2.799999999999999755e-04
9.619400000000000173e-01 4.400000000000000157e-04
9.734699999999999465e-01 7.699999999999999597e-04
9.829599999999999449e-01 8.000000000000000383e-04
9.903899999999999926e-01 6.599999999999999964e-04
9.957200000000000495e-01 4.299999999999999894e-04
9.989299999999999846e-01 1.900000000000000105e-04
1.000000000000000000e+00 0.000000000000000000e+00
