1.000000000000000000e+00 2.099999999999999870e-03
9.749999999999999778e-01 6.700000000000000226e-03
9.499999999999999556e-01 1.129999999999999928e-02
9.250000000000000444e-01 1.619999999999999912e-02
9.000000000000000222e-01 2.060000000000000026e-02
8.750000000000000000e-01 2.450000000000000094e-02
8.499999999999999778e-01 2.809999999999999998e-02
8.249999999999999556e-01 3.139999999999999736e-02
8.000000000000000444e-01 3.440000000000000002e-02
7.750000000000000222e-01 3.710000000000000103e-02
7.500000000000000000e-01 3.960000000000000325e-02
7.249999999999999778e-01 4.179999999999999688e-02
6.999999999999999556e-01 4.390000000000000152e-02
6.750000000000000444e-01 4.569999999999999757e-02
6.500000000000000222e-01 4.730000000000000177e-02
6.250000000000000000e-01 4.880000000000000310e-02
5.999999999999999778e-01 5.009999999999999870e-02
5.500000000000000444e-01 5.229999999999999927e-02
5.000000000000000000e-01 5.380000000000000060e-02
4.500000000000000111e-01 5.469999999999999862e-02
4.000000000000000222e-01 5.500000000000000028e-02
3.499999999999999778e-01 5.460000000000000270e-02
2.999999999999999889e-01 5.369999999999999774e-02
2.500000000000000000e-01 5.220000000000000334e-02
2.000000000000000111e-01 5.000000000000000278e-02
1.749999999999999889e-01 4.839999999999999858e-02
1.499999999999999944e-01 4.660000000000000253e-02
1.250000000000000000e-01 4.429999999999999910e-02
1.000000000000000056e-01 4.139999999999999930e-02
7.499999999999999722e-02 3.769999999999999740e-02
5.000000000000000278e-02 3.280000000000000276e-02
3.699999999999999817e-02 2.949999999999999845e-02
2.500000000000000139e-02 2.539999999999999897e-02
1.200000000000000025e-02 1.940000000000000058e-02
7.000000000000000146e-03 1.580000000000000154e-02
2.000000000000000042e-03 8.160000000000000586e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000146e-03 -1.569999999999999868e-02
1.200000000000000025e-02 -1.890000000000000013e-02
2.500000000000000139e-02 -2.380000000000000171e-02
3.699999999999999817e-02 -2.709999999999999909e-02
5.000000000000000278e-02 -2.970000000000000070e-02
7.499999999999999722e-02 -3.339999999999999913e-02
1.000000000000000056e-01 -3.620000000000000301e-02
1.250000000000000000e-01 -3.830000000000000071e-02
1.499999999999999944e-01 -3.989999999999999797e-02
1.749999999999999889e-01 -4.120000000000000051e-02
2.000000000000000111e-01 -4.229999999999999732e-02
2.500000000000000000e-01 -4.370000000000000273e-02
2.999999999999999889e-01 -4.460000000000000075e-02
3.499999999999999778e-01 -4.499999999999999833e-02
4.000000000000000222e-01 -4.469999999999999668e-02
4.500000000000000111e-01 -4.390000000000000152e-02
5.000000000000000000e-01 -4.259999999999999898e-02
5.500000000000000444e-01 -4.070000000000000007e-02
5.999999999999999778e-01 -3.830000000000000071e-02
6.250000000000000000e-01 -3.690000000000000224e-02
6.500000000000000222e-01 -3.540000000000000091e-02
6.750000000000000444e-01 -3.379999999999999671e-02
6.999999999999999556e-01 -3.200000000000000067e-02
7.249999999999999778e-01 -2.999999999999999889e-02
7.500000000000000000e-01 -2.800000000000000058e-02
7.750000000000000222e-01 -2.580000000000000002e-02
8.000000000000000444e-01 -2.340000000000000066e-02
8.249999999999999556e-01 -2.100000000000000130e-02
8.499999999999999778e-01 -1.839999999999999969e-02
8.750000000000000000e-01 -1.559999999999999928e-02
9.000000000000000222e-01 -1.280000000000000061e-02
9.250000000000000444e-01 -9.799999999999999684e-03
9.499999999999999556e-01 -6.700000000000000226e-03
9.749999999999999778e-01 -3.399999999999999811e-03
1.000000000000000000e+00 0.000000000000000000e+00
