1.000000000000000000e+00 6.999999999999999929e-04
9.499999999999999556e-01 1.246000000000000059e-02
9.000000000000000222e-01 2.307999999999999982e-02
8.000000000000000444e-01 4.014999999999999819e-02
6.999999999999999556e-01 5.235999999999999682e-02
6.500000000000000222e-01 6.153999999999999748e-02
5.500000000000000444e-01 6.543000000000000205e-02
5.000000000000000000e-01 6.944999999999999785e-02
4.500000000000000111e-01 7.185999999999999333e-02
4.000000000000000222e-01 7.391000000000000347e-02
3.499999999999999778e-01 7.434000000000000330e-02
2.999999999999999889e-01 7.398000000000000409e-02
2.500000000000000000e-01 7.302000000000000157e-02
2.000000000000000111e-01 6.925000000000000600e-02
1.499999999999999944e-01 6.421000000000000318e-02
1.000000000000000056e-01 5.673000000000000265e-02
7.499999999999999722e-02 5.131999999999999756e-02
5.000000000000000278e-02 4.479000000000000342e-02
2.500000000000000139e-02 3.500000000000000333e-02
1.250000000000000069e-02 2.830999999999999836e-02
0.000000000000000000e+00 1.748999999999999860e-02
1.250000000000000069e-02 8.779999999999999610e-03
2.500000000000000139e-02 4.369999999999999753e-03
5.000000000000000278e-02 8.199999999999999824e-04
7.499999999999999722e-02 2.200000000000000078e-04
1.000000000000000056e-01 0.000000000000000000e+00
1.499999999999999944e-01 1.219999999999999947e-03
2.000000000000000111e-01 2.799999999999999972e-03
2.500000000000000000e-01 5.139999999999999604e-03
2.999999999999999889e-01 7.889999999999999444e-03
3.499999999999999778e-01 1.030999999999999972e-02
4.000000000000000222e-01 1.229000000000000058e-02
4.500000000000000111e-01 1.423999999999999919e-02
5.000000000000000000e-01 1.498999999999999985e-02
5.500000000000000444e-01 1.524999999999999967e-02
5.999999999999999778e-01 1.536000000000000039e-02
6.999999999999999556e-01 1.383999999999999987e-02
8.000000000000000444e-01 1.106999999999999998e-02
9.000000000000000222e-01 7.040000000000000251e-03
9.499999999999999556e-01 3.550000000000000204e-03
1.000000000000000000e+00 0.000000000000000000e+00
