1.000000000000000000e+00 0.000000000000000000e+00
9.499999999999999556e-01 4.400000000000000265e-03
9.000000000000000222e-01 1.009999999999999960e-02
8.499999999999999778e-01 1.679999999999999896e-02
8.000000000000000444e-01 2.359999999999999945e-02
7.500000000000000000e-01 3.049999999999999933e-02
6.999999999999999556e-01 3.719999999999999696e-02
6.500000000000000222e-01 4.299999999999999656e-02
5.999999999999999778e-01 4.760000000000000342e-02
5.500000000000000444e-01 5.009999999999999870e-02
5.000000000000000000e-01 5.109999999999999959e-02
4.500000000000000111e-01 5.099999999999999672e-02
4.000000000000000222e-01 5.000000000000000278e-02
3.499999999999999778e-01 4.819999999999999979e-02
2.999999999999999889e-01 4.560000000000000164e-02
2.500000000000000000e-01 4.240000000000000019e-02
2.000000000000000111e-01 3.819999999999999785e-02
1.499999999999999944e-01 3.309999999999999748e-02
1.000000000000000056e-01 2.690000000000000030e-02
7.499999999999999722e-02 2.299999999999999961e-02
5.000000000000000278e-02 1.849999999999999908e-02
2.500000000000000139e-02 1.269999999999999948e-02
1.000000000000000021e-02 7.900000000000000772e-03
5.000000000000000104e-03 5.499999999999999681e-03
0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000104e-03 -4.599999999999999922e-03
1.000000000000000021e-02 -6.400000000000000307e-03
2.500000000000000139e-02 -9.799999999999999684e-03
5.000000000000000278e-02 -1.340000000000000045e-02
7.499999999999999722e-02 -1.600000000000000033e-02
1.000000000000000056e-01 -1.830000000000000029e-02
1.499999999999999944e-01 -2.179999999999999993e-02
2.000000000000000111e-01 -2.479999999999999913e-02
2.500000000000000000e-01 -2.709999999999999909e-02
2.999999999999999889e-01 -2.910000000000000087e-02
3.499999999999999778e-01 -3.059999999999999873e-02
4.000000000000000222e-01 -3.180000000000000188e-02
4.500000000000000111e-01 -3.239999999999999825e-02
5.000000000000000000e-01 -3.250000000000000111e-02
5.500000000000000444e-01 -3.189999999999999780e-02
5.999999999999999778e-01 -3.039999999999999994e-02
6.500000000000000222e-01 -2.730000000000000135e-02
6.999999999999999556e-01 -2.319999999999999840e-02
7.500000000000000000e-01 -1.959999999999999937e-02
8.000000000000000444e-01 -1.420000000000000082e-02
8.499999999999999778e-01 -9.900000000000000813e-03
9.000000000000000222e-01 -5.799999999999999600e-03
9.499999999999999556e-01 -2.399999999999999790e-03
1.000000000000000000e+00 0.000000000000000000e+00
