9.999945000000000084e-01 1.800000000000000113e-04
9.499056000000000166e-01 6.095599999999999630e-03
8.998165999999999665e-01 1.201119999999999965e-02
8.497278000000000331e-01 1.792689999999999909e-02
7.996387999999999829e-01 2.384249999999999911e-02
7.495500000000000496e-01 2.974819999999999895e-02
6.994658000000000264e-01 3.534389999999999754e-02
6.493902999999999759e-01 4.036970000000000142e-02
5.993260000000000254e-01 4.465580000000000244e-02
5.492700000000000360e-01 4.838189999999999852e-02
4.992289999999999783e-01 5.110830000000000234e-02
4.492046000000000094e-01 5.273490000000000122e-02
3.991940999999999962e-01 5.344170000000000170e-02
3.491948999999999748e-01 5.339870000000000033e-02
2.992073000000000094e-01 5.258589999999999792e-02
2.492350999999999872e-01 5.074340000000000100e-02
1.992820999999999898e-01 4.763110000000000260e-02
1.493543999999999983e-01 4.283920000000000089e-02
9.945959999999999523e-02 3.586779999999999829e-02
7.452759999999999940e-02 3.135229999999999961e-02
4.961059999999999776e-02 2.584710000000000132e-02
2.472159999999999982e-02 1.848230000000000012e-02
1.230179999999999989e-02 1.315520000000000057e-02
7.345899999999999826e-03 1.023059999999999942e-02
4.873999999999999860e-03 8.363400000000000001e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
5.092199999999999852e-03 -6.123299999999999924e-03
7.611500000000000210e-03 -7.405300000000000077e-03
1.264030000000000015e-02 -9.319600000000000800e-03
2.518369999999999984e-02 -1.220070000000000009e-02
5.022639999999999744e-02 -1.504349999999999958e-02
7.525740000000000207e-02 -1.710659999999999958e-02
1.002818999999999933e-01 -1.873970000000000150e-02
1.503197000000000005e-01 -2.125609999999999999e-02
2.003502000000000061e-01 -2.329269999999999952e-02
2.503772000000000220e-01 -2.508919999999999900e-02
3.004015999999999909e-01 -2.671590000000000076e-02
3.504258000000000095e-01 -2.833250000000000005e-02
4.004477000000000175e-01 -2.979920000000000138e-02
4.504579000000000222e-01 -3.048599999999999921e-02
5.004564999999999708e-01 -3.040299999999999947e-02
5.504432999999999687e-01 -2.953019999999999951e-02
6.004188000000000303e-01 -2.791760000000000075e-02
6.503826000000000329e-01 -2.552509999999999848e-02
7.003371000000000457e-01 -2.250279999999999989e-02
7.502818999999999461e-01 -1.885070000000000148e-02
8.002253999999999756e-01 -1.510850000000000040e-02
8.501691000000000109e-01 -1.137640000000000005e-02
9.001126999999999878e-01 -7.644200000000000300e-03
9.500562999999999647e-01 -3.912099999999999952e-03
1.000000000000000000e+00 -1.800000000000000113e-04
