1.000000000000000000e+00 -4.199999999999999740e-03
9.749999999999999778e-01 2.500000000000000052e-03
9.499999999999999556e-01 9.100000000000000450e-03
9.250000000000000444e-01 1.559999999999999928e-02
9.000000000000000222e-01 2.199999999999999872e-02
8.750000000000000000e-01 2.840000000000000163e-02
8.499999999999999778e-01 3.479999999999999760e-02
8.249999999999999556e-01 4.120000000000000051e-02
8.000000000000000444e-01 4.760000000000000342e-02
7.750000000000000222e-01 5.390000000000000346e-02
7.500000000000000000e-01 6.010000000000000064e-02
7.249999999999999778e-01 6.619999999999999496e-02
6.999999999999999556e-01 7.209999999999999742e-02
6.750000000000000444e-01 7.779999999999999416e-02
6.500000000000000222e-01 8.329999999999999905e-02
6.250000000000000000e-01 8.859999999999999820e-02
5.999999999999999778e-01 9.360000000000000264e-02
5.749999999999999556e-01 9.829999999999999849e-02
5.500000000000000444e-01 1.026999999999999996e-01
5.250000000000000222e-01 1.068000000000000060e-01
5.000000000000000000e-01 1.106000000000000039e-01
4.749999999999999778e-01 1.140000000000000041e-01
4.500000000000000111e-01 1.170000000000000068e-01
4.249999999999999889e-01 1.195999999999999980e-01
4.000000000000000222e-01 1.217000000000000026e-01
3.750000000000000000e-01 1.233000000000000068e-01
3.499999999999999778e-01 1.243999999999999967e-01
3.250000000000000111e-01 1.250000000000000000e-01
2.999999999999999889e-01 1.250000000000000000e-01
2.750000000000000222e-01 1.242999999999999938e-01
2.500000000000000000e-01 1.228999999999999954e-01
2.250000000000000056e-01 1.208000000000000046e-01
2.000000000000000111e-01 1.179000000000000048e-01
1.749999999999999889e-01 1.140999999999999931e-01
1.499999999999999944e-01 1.092999999999999944e-01
1.250000000000000000e-01 1.034000000000000058e-01
1.000000000000000056e-01 9.600000000000000200e-02
7.499999999999999722e-02 8.649999999999999356e-02
5.000000000000000278e-02 7.359999999999999876e-02
3.749999999999999861e-02 6.510000000000000508e-02
2.500000000000000139e-02 5.399999999999999939e-02
1.250000000000000069e-02 3.830000000000000071e-02
5.000000000000000104e-03 2.429999999999999868e-02
2.000000000000000042e-03 1.559999999999999928e-02
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000042e-03 -1.069999999999999944e-02
5.000000000000000104e-03 -1.770000000000000046e-02
1.250000000000000069e-02 -2.649999999999999925e-02
2.500000000000000139e-02 -3.520000000000000212e-02
3.749999999999999861e-02 -4.159999999999999809e-02
5.000000000000000278e-02 -4.680000000000000132e-02
7.499999999999999722e-02 -5.500000000000000028e-02
1.000000000000000056e-01 -6.140000000000000319e-02
1.250000000000000000e-01 -6.650000000000000355e-02
1.499999999999999944e-01 -7.069999999999999896e-02
1.749999999999999889e-01 -7.409999999999999920e-02
2.000000000000000111e-01 -7.699999999999999900e-02
2.250000000000000056e-01 -7.939999999999999836e-02
2.500000000000000000e-01 -8.129999999999999727e-02
2.750000000000000222e-01 -8.279999999999999860e-02
2.999999999999999889e-01 -8.390000000000000235e-02
3.250000000000000111e-01 -8.459999999999999465e-02
3.499999999999999778e-01 -8.490000000000000324e-02
3.750000000000000000e-01 -8.490000000000000324e-02
4.000000000000000222e-01 -8.459999999999999465e-02
4.249999999999999889e-01 -8.390000000000000235e-02
4.500000000000000111e-01 -8.279999999999999860e-02
4.749999999999999778e-01 -8.129999999999999727e-02
5.000000000000000000e-01 -7.939999999999999836e-02
5.250000000000000222e-01 -7.699999999999999900e-02
5.500000000000000444e-01 -7.399999999999999634e-02
5.749999999999999556e-01 -7.049999999999999323e-02
5.999999999999999778e-01 -6.660000000000000642e-02
6.250000000000000000e-01 -6.230000000000000121e-02
6.500000000000000222e-01 -5.759999999999999842e-02
6.750000000000000444e-01 -5.249999999999999806e-02
6.999999999999999556e-01 -4.719999999999999890e-02
7.249999999999999778e-01 -4.179999999999999688e-02
7.500000000000000000e-01 -3.640000000000000180e-02
7.750000000000000222e-01 -3.099999999999999978e-02
8.000000000000000444e-01 -2.560000000000000123e-02
8.249999999999999556e-01 -2.060000000000000026e-02
8.499999999999999778e-01 -1.590000000000000094e-02
8.750000000000000000e-01 -1.179999999999999973e-02
9.000000000000000222e-01 -8.600000000000000006e-03
9.250000000000000444e-01 -7.000000000000000146e-03
9.499999999999999556e-01 -6.899999999999999883e-03
9.749999999999999778e-01 -8.800000000000000530e-03
1.000000000000000000e+00 -1.319999999999999993e-02
