1.000000000000000000e+00 0.000000000000000000e+00
9.967099999999999849e-01 3.499999999999999964e-04
9.869599999999999485e-01 1.520000000000000084e-03
9.709999999999999742e-01 3.739999999999999835e-03
9.492899999999999672e-01 7.159999999999999698e-03
9.223299999999999832e-01 1.179999999999999973e-02
8.907100000000000017e-01 1.761000000000000065e-02
8.550499999999999767e-01 2.442000000000000073e-02
8.159199999999999786e-01 3.198999999999999760e-02
7.739300000000000068e-01 4.005000000000000226e-02
7.295899999999999608e-01 4.828000000000000347e-02
6.834400000000000475e-01 5.639999999999999875e-02
6.359399999999999498e-01 6.411000000000000032e-02
5.875700000000000367e-01 7.115000000000000491e-02
5.387600000000000167e-01 7.731000000000000372e-02
4.899399999999999866e-01 8.240999999999999714e-02
4.415299999999999780e-01 8.630000000000000171e-02
3.939400000000000124e-01 8.888000000000000067e-02
3.475900000000000101e-01 9.009999999999999953e-02
3.028699999999999726e-01 8.988999999999999768e-02
2.601499999999999924e-01 8.826000000000000512e-02
2.197900000000000131e-01 8.523999999999999633e-02
1.821500000000000064e-01 8.085000000000000520e-02
1.475100000000000022e-01 7.516000000000000458e-02
1.161100000000000049e-01 6.823999999999999511e-02
8.813999999999999613e-02 6.024999999999999800e-02
6.375999999999999723e-02 5.138999999999999818e-02
4.313000000000000167e-02 4.191000000000000281e-02
2.638000000000000067e-02 3.212000000000000272e-02
1.367999999999999945e-02 2.230999999999999997e-02
5.120000000000000419e-03 1.280000000000000061e-02
7.399999999999999894e-04 3.989999999999999623e-03
6.099999999999999737e-04 -3.249999999999999851e-03
5.879999999999999810e-03 -8.899999999999999925e-03
1.686999999999999958e-02 -1.357000000000000046e-02
3.298999999999999849e-02 -1.706999999999999837e-02
5.442999999999999922e-02 -1.927999999999999853e-02
8.117000000000000604e-02 -2.043999999999999984e-02
1.129600000000000048e-01 -2.071999999999999884e-02
1.494499999999999995e-01 -2.029999999999999860e-02
1.902000000000000079e-01 -1.931000000000000077e-02
2.347200000000000120e-01 -1.782999999999999863e-02
2.825199999999999934e-01 -1.594999999999999890e-02
3.330600000000000227e-01 -1.378000000000000058e-02
3.857599999999999918e-01 -1.141999999999999960e-02
4.399899999999999922e-01 -8.980000000000000135e-03
4.951200000000000045e-01 -6.530000000000000214e-03
5.505200000000000093e-01 -4.199999999999999740e-03
6.055000000000000382e-01 -2.099999999999999870e-03
6.593299999999999716e-01 -3.299999999999999982e-04
7.113199999999999523e-01 1.080000000000000014e-03
7.607800000000000118e-01 2.089999999999999844e-03
8.070500000000000451e-01 2.710000000000000169e-03
8.495200000000000529e-01 2.949999999999999931e-03
8.876199999999999646e-01 2.870000000000000155e-03
9.208300000000000374e-01 2.520000000000000104e-03
9.486999999999999877e-01 1.979999999999999989e-03
9.708499999999999908e-01 1.330000000000000019e-03
9.869400000000000395e-01 6.899999999999999667e-04
9.967200000000000504e-01 1.900000000000000105e-04
1.000010000000000066e+00 0.000000000000000000e+00
